System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,462600.000000,10743952.000000,,0.110200,-0.005800,-0.983100,0.000000,0.000000,,27.480000,,,
2.000000,462700.000000,10743952.000000,0.000000,0.110200,-0.023200,-0.974400,-0.325195,,,28.000000,,,6903.000000
3.000000,462800.000000,10743952.000000,0.000000,0.101500,-0.017400,-0.997600,-0.325195,,,28.230000,,,6905.000000
4.000000,462900.000000,10743952.000000,0.000000,0.113100,-0.023200,-0.980200,-0.325195,,,28.590000,,,6906.000000
5.000000,463000.000000,10743952.000000,0.000000,0.110200,-0.023200,-0.986000,-0.325195,,,28.840000,,,6908.000000
6.000000,463100.000000,10743952.000000,0.000000,0.104400,-0.020300,-0.997600,-0.325195,,,29.150000,,,6909.000000
7.000000,463200.000000,10743952.000000,0.000000,0.107300,-0.020300,-0.971500,-0.325195,,,29.540001,,,6911.000000
8.000000,463300.000000,10743952.000000,0.000000,0.098600,-0.017400,-0.988900,0.000000,,,29.620001,,,6912.000000
9.000000,463400.000000,10743952.000000,0.000000,0.081200,-0.029000,-0.986000,-0.650391,,,30.090000,,,6914.000000
10.000000,463500.000000,10743952.000000,0.000000,0.069600,-0.005800,-0.994700,-0.325195,,,30.209999,,,6915.000000
11.000000,463600.000000,10743952.000000,0.000000,0.063800,-0.023200,-0.983100,0.000000,,,30.530001,,,6917.000000
12.000000,463700.000000,10743952.000000,0.000000,0.058000,-0.002900,-0.994700,0.000000,,,30.660000,,,6918.000000
13.000000,463800.000000,10743952.000000,0.000000,0.066700,-0.020300,-0.983100,-0.325195,,,30.820000,,,6920.000000
14.000000,463900.000000,10743952.000000,0.000000,0.058000,-0.017400,-0.986000,0.000000,,31.333131,31.120001,,,6921.000000
15.000000,464000.000000,10743952.000000,0.000000,0.055100,-0.023200,-0.994700,-0.325195,,,31.080000,,,6923.000000
16.000000,464100.000000,10743952.000000,0.000000,0.046400,-0.031900,-0.983100,-0.325195,,,31.340000,,,6924.000000
17.000000,464200.000000,10743952.000000,0.000000,0.034800,-0.002900,-0.980200,0.325195,,,31.430000,,,6926.000000
18.000000,464300.000000,10743952.000000,0.000000,0.037700,-0.017400,-0.997600,0.000000,,,31.559999,,,6927.000000
19.000000,464400.000000,10743952.000000,0.000000,0.034800,-0.029000,-1.012100,0.000000,,,31.680000,,,6929.000000
20.000000,464500.000000,10743952.000000,0.000000,0.034800,-0.002900,-0.986000,0.000000,,,31.820000,,,6930.000000
21.000000,464600.000000,10743952.000000,0.000000,0.058000,-0.029000,-0.968600,0.000000,,,31.870001,,,6932.000000
22.000000,464700.000000,10743952.000000,0.000000,0.040600,-0.014500,-0.980200,0.000000,,,31.980000,,,6933.000000
23.000000,464800.000000,10743952.000000,0.000000,0.023200,-0.020300,-1.017900,0.000000,,,32.080002,,,6935.000000
24.000000,464900.000000,10743952.000000,0.000000,0.023200,-0.031900,-0.991800,0.000000,,33.018307,32.160000,,,6936.000000
25.000000,465000.000000,10743952.000000,0.000000,0.034800,-0.002900,-0.959900,0.000000,,,32.259998,,,6938.000000
26.000000,465100.000000,10743952.000000,0.000000,0.043500,-0.026100,-1.000500,0.000000,,,32.290001,,,6939.000000
27.000000,465200.000000,10743952.000000,0.000000,0.023200,-0.014500,-1.009200,0.000000,,,32.470001,,,6941.000000
28.000000,465300.000000,10743952.000000,0.000000,0.029000,-0.031900,-0.986000,0.000000,,,32.500000,,,6942.000000
29.000000,465400.000000,10743952.000000,0.000000,0.026100,-0.014500,-0.994700,0.000000,,,32.669998,,,6944.000000
30.000000,465500.000000,10743952.000000,0.000000,0.043500,-0.011600,-0.977300,0.000000,,,32.639999,,,6945.000000
31.000000,465600.000000,10743952.000000,0.000000,0.023200,-0.014500,-1.003400,0.325195,,,32.709999,,,6947.000000
32.000000,465700.000000,10743952.000000,0.000000,0.029000,0.002900,-0.983100,0.000000,,,32.639999,,,6948.000000
33.000000,465800.000000,10743952.000000,0.000000,0.008700,0.002900,-0.988900,0.325195,,,32.830002,,,6950.000000
34.000000,465900.000000,10743952.000000,0.000000,0.008700,0.000000,-0.994700,0.325195,,33.722005,32.720001,,,6951.000000
35.000000,466000.000000,10743952.000000,0.000000,0.002900,0.017400,-0.983100,0.650391,,,32.860001,,,6953.000000
36.000000,466100.000000,10743952.000000,0.000000,0.020300,-0.008700,-0.971500,0.650391,,,32.669998,,,6954.000000
37.000000,466200.000000,10743952.000000,0.000000,-0.005800,-0.005800,-1.006300,0.325195,,,32.669998,,,6956.000000
38.000000,466300.000000,10743952.000000,0.000000,0.014500,0.011600,-0.959900,0.000000,,,32.639999,,,6957.000000
39.000000,466400.000000,10743952.000000,0.000000,-0.005800,-0.008700,-0.977300,0.000000,,,32.619999,,,6959.000000
40.000000,466500.000000,10743952.000000,0.000000,0.008700,-0.002900,-0.959900,-0.325195,,,32.580002,,,6960.000000
41.000000,466600.000000,10743952.000000,0.000000,-0.037700,-0.049300,-1.038200,0.000000,,,32.709999,,,6962.000000
