System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2778800.000000,41991636.000000,,0.168200,0.159500,-0.959900,10.731445,0.000000,,,,,41610.000000
2.000000,2778900.000000,41991636.000000,,0.179800,0.220400,-0.965700,14.308594,,,14.000000,,,41612.000000
3.000000,2779000.000000,41991636.000000,,0.217500,0.263900,-0.945400,17.235352,,,15.000000,,,41613.000000
4.000000,2779100.000000,41991636.000000,,0.182700,0.290000,-0.968600,19.511719,,,15.000000,,,41615.000000
5.000000,2779200.000000,41991636.000000,,0.092800,0.310300,-0.945400,21.788086,,,16.000000,,2.000000,41616.000000
6.000000,2779300.000000,41991636.000000,,0.034800,0.313200,-0.959900,24.064453,,,17.000000,,,41618.000000
7.000000,2779400.000000,41991636.000000,,0.046400,0.290000,-0.997600,,,,,,,41619.000000
8.000000,2779500.000000,41991636.000000,,0.095700,0.295800,-0.974400,26.340822,,,,,,41621.000000
9.000000,2779600.000000,41991636.000000,,0.055100,0.284200,-0.980200,27.316406,,,,,,41622.000000
10.000000,2779700.000000,41991636.000000,,0.043500,0.319000,-0.991800,27.316406,,,18.000000,,,41624.000000
11.000000,2779800.000000,41991636.000000,,0.040600,0.353800,-0.994700,27.641600,,,19.000000,,,41625.000000
12.000000,2779900.000000,41991636.000000,,0.031900,0.356700,-0.930900,27.966797,,,19.000000,,,41627.000000
13.000000,2780000.000000,41991636.000000,,-0.046400,0.275500,-0.951200,27.316406,,,,,,41628.000000
14.000000,2780100.000000,41991636.000000,,-0.023200,0.269700,-0.980200,26.666016,,,,,,41630.000000
15.000000,2780200.000000,41991636.000000,,-0.046400,0.313200,-0.971500,26.340822,,,,,,41631.000000
16.000000,2780300.000000,41991636.000000,,-0.075400,0.313200,-1.015000,25.365234,,,19.000000,,,41633.000000
17.000000,2780400.000000,41991636.000000,,-0.084100,0.249400,-0.986000,,,,19.000000,,,41634.000000
18.000000,2780500.000000,41991636.000000,,-0.066700,0.220400,-0.983100,25.040039,,,19.000000,,,41636.000000
19.000000,2780600.000000,41991636.000000,,0.063800,0.310300,-0.887400,25.040039,,16.203600,19.000000,,,41637.000000
20.000000,2780700.000000,41991636.000000,,0.107300,0.234900,-1.006300,24.064453,,,19.000000,,,41639.000000
