System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,88278247.000000,0.000000,-0.008700,0.014500,-0.988900,,0.000000,,0.000000,,,
2.000000,2100.000000,88278247.000000,0.000000,-0.011600,0.023200,-0.986000,0.000000,0.000000,,0.000000,-2276.600098,,
3.000000,2200.000000,88278247.000000,0.000000,-0.008700,0.014500,-0.988900,0.000000,0.000000,,0.000000,-2276.600098,,
4.000000,2300.000000,88278247.000000,0.000000,-0.011600,0.029000,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,5.000000
5.000000,2400.000000,88278247.000000,0.000000,-0.008700,0.011600,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,7.000000
6.000000,2500.000000,88278247.000000,0.000000,-0.008700,0.029000,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,8.000000
7.000000,2600.000000,88278247.000000,0.000000,-0.011600,0.029000,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,10.000000
8.000000,2700.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,11.000000
9.000000,2800.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,13.000000
10.000000,2900.000000,88278247.000000,0.000000,-0.011600,0.029000,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,14.000000
11.000000,3000.000000,88278247.000000,0.000000,-0.005800,0.029000,-0.991800,,1.000000,,0.000000,-2276.600098,,16.000000
12.000000,3100.000000,88278247.000000,0.000000,-0.014500,0.023200,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,17.000000
13.000000,3200.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,19.000000
14.000000,3300.000000,88278247.000000,0.000000,-0.011600,0.031900,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,20.000000
15.000000,3400.000000,88278247.000000,0.000000,-0.011600,0.055100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,22.000000
16.000000,3500.000000,88278247.000000,0.000000,-0.011600,0.011600,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,23.000000
17.000000,3600.000000,88278247.000000,0.000000,-0.014500,0.029000,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,25.000000
18.000000,3700.000000,88278247.000000,0.000000,-0.011600,0.029000,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,26.000000
19.000000,3800.000000,88278247.000000,0.000000,-0.005800,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,28.000000
20.000000,3900.000000,88278247.000000,0.000000,-0.017400,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,29.000000
21.000000,4000.000000,88278247.000000,0.000000,-0.017400,0.029000,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,31.000000
22.000000,4100.000000,88278247.000000,0.000000,-0.020300,0.026100,-0.986000,,1.000000,,0.000000,-2276.600098,,32.000000
23.000000,4200.000000,88278247.000000,0.000000,-0.020300,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,34.000000
24.000000,4300.000000,88278247.000000,0.000000,-0.023200,0.040600,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,35.000000
25.000000,4400.000000,88278247.000000,0.000000,-0.026100,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,37.000000
26.000000,4500.000000,88278247.000000,0.000000,-0.020300,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,38.000000
27.000000,4600.000000,88278247.000000,0.000000,,,,0.000000,1.000000,,0.000000,-2276.600098,,40.000000
28.000000,4700.000000,88278247.000000,0.000000,-0.014500,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,41.000000
29.000000,4800.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.988900,0.325195,1.000000,,0.000000,-2276.600098,,43.000000
30.000000,4900.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,44.000000
31.000000,5000.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,46.000000
32.000000,5100.000000,88278247.000000,0.000000,-0.011600,0.029000,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,47.000000
33.000000,5200.000000,88278247.000000,0.000000,-0.008700,0.040600,-0.988900,,1.000000,,0.000000,-2276.600098,,49.000000
34.000000,5300.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,50.000000
35.000000,5400.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,52.000000
36.000000,5500.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,53.000000
37.000000,5600.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.988900,0.000000,1.000000,,0.000000,-2276.600098,,55.000000
38.000000,5700.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,56.000000
39.000000,5800.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.986000,0.000000,1.000000,,0.000000,-2276.600098,,58.000000
40.000000,5900.000000,88278247.000000,0.000000,-0.008700,0.026100,-0.988900,0.000000,0.000000,,0.000000,-2276.600098,,59.000000
41.000000,6000.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.986000,0.000000,0.000000,,0.000000,-2276.600098,,61.000000
42.000000,6100.000000,88278247.000000,0.000000,-0.011600,0.011600,-0.986000,0.000000,0.000000,,0.000000,-2276.600098,,62.000000
43.000000,6200.000000,88278247.000000,0.000000,-0.011600,0.026100,-0.986000,0.000000,0.000000,,0.000000,-2276.600098,,64.000000
