System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,416900.000000,951500.000000,0.000000,-0.034800,0.000000,-0.986000,0.325195,1.000000,,53.950001,,,
2.000000,417000.000000,951500.000000,0.000000,-0.052200,-0.011600,-0.986000,0.000000,1.000000,,53.700001,,,6213.000000
3.000000,417100.000000,951500.000000,0.000000,-0.063800,-0.023200,-1.003400,0.000000,1.000000,,53.590000,,,6215.000000
4.000000,417200.000000,951500.000000,0.000000,-0.058000,-0.005800,-1.009200,0.000000,1.000000,,53.790001,,,6216.000000
5.000000,417300.000000,951500.000000,0.000000,-0.043500,-0.037700,-1.009200,0.000000,1.000000,53.036698,53.599998,,,6218.000000
6.000000,417400.000000,951500.000000,0.000000,-0.046400,-0.011600,-0.988900,0.650391,1.000000,,53.330002,,,6219.000000
7.000000,417500.000000,951500.000000,0.000000,-0.052200,-0.017400,-0.997600,0.000000,1.000000,,53.450001,,,6221.000000
8.000000,417600.000000,951500.000000,0.000000,-0.046400,-0.002900,-0.974400,0.325195,1.000000,,53.369999,,,6222.000000
9.000000,417700.000000,951500.000000,0.000000,-0.046400,-0.005800,-0.994700,0.325195,1.000000,,53.160000,,,6224.000000
10.000000,417800.000000,951500.000000,0.000000,-0.055100,-0.008700,-0.977300,0.000000,1.000000,,53.160000,,,6225.000000
11.000000,417900.000000,951500.000000,0.000000,-0.049300,-0.011600,-0.997600,0.650391,1.000000,,53.240002,,,6227.000000
12.000000,418000.000000,951500.000000,0.000000,-0.060900,-0.008700,-0.994700,0.325195,1.000000,,52.919998,,,6228.000000
13.000000,418100.000000,951500.000000,0.000000,-0.063800,-0.031900,-1.020800,0.325195,1.000000,,52.959999,,,6230.000000
14.000000,418200.000000,951500.000000,0.000000,-0.046400,-0.002900,-0.994700,0.000000,1.000000,,53.009998,,,6231.000000
15.000000,418300.000000,951500.000000,0.000000,-0.029000,-0.029000,-0.988900,0.000000,1.000000,52.573738,52.700001,,,6233.000000
16.000000,418400.000000,951500.000000,0.000000,-0.049300,-0.029000,-0.959900,0.000000,1.000000,,52.639999,,,6234.000000
17.000000,418500.000000,951500.000000,0.000000,-0.055100,0.000000,-0.977300,0.000000,1.000000,,52.740002,,,6236.000000
18.000000,418600.000000,951500.000000,0.000000,-0.049300,-0.008700,-0.971500,0.000000,1.000000,,52.450001,,,6237.000000
19.000000,418700.000000,951500.000000,0.000000,-0.037700,0.002900,-0.974400,0.325195,1.000000,,52.430000,,,6239.000000
20.000000,418800.000000,951500.000000,0.000000,-0.058000,-0.014500,-0.991800,0.000000,1.000000,,52.599998,,,6240.000000
21.000000,418900.000000,951500.000000,0.000000,-0.063800,-0.017400,-0.983100,0.000000,1.000000,,52.299999,,,6242.000000
22.000000,419000.000000,951500.000000,0.000000,-0.049300,-0.017400,-1.003400,0.000000,0.000000,,52.340000,,,6243.000000
23.000000,419100.000000,951500.000000,0.000000,-0.043500,-0.020300,-0.986000,0.000000,0.000000,,52.400002,,,6245.000000
24.000000,419200.000000,951500.000000,0.000000,-0.060900,-0.037700,-1.006300,0.325195,0.000000,,52.209999,,,6246.000000
