System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1085100.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,
2.000000,1085200.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16231.000000
3.000000,1085300.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16233.000000
4.000000,1085400.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.000000,,16234.000000
5.000000,1085500.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16236.000000
6.000000,1085600.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16237.000000
7.000000,1085700.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16239.000000
8.000000,1085800.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16240.000000
9.000000,1085900.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.000000,,16242.000000
10.000000,1086000.000000,20039533.000000,0.000000,-0.020300,-0.017400,-0.986000,,1.000000,0.092592,0.000000,-4.375000,,16243.000000
11.000000,1086100.000000,20039533.000000,0.000000,-0.023200,-0.014500,-0.986000,,1.000000,,0.000000,-4.000000,,16245.000000
12.000000,1086200.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16246.000000
13.000000,1086300.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16248.000000
14.000000,1086400.000000,20039533.000000,0.000000,-0.002900,-0.017400,-0.986000,,1.000000,,0.000000,-4.375000,,16249.000000
15.000000,1086500.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.000000,,16251.000000
16.000000,1086600.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16252.000000
17.000000,1086700.000000,20039533.000000,0.000000,-0.005800,-0.017400,-0.986000,,1.000000,,0.000000,-4.375000,,16254.000000
18.000000,1086800.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16255.000000
19.000000,1086900.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.983100,,1.000000,,0.000000,-4.375000,,16257.000000
20.000000,1087000.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,0.074074,0.000000,-4.375000,,16258.000000
21.000000,1087100.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16260.000000
22.000000,1087200.000000,20039533.000000,0.000000,-0.005800,-0.017400,-0.986000,,1.000000,,0.000000,-4.500000,,16261.000000
23.000000,1087300.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16263.000000
24.000000,1087400.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16264.000000
25.000000,1087500.000000,20039533.000000,0.000000,-0.008700,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16266.000000
26.000000,1087600.000000,20039533.000000,0.000000,-0.005800,-0.014500,-0.986000,,1.000000,,0.000000,-4.375000,,16267.000000
27.000000,1087700.000000,20039533.000000,0.000000,0.000000,-0.017400,-0.986000,,1.000000,,0.000000,-4.375000,,16269.000000
28.000000,1087800.000000,20039533.000000,0.000000,0.017400,-0.017400,-0.983100,,1.000000,,0.000000,-4.375000,,16270.000000
29.000000,1087900.000000,20039533.000000,0.000000,0.029000,-0.020300,-0.988900,,1.000000,,0.000000,-4.375000,,16272.000000
