System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,241000.000000,1010595.000000,0.000000,-0.031200,0.052200,-0.997600,0.325195,0.000000,,63.000000,1.300000,,3581.000000
2.000000,241100.000000,1010595.000000,0.000000,0.044200,-0.002900,-1.041100,0.975586,0.000000,,63.000000,1.600000,,3582.000000
3.000000,241200.000000,1010595.000000,0.000000,0.023900,0.011600,-0.997600,0.325195,0.000000,,63.000000,1.600000,,3584.000000
4.000000,241300.000000,1010595.000000,0.000000,0.018100,0.029000,-1.000500,1.625980,0.000000,,63.000000,1.600000,,3585.000000
5.000000,241400.000000,1010595.000000,0.000000,0.003600,0.034800,-1.015000,0.975586,0.000000,,63.000000,1.400000,,3587.000000
6.000000,241500.000000,1010595.000000,0.000000,0.023900,0.060900,-0.997600,0.650391,0.000000,,63.000000,1.000000,,3588.000000
7.000000,241600.000000,1010595.000000,0.000000,0.029700,0.040600,-0.959900,0.325195,0.000000,,63.000000,0.200000,,3590.000000
8.000000,241700.000000,1010595.000000,0.000000,-0.016700,-0.026100,-1.003400,0.000000,0.000000,,63.000000,-1.100000,,3591.000000
9.000000,241800.000000,1010595.000000,0.000000,-0.057300,-0.008700,-1.035300,0.975586,0.000000,,63.000000,-1.100000,,3593.000000
10.000000,241900.000000,1010595.000000,0.000000,0.003600,0.002900,-1.096200,0.650391,0.000000,,63.000000,-1.100000,,3594.000000
11.000000,242000.000000,1010595.000000,0.000000,0.070300,0.055100,-1.003400,0.325195,0.000000,,63.000000,-1.100000,,3596.000000
12.000000,242100.000000,1010595.000000,0.000000,0.052900,0.046400,-0.887400,0.000000,0.000000,,63.000000,-1.100000,,3597.000000
13.000000,242200.000000,1010595.000000,0.000000,0.058700,0.002900,-0.748200,-0.325195,0.000000,,63.000000,-1.100000,,3599.000000
14.000000,242300.000000,1010595.000000,0.000000,-0.025400,-0.005800,-0.893200,-0.325195,0.000000,,63.000000,-1.000000,,3600.000000
15.000000,242400.000000,1010595.000000,0.000000,-0.063100,0.023200,-0.817800,0.650391,0.000000,64.314404,63.000000,-0.100000,,3602.000000
16.000000,242500.000000,1010595.000000,0.000000,-0.025400,0.110200,-0.930900,1.300780,0.000000,,63.000000,1.000000,,3603.000000
17.000000,242600.000000,1010595.000000,0.000000,-0.071800,0.043500,-1.099100,0.325195,0.000000,,63.000000,1.100000,,3605.000000
18.000000,242700.000000,1010595.000000,0.000000,-0.037000,0.002900,-1.189000,0.325195,0.000000,,63.000000,1.100000,,3606.000000
19.000000,242800.000000,1010595.000000,0.000000,0.108000,0.000000,-1.029500,0.975586,0.000000,,63.000000,1.100000,,3608.000000
20.000000,242900.000000,1010595.000000,0.000000,0.070300,0.023200,-0.806200,0.650391,0.000000,,63.000000,1.100000,,3609.000000
21.000000,243000.000000,1010595.000000,0.000000,-0.005100,0.026100,-0.730800,0.650391,0.000000,,63.000000,1.100000,,3611.000000
22.000000,243100.000000,1010595.000000,0.000000,-0.092100,0.037700,-0.936700,0.325195,0.000000,,63.000000,1.100000,,3612.000000
23.000000,243200.000000,1010595.000000,0.000000,-0.118200,0.023200,-1.177400,0.650391,0.000000,,63.000000,1.000000,,3614.000000
24.000000,243300.000000,1010595.000000,0.000000,0.093500,0.046400,-1.154200,0.325195,0.000000,,63.000000,-0.200000,,3615.000000
25.000000,243400.000000,1010595.000000,0.000000,0.108000,0.037700,-0.977300,0.650391,0.000000,64.166254,63.000000,-0.700000,,3617.000000
26.000000,243500.000000,1010595.000000,0.000000,-0.048600,0.029000,-0.829400,0.325195,0.000000,,63.000000,-1.100000,,3618.000000
27.000000,243600.000000,1010595.000000,0.000000,-0.019600,0.023200,-0.884500,0.000000,0.000000,,63.000000,-1.100000,,3620.000000
28.000000,243700.000000,1010595.000000,0.000000,-0.005100,0.014500,-1.020800,0.000000,0.000000,,63.000000,-1.100000,,3621.000000
29.000000,243800.000000,1010595.000000,0.000000,0.000700,0.002900,-1.084600,0.000000,0.000000,,63.000000,-1.200000,,3623.000000
30.000000,243900.000000,1010595.000000,0.000000,-0.005100,0.023200,-1.102000,0.000000,0.000000,,63.000000,-1.200000,,3624.000000
31.000000,244000.000000,1010595.000000,0.000000,0.032600,0.020300,-1.055600,0.000000,0.000000,,64.000000,-1.200000,,3625.000000
32.000000,244100.000000,1010595.000000,0.000000,0.058700,0.011600,-0.980200,0.000000,0.000000,,64.000000,-1.200000,,3627.000000
33.000000,244200.000000,1010595.000000,0.000000,0.055800,-0.014500,-0.939600,0.000000,0.000000,,64.000000,-1.200000,,3628.000000
34.000000,244300.000000,1010595.000000,0.000000,0.029700,-0.026100,-0.951200,0.325195,0.000000,,64.000000,-1.200000,,3630.000000
35.000000,244400.000000,1010595.000000,0.000000,0.012300,-0.023200,-1.003400,0.000000,0.000000,65.351431,64.000000,-1.300000,,3631.000000
36.000000,244500.000000,1010595.000000,0.000000,0.035500,0.014500,-1.015000,0.650391,0.000000,,64.000000,-1.400000,,3633.000000
37.000000,244600.000000,1010595.000000,0.000000,0.061600,0.011600,-0.971500,0.325195,0.000000,,64.000000,-1.800000,,3634.000000
38.000000,244700.000000,1010595.000000,0.000000,0.050000,0.000000,-0.942500,0.000000,0.000000,,64.000000,-1.800000,,3636.000000
39.000000,244800.000000,1010595.000000,0.000000,0.015200,0.002900,-0.930900,0.000000,0.000000,,64.000000,-2.000000,,3637.000000
40.000000,244900.000000,1010595.000000,0.000000,0.018100,0.000000,-0.968600,0.650391,0.000000,,65.000000,-2.000000,,3639.000000
41.000000,245000.000000,1010595.000000,0.000000,0.029700,0.014500,-1.003400,0.000000,0.000000,,65.000000,-2.100000,,3640.000000
42.000000,245100.000000,1010595.000000,0.000000,0.032600,0.000000,-1.006300,0.000000,0.000000,,65.000000,-2.100000,,3642.000000
43.000000,245200.000000,1010595.000000,0.000000,0.047100,-0.002900,-1.000500,0.000000,0.000000,,65.000000,-2.100000,,3643.000000
44.000000,245300.000000,1010595.000000,0.000000,0.018100,-0.014500,-0.988900,0.000000,0.000000,,65.000000,-2.100000,,3645.000000
45.000000,245400.000000,1010595.000000,0.000000,0.012300,-0.002900,-1.006300,-0.325195,0.000000,66.555128,65.000000,-2.200000,,3646.000000
46.000000,245500.000000,1010595.000000,0.000000,0.047100,0.005800,-0.991800,0.000000,0.000000,,65.000000,-2.300000,,3648.000000
47.000000,245600.000000,1010595.000000,0.000000,0.052900,0.005800,-0.980200,0.000000,0.000000,,66.000000,-2.400000,,3649.000000
48.000000,245700.000000,1010595.000000,0.000000,0.026800,0.011600,-0.983100,0.650391,0.000000,,66.000000,-2.400000,,3651.000000
49.000000,245800.000000,1010595.000000,0.000000,0.012300,-0.002900,-1.003400,0.000000,0.000000,,66.000000,-2.600000,,3652.000000
50.000000,245900.000000,1010595.000000,0.000000,0.021000,-0.017400,-1.012100,0.000000,0.000000,,66.000000,-2.800000,,3654.000000
51.000000,246000.000000,1010595.000000,0.000000,0.050000,-0.023200,-1.015000,-0.325195,0.000000,,66.000000,-3.000000,,3655.000000
