System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1036700.000000,69099846.000000,,0.020300,0.000000,-0.986000,6.829102,,,,,,15505.000000
2.000000,1036800.000000,69099846.000000,,0.008700,0.031900,-0.959900,6.829102,,,,,,15507.000000
3.000000,1036900.000000,69099846.000000,,0.011600,0.029000,-0.959900,6.829102,,,,,,15508.000000
4.000000,1037000.000000,69099846.000000,,0.063800,-0.078300,-0.997600,7.154297,,,,,,15510.000000
5.000000,1037100.000000,69099846.000000,,0.098600,-0.142100,-1.032400,7.804688,,,5.000000,,,15511.000000
6.000000,1037200.000000,69099846.000000,,0.133400,-0.118900,-1.026600,7.479492,,,5.000000,,,15513.000000
7.000000,1037300.000000,69099846.000000,,0.095700,-0.034800,-0.986000,7.479492,,,5.000000,,,15514.000000
8.000000,1037400.000000,69099846.000000,,0.063800,0.058000,-0.957000,7.804688,,,5.000000,,,15516.000000
9.000000,1037500.000000,69099846.000000,,0.040600,0.058000,-0.957000,7.479492,,,,,,15517.000000
10.000000,1037600.000000,69099846.000000,,0.031900,0.002900,-0.945400,,,,,,,15519.000000
11.000000,1037700.000000,69099846.000000,,0.034800,-0.069600,-0.968600,7.804688,,,,,,15520.000000
12.000000,1037800.000000,69099846.000000,,0.069600,-0.092800,-1.003400,7.804688,,,,,,15522.000000
13.000000,1037900.000000,69099846.000000,,0.113100,-0.023200,-1.026600,7.479492,,,4.000000,,,15523.000000
14.000000,1038000.000000,69099846.000000,,0.130500,0.081200,-1.026600,8.455078,,,3.000000,,,15525.000000
15.000000,1038100.000000,69099846.000000,,0.098600,0.098600,-0.980200,7.804688,,,3.000000,,,15526.000000
16.000000,1038200.000000,69099846.000000,,0.075400,0.031900,-0.957000,8.129883,,2.629613,3.000000,,,15528.000000
