System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2124000.000000,4983539.000000,,,,,,0.000000,,,,,
2.000000,2124100.000000,4983539.000000,0.000000,0.017400,-0.092800,-1.049800,0.000000,0.000000,,45.110001,,,31799.000000
3.000000,2124200.000000,4983539.000000,0.000000,0.055100,-0.092800,-1.000500,0.000000,0.000000,,45.320000,,,31800.000000
4.000000,2124300.000000,4983539.000000,0.000000,0.095700,-0.084100,-0.971500,0.000000,0.000000,,45.209999,,,31802.000000
5.000000,2124400.000000,4983539.000000,0.000000,0.058000,-0.084100,-1.003400,0.650391,0.000000,,45.139999,,,31803.000000
6.000000,2124500.000000,4983539.000000,0.000000,0.023200,-0.066700,-0.948300,0.650391,0.000000,,45.110001,,,31805.000000
7.000000,2124600.000000,4983539.000000,0.000000,-0.005800,-0.052200,-0.959900,0.650391,0.000000,,45.099998,,,31806.000000
8.000000,2124700.000000,4983539.000000,0.000000,-0.037700,-0.043500,-1.006300,0.650391,0.000000,,45.500000,,,31808.000000
9.000000,2124800.000000,4983539.000000,0.000000,-0.017400,-0.017400,-1.020800,0.650391,0.000000,,45.650002,,,31809.000000
10.000000,2124900.000000,4983539.000000,0.000000,0.026100,-0.040600,-1.009200,0.650391,1.000000,44.370085,45.330002,,,31811.000000
11.000000,2125000.000000,4983539.000000,0.000000,-0.005800,-0.043500,-1.023700,0.650391,1.000000,,45.020000,,,31812.000000
12.000000,2125100.000000,4983539.000000,0.000000,-0.037700,-0.017400,-0.997600,0.975586,1.000000,,45.470001,,,31814.000000
13.000000,2125200.000000,4983539.000000,0.000000,-0.060900,-0.049300,-1.006300,0.650391,1.000000,,44.509998,,,31815.000000
14.000000,2125300.000000,4983539.000000,0.000000,-0.069600,-0.008700,-0.980200,0.650391,1.000000,,44.279999,,,31817.000000
15.000000,2125400.000000,4983539.000000,0.000000,-0.078300,-0.052200,-0.988900,0.650391,1.000000,,44.000000,,,31818.000000
16.000000,2125500.000000,4983539.000000,0.000000,-0.116000,-0.040600,-1.029500,0.975586,1.000000,,43.509998,,,31820.000000
17.000000,2125600.000000,4983539.000000,0.000000,-0.116000,-0.034800,-0.986000,0.975586,1.000000,,43.110001,,,31821.000000
