System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,552400.000000,33141174.000000,0.000000,0.012300,0.020300,-0.986000,0.000000,0.000000,,,,,
2.000000,552500.000000,33141174.000000,0.000000,0.000700,0.008700,-0.980200,,0.000000,,31.920000,,,8249.000000
3.000000,552600.000000,33141174.000000,0.000000,0.009400,0.011600,-0.977300,0.000000,0.000000,,32.110001,,,8251.000000
4.000000,552700.000000,33141174.000000,0.000000,0.012300,-0.005800,-0.986000,0.000000,0.000000,,31.700001,,,8252.000000
5.000000,552800.000000,33141174.000000,0.000000,0.021000,0.002900,-1.003400,0.000000,0.000000,,32.230000,,,8254.000000
6.000000,552900.000000,33141174.000000,0.000000,0.038400,0.020300,-0.980200,0.000000,0.000000,,32.000000,,,8255.000000
7.000000,553000.000000,33141174.000000,0.000000,0.035500,0.005800,-1.000500,0.000000,0.000000,,32.029999,,,8257.000000
8.000000,553100.000000,33141174.000000,0.000000,0.035500,0.014500,-0.997600,0.000000,0.000000,,32.150002,,,8258.000000
9.000000,553200.000000,33141174.000000,0.000000,0.047100,0.011600,-0.977300,0.325195,0.000000,,32.169998,,,8260.000000
10.000000,553300.000000,33141174.000000,0.000000,0.047100,0.005800,-0.980200,0.000000,0.000000,,32.299999,,,8261.000000
11.000000,553400.000000,33141174.000000,0.000000,0.050000,0.011600,-0.977300,0.000000,0.000000,,32.360001,,,8263.000000
12.000000,553500.000000,33141174.000000,0.000000,0.041300,0.008700,-0.983100,,0.000000,31.962758,32.580002,,,8264.000000
13.000000,553600.000000,33141174.000000,0.000000,0.044200,0.005800,-0.991800,0.000000,0.000000,,32.680000,,,8266.000000
14.000000,553700.000000,33141174.000000,0.000000,0.058700,0.002900,-0.974400,0.325195,0.000000,,32.799999,,,8267.000000
15.000000,553800.000000,33141174.000000,0.000000,0.079000,0.002900,-0.983100,0.000000,0.000000,,32.980000,,,8269.000000
16.000000,553900.000000,33141174.000000,0.000000,0.096400,0.005800,-0.977300,0.000000,0.000000,,33.230000,,,8270.000000
17.000000,554000.000000,33141174.000000,0.000000,0.102200,-0.002900,-0.983100,0.000000,0.000000,,33.430000,,,8272.000000
18.000000,554100.000000,33141174.000000,0.000000,0.099300,-0.011600,-0.974400,-0.325195,0.000000,,33.540001,,,8273.000000
19.000000,554200.000000,33141174.000000,0.000000,0.079000,-0.005800,-0.986000,0.000000,0.000000,,33.860001,,,8275.000000
20.000000,554300.000000,33141174.000000,0.000000,0.070300,0.000000,-0.977300,0.000000,0.000000,,34.049999,,,8276.000000
21.000000,554400.000000,33141174.000000,0.000000,0.061600,0.002900,-0.962800,0.000000,0.000000,,34.090000,,,8278.000000
22.000000,554500.000000,33141174.000000,0.000000,0.038400,0.000000,-0.991800,,0.000000,34.203485,34.200001,,,8279.000000
23.000000,554600.000000,33141174.000000,0.000000,0.021000,0.017400,-0.983100,-0.325195,0.000000,,34.189999,,,8281.000000
24.000000,554700.000000,33141174.000000,0.000000,0.018100,-0.008700,-0.980200,0.000000,0.000000,,34.270000,,,8282.000000
25.000000,554800.000000,33141174.000000,0.000000,0.029700,0.005800,-0.994700,-0.325195,1.000000,,34.430000,,,8284.000000
26.000000,554900.000000,33141174.000000,0.000000,0.026800,0.011600,-0.986000,-0.325195,1.000000,,34.450001,,,8285.000000
27.000000,555000.000000,33141174.000000,0.000000,-0.005100,0.000000,-0.988900,0.000000,1.000000,,34.270000,,,8287.000000
28.000000,555100.000000,33141174.000000,0.000000,-0.031200,0.000000,-1.000500,0.000000,1.000000,,34.080002,,,8288.000000
29.000000,555200.000000,33141174.000000,0.000000,-0.039900,0.008700,-0.983100,0.000000,1.000000,,34.000000,,,8290.000000
