System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,764900.000000,69005731.000000,,0.023200,-0.076100,-1.003400,,,,,,,11432.000000
2.000000,765000.000000,69005731.000000,,0.046400,-0.079000,-1.000500,-0.650391,,,,,,11433.000000
3.000000,765100.000000,69005731.000000,,0.046400,-0.052900,-0.936700,-0.650391,,,,,,11435.000000
4.000000,765200.000000,69005731.000000,,0.049300,-0.061600,-0.913500,-0.325195,,,,,,11436.000000
5.000000,765300.000000,69005731.000000,,0.040600,-0.050000,-0.939600,-0.325195,,,,,,11438.000000
6.000000,765400.000000,69005731.000000,,0.037700,-0.044200,-0.959900,-0.325195,,,,,,11439.000000
7.000000,765500.000000,69005731.000000,,0.058000,-0.055800,-0.974400,-0.325195,,,,,,11441.000000
8.000000,765600.000000,69005731.000000,,0.063800,-0.035500,-0.968600,0.000000,,,,,,11442.000000
9.000000,765700.000000,69005731.000000,,0.049300,-0.012300,-0.959900,-0.325195,,71.740283,,,,11444.000000
10.000000,765800.000000,69005731.000000,,0.052200,-0.032600,-0.945400,-0.650391,,,,,,11445.000000
11.000000,765900.000000,69005731.000000,,0.052200,-0.058700,-0.928000,,,,,,,11447.000000
12.000000,766000.000000,69005731.000000,,0.055100,-0.041300,-0.916400,-0.325195,,,,,,11448.000000
13.000000,766100.000000,69005731.000000,,0.052200,-0.044200,-0.919300,0.000000,,,,,,11450.000000
14.000000,766200.000000,69005731.000000,,0.031900,-0.021000,-0.936700,0.000000,,,,,,11451.000000
15.000000,766300.000000,69005731.000000,,0.034800,-0.018100,-0.971500,-0.325195,,,,,,11453.000000
16.000000,766400.000000,69005731.000000,,0.029000,-0.029700,-0.951200,0.000000,,,,,,11454.000000
17.000000,766500.000000,69005731.000000,,0.034800,-0.021000,-0.959900,-0.325195,,,,,,11456.000000
18.000000,766600.000000,69005731.000000,,0.023200,-0.052900,-0.933800,-0.325195,,,,,,11457.000000
19.000000,766700.000000,69005731.000000,,0.026100,-0.050000,-0.957000,-0.325195,,74.999522,,,,11459.000000
20.000000,766800.000000,69005731.000000,,0.017400,-0.032600,-0.957000,-0.325195,,,,,,11460.000000
21.000000,766900.000000,69005731.000000,,0.014500,-0.044200,-0.977300,,,,,,,11462.000000
22.000000,767000.000000,69005731.000000,,0.043500,-0.050000,-0.954100,-0.325195,,,,,,11463.000000
23.000000,767100.000000,69005731.000000,,0.031900,-0.044200,-0.928000,-0.325195,,,,,,11465.000000
24.000000,767200.000000,69005731.000000,,0.008700,-0.050000,-0.945400,0.000000,,,,,,11466.000000
25.000000,767300.000000,69005731.000000,,0.034800,-0.029700,-0.948300,0.000000,,,,,,11468.000000
26.000000,767400.000000,69005731.000000,,0.029000,-0.044200,-0.957000,0.000000,,,,,,11469.000000
27.000000,767500.000000,69005731.000000,,0.029000,-0.032600,-0.942500,0.000000,,,,,,11471.000000
28.000000,767600.000000,69005731.000000,,0.026100,-0.055800,-0.933800,0.000000,,,,,,11472.000000
29.000000,767700.000000,69005731.000000,,0.017400,-0.038400,-0.948300,0.000000,,75.462479,,,,11474.000000
30.000000,767800.000000,69005731.000000,,0.017400,-0.032600,-0.957000,-0.325195,,,,,,11475.000000
31.000000,767900.000000,69005731.000000,,0.023200,-0.035500,-0.957000,,,,,,,11477.000000
32.000000,768000.000000,69005731.000000,,0.014500,-0.021000,-0.951200,0.000000,,,,,,11478.000000
33.000000,768100.000000,69005731.000000,,0.011600,-0.032600,-0.962800,0.325195,,,,,,11480.000000
34.000000,768200.000000,69005731.000000,,0.020300,-0.026800,-0.968600,0.000000,,,,,,11481.000000
35.000000,768300.000000,69005731.000000,,0.026100,-0.021000,-0.945400,0.000000,,,,,,11483.000000
36.000000,768400.000000,69005731.000000,,0.017400,-0.052900,-0.942500,-0.325195,,,,,,11484.000000
37.000000,768500.000000,69005731.000000,,0.014500,-0.081900,-0.951200,-0.650391,,,,,,11486.000000
38.000000,768600.000000,69005731.000000,,0.008700,-0.102200,-0.945400,-1.300781,,,,,,11487.000000
39.000000,768700.000000,69005731.000000,,0.026100,-0.128300,-0.936700,-1.300781,,74.073601,,,,11489.000000
40.000000,768800.000000,69005731.000000,,0.002900,-0.087700,-0.919300,-1.300781,,,,,,11490.000000
41.000000,768900.000000,69005731.000000,,0.000000,-0.079000,-0.942500,,,,,,,11492.000000
42.000000,769000.000000,69005731.000000,,0.008700,-0.061600,-0.977300,0.000000,,,,,,11493.000000
43.000000,769100.000000,69005731.000000,,0.005800,-0.058700,-0.977300,0.000000,,,,,,11495.000000
44.000000,769200.000000,69005731.000000,,0.011600,-0.038400,-0.962800,0.000000,,,,,,11496.000000
45.000000,769300.000000,69005731.000000,,0.005800,-0.032600,-0.954100,0.000000,,,,,,11498.000000
46.000000,769400.000000,69005731.000000,,0.029000,-0.055800,-0.939600,0.000000,,,,,,11499.000000
47.000000,769500.000000,69005731.000000,,0.014500,-0.052900,-0.930900,-0.325195,,,,,,11501.000000
48.000000,769600.000000,69005731.000000,,0.020300,-0.044200,-0.954100,-0.325195,,,,,,11502.000000
49.000000,769700.000000,69005731.000000,,0.023200,-0.058700,-0.933800,0.000000,,73.851382,,,,11504.000000
50.000000,769800.000000,69005731.000000,,0.005800,-0.041300,-0.965700,-0.325195,,,,,,11505.000000
51.000000,769900.000000,69005731.000000,,0.011600,-0.044200,-0.968600,,,,,,,11507.000000
52.000000,770000.000000,69005731.000000,,0.020300,-0.050000,-0.962800,-0.325195,,,,,,11508.000000
53.000000,770100.000000,69005731.000000,,0.011600,-0.035500,-0.936700,0.325195,,,,,,11510.000000
54.000000,770200.000000,69005731.000000,,-0.008700,-0.035500,-0.957000,-0.325195,,,,,,11511.000000
55.000000,770300.000000,69005731.000000,,0.011600,-0.015200,-0.962800,0.000000,,,,,,11513.000000
56.000000,770400.000000,69005731.000000,,-0.002900,-0.021000,-0.968600,-0.325195,,,,,,11514.000000
57.000000,770500.000000,69005731.000000,,-0.002900,-0.026800,-0.983100,0.000000,,,,,,11516.000000
58.000000,770600.000000,69005731.000000,,-0.002900,-0.029700,-0.968600,0.000000,,,,,,11517.000000
59.000000,770700.000000,69005731.000000,,0.000000,-0.006500,-0.974400,0.325195,,73.110642,,,,11519.000000
60.000000,770800.000000,69005731.000000,,0.014500,-0.009400,-0.942500,0.000000,,,,,,11520.000000
61.000000,770900.000000,69005731.000000,,-0.002900,-0.032600,-0.928000,,,,,,,11522.000000
62.000000,771000.000000,69005731.000000,,-0.020300,-0.064500,-0.951200,-0.650391,,,,,,11523.000000
63.000000,771100.000000,69005731.000000,,0.000000,-0.093500,-0.957000,-0.650391,,,,,,11525.000000
64.000000,771200.000000,69005731.000000,,-0.011600,-0.076100,-0.968600,-0.975586,,,,,,11526.000000
