System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,194000.000000,62852653.000000,,0.089900,-0.008700,-1.015000,-0.325195,,,56.669998,,,2877.000000
2.000000,194100.000000,62852653.000000,,0.121800,0.014500,-0.968600,,,,56.840000,,,2879.000000
3.000000,194200.000000,62852653.000000,,0.075400,0.034800,-0.959900,0.000000,,,57.090000,,,2880.000000
4.000000,194300.000000,62852653.000000,,0.089900,0.017400,-0.945400,-0.325195,,57.055191,57.459999,,,2882.000000
5.000000,194400.000000,62852653.000000,,0.066700,-0.031900,-0.994700,-0.325195,,,57.740002,,,2883.000000
6.000000,194500.000000,62852653.000000,,0.081200,-0.031900,-0.994700,-0.650391,,,57.919998,,,2885.000000
7.000000,194600.000000,62852653.000000,,0.101500,0.008700,-0.991800,0.000000,,,58.240002,,,2886.000000
8.000000,194700.000000,62852653.000000,,0.104400,0.031900,-0.968600,0.000000,,,58.450001,,,2888.000000
9.000000,194800.000000,62852653.000000,,0.069600,0.017400,-0.986000,0.000000,,,58.709999,,,2889.000000
10.000000,194900.000000,62852653.000000,,0.069600,0.014500,-0.974400,0.000000,,,58.970001,,,2891.000000
11.000000,195000.000000,62852653.000000,,0.060900,0.011600,-1.003400,0.000000,,,59.320000,,,2892.000000
12.000000,195100.000000,62852653.000000,,0.087000,-0.002900,-0.997600,,,,59.549999,,,2894.000000
13.000000,195200.000000,62852653.000000,,0.029000,-0.002900,-1.029500,-0.975586,,,59.790001,,,2895.000000
14.000000,195300.000000,62852653.000000,,0.052200,-0.017400,-1.023700,-0.325195,,60.703315,59.980000,,,2897.000000
15.000000,195400.000000,62852653.000000,,0.055100,-0.049300,-1.003400,-0.975586,,,60.250000,,,2898.000000
16.000000,195500.000000,62852653.000000,,0.095700,-0.029000,-0.980200,-0.325195,,,60.180000,,,2900.000000
17.000000,195600.000000,62852653.000000,,0.000000,0.040600,-0.954100,-0.325195,,,60.299999,,,2901.000000
18.000000,195700.000000,62852653.000000,,0.069600,0.081200,-1.035300,-0.650391,,,60.650002,,,2903.000000
19.000000,195800.000000,62852653.000000,,0.095700,-0.066700,-1.067200,-0.975586,,,60.750000,,,2904.000000
20.000000,195900.000000,62852653.000000,,0.055100,-0.043500,-1.020800,-0.650391,,,60.950001,,,2906.000000
21.000000,196000.000000,62852653.000000,,0.055100,0.034800,-0.997600,0.000000,,,61.040001,,,2907.000000
22.000000,196100.000000,62852653.000000,,0.060900,0.023200,-0.954100,,,,61.240002,,,2909.000000
23.000000,196200.000000,62852653.000000,,0.049300,0.052200,-0.954100,-0.975586,,,61.320000,,,2910.000000
24.000000,196300.000000,62852653.000000,,0.034800,-0.026100,-0.980200,-0.325195,,61.481085,61.540001,,,2912.000000
25.000000,196400.000000,62852653.000000,,0.052200,-0.055100,-1.020800,-0.325195,,,61.740002,,,2913.000000
26.000000,196500.000000,62852653.000000,,0.063800,-0.008700,-1.041100,-0.325195,,,61.860001,,,2915.000000
27.000000,196600.000000,62852653.000000,,,,,0.000000,,,61.900002,,,2916.000000
28.000000,196700.000000,62852653.000000,,0.060900,0.017400,-0.968600,-0.325195,,,62.029999,,,2918.000000
29.000000,196800.000000,62852653.000000,,0.049300,0.029000,-0.971500,-0.650391,,,62.160000,,,2919.000000
