System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,82600.000000,11125987.000000,0.000000,0.101500,-0.002900,-1.000500,0.650391,0.000000,,0.000000,,,
2.000000,82700.000000,11125987.000000,0.000000,0.121800,0.000000,-1.003400,1.300780,0.000000,,1.480000,,,1209.000000
3.000000,82800.000000,11125987.000000,0.000000,0.127600,0.002900,-0.997600,0.650391,0.000000,,2.180000,,,1211.000000
4.000000,82900.000000,11125987.000000,0.000000,0.116000,0.002900,-1.000500,2.601560,0.000000,,2.460000,,,1212.000000
5.000000,83000.000000,11125987.000000,0.000000,0.104400,0.002900,-1.000500,3.577150,0.000000,,3.220000,,,1214.000000
6.000000,83100.000000,11125987.000000,0.000000,0.095700,0.005800,-1.000500,3.251950,0.000000,,3.680000,,,1215.000000
7.000000,83200.000000,11125987.000000,0.000000,0.063800,0.011600,-0.997600,4.227540,0.000000,,3.990000,,,1217.000000
8.000000,83300.000000,11125987.000000,0.000000,0.017400,0.000000,-1.003400,3.251950,0.000000,,4.220000,,,1218.000000
9.000000,83400.000000,11125987.000000,0.000000,0.005800,0.002900,-0.994700,,0.000000,,4.370000,,,1220.000000
10.000000,83500.000000,11125987.000000,0.000000,0.011600,0.008700,-0.983100,5.203120,0.000000,,4.590000,,,1221.000000
11.000000,83600.000000,11125987.000000,0.000000,0.023200,0.031900,-0.991800,5.528320,0.000000,,4.840000,,,1223.000000
12.000000,83700.000000,11125987.000000,0.000000,0.040600,0.040600,-0.991800,6.503910,0.000000,,5.140000,,,1224.000000
13.000000,83800.000000,11125987.000000,0.000000,0.043500,0.052200,-0.994700,7.479490,0.000000,,5.450000,,,1226.000000
14.000000,83900.000000,11125987.000000,0.000000,0.043500,0.055100,-0.994700,9.755860,0.000000,,5.750000,,0.000000,1227.000000
15.000000,84000.000000,11125987.000000,0.000000,0.037700,0.055100,-1.000500,10.081100,0.000000,,6.080000,,,1229.000000
16.000000,84100.000000,11125987.000000,0.000000,0.029000,0.049300,-1.000500,10.731400,0.000000,,6.390000,,,1230.000000
17.000000,84200.000000,11125987.000000,0.000000,0.017400,0.043500,-1.000500,11.707000,0.000000,,6.660000,,,1232.000000
18.000000,84300.000000,11125987.000000,0.000000,0.017400,0.023200,-0.991800,12.032200,0.000000,,6.830000,,2.000000,1233.000000
19.000000,84400.000000,11125987.000000,0.000000,0.008700,0.023200,-0.986000,,0.000000,2.981462,7.020000,,,1235.000000
20.000000,84500.000000,11125987.000000,0.000000,-0.011600,0.026100,-1.003400,12.682600,0.000000,,7.110000,,,1236.000000
21.000000,84600.000000,11125987.000000,0.000000,-0.031900,0.037700,-0.994700,13.333000,0.000000,,7.190000,,,1238.000000
22.000000,84700.000000,11125987.000000,0.000000,-0.043500,0.060900,-0.988900,13.333000,0.000000,,7.240000,,,1239.000000
23.000000,84800.000000,11125987.000000,0.000000,-0.043500,0.063800,-0.994700,13.007800,0.000000,,7.270000,,,1241.000000
24.000000,84900.000000,11125987.000000,0.000000,-0.040600,0.058000,-0.986000,14.308600,0.000000,,7.260000,,,1242.000000
25.000000,85000.000000,11125987.000000,0.000000,-0.052200,0.063800,-0.997600,13.658200,1.000000,,7.310000,,,1244.000000
26.000000,85100.000000,11125987.000000,0.000000,-0.046400,0.063800,-0.991800,11.381800,1.000000,,7.340000,,,1245.000000
27.000000,85200.000000,11125987.000000,0.000000,-0.049300,0.046400,-0.997600,12.682600,1.000000,,7.380000,,,1247.000000
