System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,980300.000000,97558734.000000,0.000000,0.005800,-0.032600,-0.965700,-0.325195,1.000000,,0.000000,,,14661.000000
2.000000,980400.000000,97558734.000000,0.000000,0.049300,-0.032600,-0.962800,0.000000,1.000000,,0.000000,,,14662.000000
3.000000,980500.000000,97558734.000000,0.000000,0.072500,-0.035500,-0.968600,-0.325195,0.000000,,0.000000,,,14664.000000
4.000000,980600.000000,97558734.000000,0.000000,0.075400,-0.035500,-0.968600,0.000000,0.000000,,0.000000,,,14665.000000
5.000000,980700.000000,97558734.000000,0.000000,0.063800,-0.032600,-0.968600,0.000000,0.000000,,0.000000,,,14667.000000
6.000000,980800.000000,97558734.000000,0.000000,0.063800,-0.032600,-0.965700,,0.000000,,0.420000,,,14668.000000
7.000000,980900.000000,97558734.000000,0.000000,0.055100,-0.035500,-0.962800,0.000000,0.000000,,0.810000,,,14670.000000
8.000000,981000.000000,97558734.000000,0.000000,0.058000,-0.038400,-0.968600,-0.325195,0.000000,,1.090000,,,14671.000000
9.000000,981100.000000,97558734.000000,0.000000,0.060900,-0.035500,-0.968600,-0.325195,0.000000,,1.360000,,,14673.000000
10.000000,981200.000000,97558734.000000,0.000000,0.063800,-0.029700,-0.965700,-0.325195,0.000000,,1.600000,,,14674.000000
11.000000,981300.000000,97558734.000000,0.000000,0.072500,-0.035500,-0.965700,-0.325195,0.000000,0.018518,1.820000,,,14676.000000
12.000000,981400.000000,97558734.000000,0.000000,0.087000,-0.035500,-0.968600,0.000000,0.000000,,2.150000,,,14677.000000
13.000000,981500.000000,97558734.000000,0.000000,0.110200,-0.035500,-0.968600,0.000000,0.000000,,2.550000,,,14679.000000
14.000000,981600.000000,97558734.000000,0.000000,0.130500,-0.038400,-0.965700,0.000000,0.000000,,2.940000,,,14680.000000
15.000000,981700.000000,97558734.000000,0.000000,0.153700,-0.038400,-0.965700,0.000000,0.000000,,3.430000,,,14682.000000
16.000000,981800.000000,97558734.000000,0.000000,0.179800,-0.035500,-0.962800,0.000000,0.000000,,3.930000,,,14683.000000
17.000000,981900.000000,97558734.000000,0.000000,0.197200,-0.032600,-0.959900,,0.000000,,4.480000,,,14685.000000
18.000000,982000.000000,97558734.000000,0.000000,0.214600,-0.044200,-0.957000,0.000000,0.000000,,5.220000,,,14686.000000
19.000000,982100.000000,97558734.000000,0.000000,0.205900,-0.035500,-0.962800,0.325195,0.000000,,5.850000,,,14688.000000
20.000000,982200.000000,97558734.000000,0.000000,0.203000,-0.029700,-0.959900,0.000000,0.000000,,6.490000,,,14689.000000
21.000000,982300.000000,97558734.000000,0.000000,0.191400,-0.035500,-0.965700,-0.325195,0.000000,0.111110,7.140000,,,14691.000000
22.000000,982400.000000,97558734.000000,0.000000,0.185600,-0.050000,-0.962800,-0.325195,0.000000,,7.910000,,,14692.000000
23.000000,982500.000000,97558734.000000,0.000000,0.197200,-0.044200,-0.957000,-0.325195,0.000000,,8.650000,,,14694.000000
24.000000,982600.000000,97558734.000000,0.000000,0.208800,-0.038400,-0.968600,-0.650391,0.000000,,9.360000,,,14695.000000
25.000000,982700.000000,97558734.000000,0.000000,0.226200,-0.041300,-0.962800,-0.650391,0.000000,,10.030000,,,14697.000000
26.000000,982800.000000,97558734.000000,0.000000,0.226200,-0.038400,-0.954100,-0.325195,0.000000,,10.850000,,,14698.000000
27.000000,982900.000000,97558734.000000,0.000000,0.217500,-0.047100,-0.959900,,0.000000,,11.550000,,,14700.000000
28.000000,983000.000000,97558734.000000,0.000000,0.217500,-0.050000,-0.968600,-0.325195,0.000000,,12.280000,,,14701.000000
29.000000,983100.000000,97558734.000000,0.000000,0.211700,-0.050000,-0.959900,-0.650391,0.000000,,13.040000,,,14703.000000
30.000000,983200.000000,97558734.000000,0.000000,0.217500,-0.018100,-0.968600,-0.650391,0.000000,,13.880000,,,14704.000000
31.000000,983300.000000,97558734.000000,0.000000,0.217500,-0.050000,-0.959900,-0.650391,0.000000,3.166646,14.540000,,,14706.000000
32.000000,983400.000000,97558734.000000,0.000000,0.214600,-0.047100,-0.957000,-0.650391,0.000000,,15.250000,,,14707.000000
33.000000,983500.000000,97558734.000000,0.000000,0.205900,-0.041300,-0.957000,-0.650391,0.000000,,15.910000,,,14709.000000
34.000000,983600.000000,97558734.000000,0.000000,0.197200,-0.050000,-0.965700,0.000000,0.000000,,16.700001,,,14710.000000
35.000000,983700.000000,97558734.000000,0.000000,0.188500,-0.038400,-0.971500,-0.975586,0.000000,,17.309999,,,14712.000000
36.000000,983800.000000,97558734.000000,0.000000,0.179800,-0.023900,-0.965700,0.000000,0.000000,,17.930000,,,14713.000000
37.000000,983900.000000,97558734.000000,0.000000,0.176900,-0.026800,-0.959900,,0.000000,,18.420000,,,14715.000000
38.000000,984000.000000,97558734.000000,0.000000,0.136300,-0.015200,-0.965700,0.000000,0.000000,,18.830000,,,14716.000000
39.000000,984100.000000,97558734.000000,0.000000,0.113100,-0.047100,-0.971500,0.000000,0.000000,,19.559999,,,14718.000000
40.000000,984200.000000,97558734.000000,0.000000,,,,-0.325195,0.000000,,20.030001,,,14719.000000
41.000000,984300.000000,97558734.000000,0.000000,0.165300,-0.015200,-0.959900,-0.325195,0.000000,6.036998,20.570000,,,14721.000000
42.000000,984400.000000,97558734.000000,0.000000,0.176900,-0.026800,-0.962800,0.000000,0.000000,,21.160000,,,14722.000000
43.000000,984500.000000,97558734.000000,0.000000,0.176900,-0.038400,-0.965700,0.000000,0.000000,,21.670000,,,14724.000000
44.000000,984600.000000,97558734.000000,0.000000,0.179800,-0.038400,-0.959900,0.000000,0.000000,,22.230000,,,14725.000000
45.000000,984700.000000,97558734.000000,0.000000,0.153700,-0.032600,-0.968600,-0.325195,0.000000,,22.680000,,,14727.000000
46.000000,984800.000000,97558734.000000,0.000000,0.165300,-0.044200,-0.965700,0.000000,0.000000,,23.459999,,,14728.000000
47.000000,984900.000000,97558734.000000,0.000000,0.176900,-0.029700,-0.957000,0.000000,0.000000,,23.990000,,,14730.000000
48.000000,985000.000000,97558734.000000,0.000000,0.179800,-0.023900,-0.959900,,0.000000,,24.590000,,,14731.000000
49.000000,985100.000000,97558734.000000,0.000000,0.185600,-0.029700,-0.959900,0.000000,0.000000,,25.100000,,,14733.000000
50.000000,985200.000000,97558734.000000,0.000000,0.174000,-0.032600,-0.957000,0.000000,0.000000,,25.719999,,,14734.000000
51.000000,985300.000000,97558734.000000,0.000000,0.168200,-0.032600,-0.968600,0.000000,0.000000,16.555449,26.340000,,,14736.000000
52.000000,985400.000000,97558734.000000,0.000000,0.176900,-0.026800,-0.957000,0.000000,0.000000,,26.799999,,,14737.000000
53.000000,985500.000000,97558734.000000,0.000000,0.147900,-0.023900,-0.959900,0.000000,0.000000,,27.340000,,,14739.000000
54.000000,985600.000000,97558734.000000,0.000000,0.165300,-0.029700,-0.954100,0.000000,0.000000,,28.000000,,,14740.000000
55.000000,985700.000000,97558734.000000,0.000000,0.159500,-0.035500,-0.965700,0.000000,0.000000,,28.510000,,,14742.000000
56.000000,985800.000000,97558734.000000,0.000000,0.168200,-0.015200,-0.977300,0.000000,0.000000,,29.059999,,,14743.000000
57.000000,985900.000000,97558734.000000,0.000000,0.147900,-0.029700,-0.957000,0.325195,0.000000,,29.520000,,,14745.000000
58.000000,986000.000000,97558734.000000,0.000000,0.142100,-0.044200,-0.971500,,0.000000,,30.129999,,,14746.000000
59.000000,986100.000000,97558734.000000,0.000000,0.159500,-0.052900,-0.959900,0.000000,0.000000,,30.700001,,,14748.000000
60.000000,986200.000000,97558734.000000,0.000000,0.150800,-0.044200,-0.965700,-0.325195,0.000000,,31.110001,,,14749.000000
61.000000,986300.000000,97558734.000000,0.000000,0.162400,-0.038400,-0.971500,-0.650391,0.000000,23.110963,31.740000,,,14751.000000
62.000000,986400.000000,97558734.000000,0.000000,0.165300,-0.047100,-0.954100,-0.650391,0.000000,,32.209999,,,14752.000000
63.000000,986500.000000,97558734.000000,0.000000,0.156600,-0.055800,-0.954100,-0.975586,0.000000,,32.759998,,,14754.000000
64.000000,986600.000000,97558734.000000,0.000000,0.156600,-0.052900,-0.957000,-0.975586,0.000000,,33.240002,,,14755.000000
65.000000,986700.000000,97558734.000000,0.000000,0.150800,-0.047100,-0.954100,-0.975586,0.000000,,33.759998,,,14757.000000
66.000000,986800.000000,97558734.000000,0.000000,0.133400,-0.029700,-0.965700,-0.650391,0.000000,,34.209999,,,14758.000000
