System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,971300.000000,73332428.000000,0.000000,0.119600,-0.020300,-0.971500,0.000000,0.000000,,53.619999,-1.600000,,14526.000000
2.000000,971400.000000,73332428.000000,0.000000,0.119600,-0.008700,-0.988900,,0.000000,52.184853,53.889999,-1.400000,,14527.000000
3.000000,971500.000000,73332428.000000,0.000000,0.105100,-0.020300,-0.980200,-0.325195,0.000000,,54.209999,-1.400000,,14529.000000
4.000000,971600.000000,73332428.000000,0.000000,0.110900,-0.005800,-0.977300,-0.325195,0.000000,,54.439999,-1.100000,,14530.000000
5.000000,971700.000000,73332428.000000,0.000000,0.108000,0.002900,-0.962800,-0.325195,0.000000,,54.660000,-1.100000,,14532.000000
6.000000,971800.000000,73332428.000000,0.000000,0.096400,0.000000,-0.965700,-0.325195,0.000000,,54.930000,-1.100000,,14533.000000
7.000000,971900.000000,73332428.000000,0.000000,0.087700,-0.002900,-0.971500,-0.325195,0.000000,,55.169998,-1.100000,,14535.000000
8.000000,972000.000000,73332428.000000,0.000000,0.090600,-0.008700,-0.988900,-0.325195,0.000000,,55.310001,-1.100000,,14536.000000
9.000000,972100.000000,73332428.000000,0.000000,0.079000,-0.020300,-0.988900,-0.650391,0.000000,,55.410000,-1.100000,,14538.000000
10.000000,972200.000000,73332428.000000,0.000000,0.087700,-0.005800,-0.959900,-0.650391,0.000000,,55.669998,-1.100000,,14539.000000
11.000000,972300.000000,73332428.000000,0.000000,0.067400,-0.023200,-0.994700,-0.325195,0.000000,,55.810001,-1.100000,,14541.000000
12.000000,972400.000000,73332428.000000,0.000000,0.055800,0.000000,-0.991800,-0.325195,0.000000,55.277425,55.720001,-1.100000,,14542.000000
13.000000,972500.000000,73332428.000000,0.000000,0.090600,0.011600,-0.962800,,0.000000,,55.840000,-0.900000,,14544.000000
14.000000,972600.000000,73332428.000000,0.000000,0.079000,-0.002900,-0.951200,-0.325195,0.000000,,56.070000,0.500000,,14545.000000
15.000000,972700.000000,73332428.000000,0.000000,0.055800,0.008700,-0.933800,-0.325195,0.000000,,56.230000,1.400000,,14547.000000
16.000000,972800.000000,73332428.000000,0.000000,0.064500,0.023200,-0.942500,0.000000,0.000000,,56.400002,1.800000,,14548.000000
17.000000,972900.000000,73332428.000000,0.000000,0.061600,0.011600,-0.971500,0.325195,0.000000,,56.630001,1.600000,,14550.000000
18.000000,973000.000000,73332428.000000,0.000000,0.081900,0.031900,-0.965700,0.000000,0.000000,,56.830002,1.400000,,14551.000000
19.000000,973100.000000,73332428.000000,0.000000,0.093500,0.000000,-0.977300,0.000000,0.000000,,56.930000,1.700000,,14553.000000
20.000000,973200.000000,73332428.000000,0.000000,0.087700,0.026100,-0.957000,0.000000,0.000000,,57.110001,2.000000,,14554.000000
21.000000,973300.000000,73332428.000000,0.000000,0.081900,0.005800,-0.962800,0.000000,0.000000,,57.349998,1.900000,,14556.000000
22.000000,973400.000000,73332428.000000,0.000000,0.090600,0.005800,-0.965700,0.000000,0.000000,57.018154,57.509998,1.900000,,14557.000000
23.000000,973500.000000,73332428.000000,0.000000,0.093500,0.014500,-0.954100,,0.000000,,57.660000,2.000000,,14559.000000
24.000000,973600.000000,73332428.000000,0.000000,0.087700,-0.002900,-0.965700,0.000000,0.000000,,57.889999,2.200000,,14560.000000
25.000000,973700.000000,73332428.000000,0.000000,0.084800,0.011600,-0.965700,0.000000,0.000000,,58.110001,1.900000,,14562.000000
26.000000,973800.000000,73332428.000000,0.000000,0.087700,0.017400,-0.965700,0.000000,0.000000,,58.310001,1.900000,,14563.000000
27.000000,973900.000000,73332428.000000,0.000000,0.070300,0.023200,-0.991800,0.000000,0.000000,,58.480000,1.900000,,14565.000000
28.000000,974000.000000,73332428.000000,0.000000,0.079000,0.023200,-0.983100,0.000000,0.000000,,58.680000,1.700000,,14566.000000
29.000000,974100.000000,73332428.000000,0.000000,0.087700,0.029000,-0.994700,0.000000,0.000000,,58.740002,1.500000,,14568.000000
30.000000,974200.000000,73332428.000000,0.000000,0.067400,-0.002900,-0.988900,0.000000,0.000000,,59.040001,1.400000,,14569.000000
31.000000,974300.000000,73332428.000000,0.000000,0.079000,0.008700,-0.971500,0.000000,0.000000,,59.000000,1.400000,,14571.000000
32.000000,974400.000000,73332428.000000,0.000000,0.073200,0.005800,-0.977300,0.000000,0.000000,57.870003,59.250000,1.700000,,14572.000000
33.000000,974500.000000,73332428.000000,0.000000,0.084800,0.026100,-0.954100,0.650391,0.000000,,59.299999,1.500000,,14574.000000
34.000000,974600.000000,73332428.000000,0.000000,0.079000,0.026100,-0.945400,,0.000000,,59.410000,1.500000,,14575.000000
35.000000,974700.000000,73332428.000000,0.000000,0.052900,0.008700,-0.951200,0.000000,0.000000,,59.459999,1.500000,,14577.000000
36.000000,974800.000000,73332428.000000,0.000000,0.052900,0.000000,-0.942500,0.000000,0.000000,,59.509998,1.500000,,14578.000000
37.000000,974900.000000,73332428.000000,0.000000,0.047100,0.011600,-0.968600,0.000000,0.000000,,59.720001,1.500000,,14580.000000
38.000000,975000.000000,73332428.000000,0.000000,0.050000,0.023200,-0.971500,0.325195,0.000000,,59.750000,1.500000,,14581.000000
