System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,737300.000000,42683991.000000,0.000000,0.029000,0.017400,-1.000500,0.000000,,,2.000000,-29.200001,,11018.000000
2.000000,737400.000000,42683991.000000,0.000000,0.031900,0.014500,-0.997600,,,,2.000000,-28.299999,,11019.000000
3.000000,737500.000000,42683991.000000,0.000000,0.034800,0.014500,-0.994700,0.000000,,1.703693,2.000000,-28.100000,,11021.000000
4.000000,737600.000000,42683991.000000,0.000000,0.029000,0.017400,-0.997600,0.000000,1.000000,,2.000000,-28.400000,,11022.000000
5.000000,737700.000000,42683991.000000,0.000000,0.023200,0.017400,-1.000500,0.000000,,,2.000000,-28.400000,,11024.000000
6.000000,737800.000000,42683991.000000,0.000000,0.011600,0.017400,-1.000500,0.000000,,,2.000000,-29.900000,,11025.000000
7.000000,737900.000000,42683991.000000,0.000000,0.000000,0.023200,-1.003400,0.000000,0.000000,,3.000000,-34.599998,,11027.000000
8.000000,738000.000000,42683991.000000,0.000000,-0.011600,0.026100,-1.003400,0.000000,,,3.000000,-42.099998,,11028.000000
9.000000,738100.000000,42683991.000000,0.000000,-0.008700,0.011600,-0.997600,0.325195,,,3.000000,-52.400002,,11030.000000
10.000000,738200.000000,42683991.000000,0.000000,0.000000,0.002900,-0.994700,0.650391,,,3.000000,-60.000000,,11031.000000
11.000000,738300.000000,42683991.000000,0.000000,0.008700,0.020300,-0.986000,0.325195,,,3.000000,-60.900002,,11033.000000
12.000000,738400.000000,42683991.000000,0.000000,0.014500,0.043500,-0.988900,,,,3.000000,-56.599998,,11034.000000
13.000000,738500.000000,42683991.000000,0.000000,0.005800,0.040600,-1.006300,0.650391,,1.722211,3.000000,-50.200001,,11036.000000
14.000000,738600.000000,42683991.000000,0.000000,0.005800,0.026100,-1.006300,0.975586,,,3.000000,-46.400002,,11037.000000
15.000000,738700.000000,42683991.000000,0.000000,0.020300,0.000000,-0.994700,0.325195,,,3.000000,-46.000000,,11039.000000
16.000000,738800.000000,42683991.000000,0.000000,0.026100,0.005800,-0.986000,0.325195,,,3.000000,-46.000000,,11040.000000
17.000000,738900.000000,42683991.000000,0.000000,0.026100,0.031900,-0.997600,0.650391,,,4.000000,-46.000000,,11042.000000
