System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,55232770.000000,0.000000,0.095700,-0.002900,-0.957000,,,,30.414101,-21.812500,,
2.000000,2100.000000,55232770.000000,0.000000,0.089900,0.029000,-0.974400,-3.577148,,,30.656200,-19.687500,,
3.000000,2200.000000,55232770.000000,0.000000,0.087000,0.000000,-0.980200,-3.577148,,,30.781200,-19.000000,,
4.000000,2300.000000,55232770.000000,0.000000,0.084100,-0.005800,-0.948300,-3.251953,,,31.109400,-17.625000,,
5.000000,2400.000000,55232770.000000,0.000000,0.092800,-0.029000,-0.968600,-3.251953,,,31.351601,-15.500000,,6.000000
6.000000,2500.000000,55232770.000000,0.000000,0.081200,-0.029000,-0.997600,-2.926758,,,31.593800,-13.375000,,7.000000
7.000000,2600.000000,55232770.000000,0.000000,0.087000,0.023200,-0.980200,-2.276367,,,31.781200,-10.562500,,9.000000
8.000000,2700.000000,55232770.000000,0.000000,0.084100,0.026100,-0.983100,-2.276367,,,32.046902,-0.750000,,10.000000
9.000000,2800.000000,55232770.000000,0.000000,0.089900,0.052200,-0.974400,-0.650391,,,32.203098,6.312500,,12.000000
10.000000,2900.000000,55232770.000000,0.000000,,,,0.650391,,,32.351601,11.250000,,13.000000
11.000000,3000.000000,55232770.000000,0.000000,0.095700,0.121800,-0.968600,1.300781,,,32.773399,13.312500,,15.000000
12.000000,3100.000000,55232770.000000,0.000000,0.084100,0.089900,-0.997600,1.300781,,,33.015598,14.062500,,16.000000
13.000000,3200.000000,55232770.000000,0.000000,0.078300,0.101500,-0.994700,,,,33.078098,14.062500,,18.000000
14.000000,3300.000000,55232770.000000,0.000000,,,,1.951172,,,33.226601,14.062500,,19.000000
15.000000,3400.000000,55232770.000000,0.000000,0.063800,0.075400,-0.986000,1.625977,,,33.437500,14.750000,,21.000000
16.000000,3500.000000,55232770.000000,0.000000,0.043500,0.075400,-1.017900,1.625977,,,33.468800,16.125000,,22.000000
