System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1121900.000000,36994438.000000,0.000000,0.081200,-0.005800,-0.962800,0.000000,0.000000,,35.919998,1.700000,,16782.000000
2.000000,1122000.000000,36994438.000000,0.000000,0.069600,-0.043500,-0.994700,-0.325195,0.000000,,36.119999,1.500000,,16784.000000
3.000000,1122100.000000,36994438.000000,0.000000,0.060900,-0.049300,-1.000500,0.000000,0.000000,,36.349998,1.500000,,16785.000000
4.000000,1122200.000000,36994438.000000,0.000000,0.075400,0.000000,-0.968600,0.000000,0.000000,,36.529999,1.500000,,16787.000000
5.000000,1122300.000000,36994438.000000,0.000000,0.098600,-0.017400,-0.959900,-0.325195,0.000000,,36.799999,1.700000,,16788.000000
6.000000,1122400.000000,36994438.000000,0.000000,0.098600,-0.023200,-0.957000,0.000000,0.000000,,37.029999,1.700000,,16790.000000
7.000000,1122500.000000,36994438.000000,0.000000,0.058000,-0.029000,-0.974400,0.000000,0.000000,33.110898,37.290001,1.700000,,16791.000000
8.000000,1122600.000000,36994438.000000,0.000000,0.052200,-0.026100,-0.968600,,0.000000,,37.419998,1.700000,,16793.000000
9.000000,1122700.000000,36994438.000000,0.000000,0.060900,-0.023200,-0.988900,-0.325195,0.000000,,37.639999,1.700000,,16794.000000
10.000000,1122800.000000,36994438.000000,0.000000,0.084100,-0.017400,-0.977300,0.000000,0.000000,,37.840000,1.400000,,16796.000000
11.000000,1122900.000000,36994438.000000,0.000000,0.084100,-0.040600,-0.983100,0.000000,0.000000,,38.160000,0.500000,,16797.000000
12.000000,1123000.000000,36994438.000000,0.000000,0.092800,-0.020300,-0.948300,-0.975586,0.000000,,38.380001,-1.600000,,16799.000000
13.000000,1123100.000000,36994438.000000,0.000000,0.101500,-0.002900,-0.962800,0.325195,0.000000,,38.709999,-3.500000,,16800.000000
14.000000,1123200.000000,36994438.000000,0.000000,0.098600,0.020300,-0.951200,0.975586,0.000000,,38.919998,-3.600000,,16801.000000
15.000000,1123300.000000,36994438.000000,0.000000,0.089900,-0.011600,-0.983100,0.325195,0.000000,,39.180000,-3.300000,,16803.000000
16.000000,1123400.000000,36994438.000000,0.000000,0.092800,-0.011600,-0.971500,0.325195,0.000000,,39.590000,-2.800000,,16804.000000
17.000000,1123500.000000,36994438.000000,0.000000,0.101500,0.000000,-0.977300,-0.650391,0.000000,38.647901,39.950001,-2.700000,,16806.000000
18.000000,1123600.000000,36994438.000000,0.000000,0.110200,0.000000,-0.957000,,0.000000,,40.180000,-2.400000,,16807.000000
19.000000,1123700.000000,36994438.000000,0.000000,0.104400,-0.005800,-0.957000,0.325195,0.000000,,40.540001,-2.400000,,16809.000000
20.000000,1123800.000000,36994438.000000,0.000000,0.089900,0.002900,-0.968600,0.325195,0.000000,,40.810001,-2.400000,,16810.000000
21.000000,1123900.000000,36994438.000000,0.000000,0.084100,-0.008700,-0.968600,0.650391,0.000000,,41.090000,-2.300000,,16812.000000
22.000000,1124000.000000,36994438.000000,0.000000,0.084100,-0.005800,-0.977300,0.000000,0.000000,,41.480000,-2.200000,,16813.000000
