System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,585400.000000,7923134.000000,0.000000,-0.110200,-0.029000,-1.020800,0.000000,,,48.880001,,,8741.000000
2.000000,585500.000000,7923134.000000,0.000000,-0.101500,-0.049300,-1.038200,-0.650391,,,48.470001,,,8742.000000
3.000000,585600.000000,7923134.000000,0.000000,-0.107300,-0.058000,-1.026600,-1.300781,,,48.070000,,,8744.000000
4.000000,585700.000000,7923134.000000,0.000000,-0.101500,-0.049300,-1.017900,0.000000,,,47.650002,,,8745.000000
5.000000,585800.000000,7923134.000000,0.000000,-0.121800,-0.020300,-1.023700,0.000000,,,47.070000,,,8747.000000
6.000000,585900.000000,7923134.000000,0.000000,-0.127600,-0.008700,-1.012100,-0.325195,,,46.639999,,,8748.000000
7.000000,586000.000000,7923134.000000,0.000000,-0.104400,-0.026100,-0.994700,-0.325195,,,46.090000,,,8750.000000
8.000000,586100.000000,7923134.000000,0.000000,-0.127600,-0.029000,-1.006300,-0.975586,,,45.349998,,,8751.000000
9.000000,586200.000000,7923134.000000,0.000000,-0.162400,-0.043500,-1.009200,0.000000,,,44.880001,,,8753.000000
10.000000,586300.000000,7923134.000000,0.000000,-0.156600,-0.046400,-1.012100,-0.325195,,,44.160000,,,8754.000000
11.000000,586400.000000,7923134.000000,0.000000,-0.153700,-0.020300,-1.032400,0.000000,,,43.660000,,,8756.000000
12.000000,586500.000000,7923134.000000,0.000000,-0.156600,-0.049300,-1.052700,-0.325195,,,43.150002,,,8757.000000
13.000000,586600.000000,7923134.000000,0.000000,-0.104400,0.066700,-0.971500,-0.325195,,,42.419998,,,8759.000000
14.000000,586700.000000,7923134.000000,0.000000,-0.130500,-0.037700,-1.035300,0.650391,,,41.570000,,,8760.000000
15.000000,586800.000000,7923134.000000,0.000000,-0.185600,0.055100,-0.954100,0.000000,,,40.939999,,,8762.000000
