System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,726700.000000,44642655.000000,0.000000,0.020300,0.020300,-0.965700,1.625977,0.000000,,75.129997,-3.000000,,10860.000000
2.000000,726800.000000,44642655.000000,0.000000,-0.005800,0.066700,-0.965700,1.300781,0.000000,,75.260002,-3.000000,,10862.000000
3.000000,726900.000000,44642655.000000,0.000000,-0.002900,0.043500,-1.006300,0.650391,0.000000,,75.330002,-3.000000,,10863.000000
4.000000,727000.000000,44642655.000000,0.000000,0.005800,0.029000,-1.015000,0.325195,0.000000,,75.440002,-3.000000,,10865.000000
5.000000,727100.000000,44642655.000000,0.000000,0.034800,0.029000,-0.971500,0.000000,0.000000,,75.510002,-4.500000,,10866.000000
6.000000,727200.000000,44642655.000000,0.000000,0.031900,0.017400,-0.968600,0.325195,0.000000,,75.660004,-4.500000,,10868.000000
7.000000,727300.000000,44642655.000000,0.000000,0.000000,0.029000,-0.977300,0.000000,0.000000,,75.669998,-4.500000,,10869.000000
8.000000,727400.000000,44642655.000000,0.000000,0.002900,0.020300,-0.988900,0.000000,0.000000,,75.879997,-4.500000,,10871.000000
9.000000,727500.000000,44642655.000000,0.000000,0.014500,0.029000,-0.980200,,0.000000,,75.980003,-4.500000,,10872.000000
10.000000,727600.000000,44642655.000000,0.000000,0.014500,0.020300,-0.983100,0.000000,0.000000,,75.959999,-4.500000,,10874.000000
11.000000,727700.000000,44642655.000000,0.000000,0.017400,0.023200,-0.971500,0.000000,0.000000,,76.019997,-4.500000,,10875.000000
12.000000,727800.000000,44642655.000000,0.000000,0.014500,0.014500,-0.959900,-0.325195,0.000000,,75.980003,-4.500000,,10877.000000
13.000000,727900.000000,44642655.000000,0.000000,0.017400,0.000000,-0.954100,0.000000,0.000000,,76.089996,-4.500000,,10878.000000
14.000000,728000.000000,44642655.000000,0.000000,0.000000,-0.005800,-0.968600,0.000000,0.000000,,76.309998,-4.500000,,10880.000000
15.000000,728100.000000,44642655.000000,0.000000,0.005800,0.000000,-0.971500,0.000000,0.000000,,76.320000,-4.500000,,10881.000000
16.000000,728200.000000,44642655.000000,0.000000,-0.002900,0.014500,-0.974400,0.000000,0.000000,77.536539,76.239998,-4.500000,,10883.000000
17.000000,728300.000000,44642655.000000,0.000000,-0.014500,0.005800,-1.000500,0.650391,0.000000,,76.580002,-4.500000,,10884.000000
18.000000,728400.000000,44642655.000000,0.000000,0.040600,0.014500,-0.977300,0.000000,0.000000,,76.339996,-4.500000,,10886.000000
19.000000,728500.000000,44642655.000000,0.000000,-0.046400,0.017400,-1.003400,,0.000000,,76.440002,-4.500000,,10887.000000
20.000000,728600.000000,44642655.000000,0.000000,-0.014500,0.000000,-1.020800,0.325195,0.000000,,76.370003,-4.500000,,10889.000000
21.000000,728700.000000,44642655.000000,0.000000,0.008700,-0.011600,-0.997600,0.000000,0.000000,,76.250000,-4.500000,,10890.000000
22.000000,728800.000000,44642655.000000,0.000000,-0.011600,-0.011600,-0.965700,0.000000,0.000000,,76.199997,-4.500000,,10892.000000
23.000000,728900.000000,44642655.000000,0.000000,-0.037700,0.000000,-0.983100,0.000000,0.000000,,76.129997,-4.500000,,10893.000000
24.000000,729000.000000,44642655.000000,0.000000,-0.055100,0.026100,-0.986000,0.000000,0.000000,,75.949997,-4.500000,,10895.000000
25.000000,729100.000000,44642655.000000,0.000000,-0.040600,0.000000,-0.988900,0.975586,0.000000,,75.949997,-4.500000,,10896.000000
26.000000,729200.000000,44642655.000000,0.000000,-0.043500,0.017400,-1.000500,0.000000,0.000000,77.092101,75.919998,-4.500000,,10898.000000
27.000000,729300.000000,44642655.000000,0.000000,-0.040600,0.011600,-0.997600,0.000000,0.000000,,75.620003,-4.500000,,10899.000000
28.000000,729400.000000,44642655.000000,0.000000,-0.034800,0.011600,-0.977300,0.000000,0.000000,,75.489998,-4.500000,,10901.000000
29.000000,729500.000000,44642655.000000,0.000000,-0.046400,0.011600,-0.983100,,0.000000,,75.370003,-4.500000,,10902.000000
30.000000,729600.000000,44642655.000000,0.000000,-0.031900,0.002900,-0.957000,0.000000,0.000000,,75.169998,-4.500000,,10904.000000
31.000000,729700.000000,44642655.000000,0.000000,-0.049300,-0.002900,-0.962800,0.000000,0.000000,,75.059998,-4.500000,,10905.000000
32.000000,729800.000000,44642655.000000,0.000000,-0.052200,0.005800,-0.974400,0.000000,0.000000,,74.970001,-4.500000,,10907.000000
33.000000,729900.000000,44642655.000000,0.000000,-0.043500,0.023200,-0.980200,0.000000,0.000000,,74.830002,-4.500000,,10908.000000
34.000000,730000.000000,44642655.000000,0.000000,-0.049300,-0.002900,-1.003400,0.000000,0.000000,,74.669998,-4.500000,,10910.000000
