System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2436200.000000,17017562.000000,0.000000,-0.008700,-0.002900,-1.000500,-0.650391,1.000000,,0.000000,,,36477.000000
2.000000,2436300.000000,17017562.000000,0.000000,-0.011600,-0.011600,-0.997600,0.000000,1.000000,,0.000000,,,36478.000000
3.000000,2436400.000000,17017562.000000,0.000000,-0.008700,-0.008700,-0.997600,-0.325195,1.000000,,0.000000,,,36480.000000
4.000000,2436500.000000,17017562.000000,0.000000,-0.005800,-0.002900,-0.997600,0.000000,1.000000,,0.000000,,,36481.000000
5.000000,2436600.000000,17017562.000000,0.000000,-0.011600,-0.005800,-0.997600,,1.000000,,0.000000,,,36483.000000
6.000000,2436700.000000,17017562.000000,0.000000,-0.008700,-0.011600,-0.997600,-0.975586,1.000000,,0.000000,,,36484.000000
7.000000,2436800.000000,17017562.000000,0.000000,-0.008700,-0.008700,-0.994700,0.000000,1.000000,,0.000000,,,36486.000000
8.000000,2436900.000000,17017562.000000,0.000000,-0.008700,-0.002900,-1.000500,-0.325195,1.000000,1.444435,0.000000,,,36487.000000
9.000000,2437000.000000,17017562.000000,0.000000,-0.011600,-0.008700,-0.997600,0.000000,1.000000,,0.000000,,,36489.000000
10.000000,2437100.000000,17017562.000000,0.000000,-0.008700,-0.008700,-0.997600,0.000000,1.000000,,0.000000,,,36490.000000
11.000000,2437200.000000,17017562.000000,0.000000,-0.008700,-0.005800,-0.997600,-1.300781,1.000000,,0.000000,,,36492.000000
12.000000,2437300.000000,17017562.000000,0.000000,-0.008700,-0.008700,-1.000500,0.000000,1.000000,,0.000000,,,36493.000000
13.000000,2437400.000000,17017562.000000,0.000000,-0.008700,-0.008700,-0.997600,0.000000,1.000000,,0.000000,,,36495.000000
14.000000,2437500.000000,17017562.000000,0.000000,-0.008700,-0.005800,-0.997600,0.000000,1.000000,,0.000000,,,36496.000000
15.000000,2437600.000000,17017562.000000,0.000000,-0.008700,-0.005800,-0.997600,,1.000000,,0.000000,,,36498.000000
