System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,66300.000000,68436176.000000,,-0.017400,-0.014500,-1.046900,2.276367,,,,,,964.000000
2.000000,66400.000000,68436176.000000,,-0.023200,0.017400,-1.078800,1.951172,,,,,,966.000000
3.000000,66500.000000,68436176.000000,,0.008700,0.049300,-1.026600,1.951172,,,,,,967.000000
4.000000,66600.000000,68436176.000000,,0.017400,0.046400,-0.968600,,,,,,,969.000000
5.000000,66700.000000,68436176.000000,,0.017400,0.011600,-0.980200,1.951172,,,5.462928,,,970.000000
6.000000,66800.000000,68436176.000000,,0.005800,0.017400,-1.006300,1.951172,,,,,,972.000000
7.000000,66900.000000,68436176.000000,,-0.017400,0.008700,-1.049800,1.951172,,,,,,973.000000
8.000000,67000.000000,68436176.000000,,-0.011600,0.000000,-1.102000,1.951172,,,,,,975.000000
9.000000,67100.000000,68436176.000000,,0.011600,0.055100,-1.067200,1.951172,,,,,,976.000000
10.000000,67200.000000,68436176.000000,,0.040600,0.055100,-0.997600,1.951172,,,,,,978.000000
11.000000,67300.000000,68436176.000000,,0.002900,0.072500,-0.896100,1.300781,,,,,,979.000000
12.000000,67400.000000,68436176.000000,,-0.002900,-0.002900,-0.997600,1.625977,,,,,,981.000000
13.000000,67500.000000,68436176.000000,,-0.011600,-0.089900,-1.058500,2.276367,,,,,,982.000000
14.000000,67600.000000,68436176.000000,,-0.014500,-0.029000,-1.078800,,,,,,,984.000000
15.000000,67700.000000,68436176.000000,,0.014500,0.078300,-0.997600,2.276367,,,,,,985.000000
16.000000,67800.000000,68436176.000000,,0.040600,0.089900,-0.884500,1.300781,,,,,,987.000000
17.000000,67900.000000,68436176.000000,,0.034800,0.066700,-0.899000,1.300781,,,,,,988.000000
18.000000,68000.000000,68436176.000000,,0.008700,0.020300,-0.977300,1.625977,,,,,,990.000000
19.000000,68100.000000,68436176.000000,,0.002900,-0.017400,-1.038200,1.951172,,,,,,991.000000
20.000000,68200.000000,68436176.000000,,-0.023200,0.000000,-1.046900,2.276367,,,,,,993.000000
21.000000,68300.000000,68436176.000000,,-0.014500,0.031900,-1.029500,1.625977,,,,,,994.000000
22.000000,68400.000000,68436176.000000,,0.017400,0.034800,-1.006300,1.951172,,,,,,996.000000
23.000000,68500.000000,68436176.000000,,0.005800,0.026100,-1.017900,1.951172,,,,,,997.000000
24.000000,68600.000000,68436176.000000,,0.017400,0.020300,-1.049800,,,,,,,999.000000
25.000000,68700.000000,68436176.000000,,0.008700,0.000000,-1.073000,1.951172,,,,,,1000.000000
26.000000,68800.000000,68436176.000000,,0.005800,-0.002900,-1.052700,2.276367,,,,,,1002.000000
27.000000,68900.000000,68436176.000000,,0.023200,0.023200,-0.986000,1.951172,,,,,,1003.000000
28.000000,69000.000000,68436176.000000,,0.000000,0.052200,-0.945400,1.951172,,,,,,1005.000000
29.000000,69100.000000,68436176.000000,,0.017400,0.058000,-0.980200,1.951172,,,,,,1006.000000
30.000000,69200.000000,68436176.000000,,0.026100,0.026100,-0.983100,1.625977,,,,,,1008.000000
31.000000,69300.000000,68436176.000000,,-0.011600,0.043500,-0.977300,2.276367,,,,,,1009.000000
32.000000,69400.000000,68436176.000000,,0.002900,0.000000,-1.015000,2.601562,,,,,,1011.000000
33.000000,69500.000000,68436176.000000,,0.014500,0.026100,-1.029500,2.926758,,,,,,1012.000000
34.000000,69600.000000,68436176.000000,,-0.005800,0.060900,-1.017900,,,,,,,1014.000000
35.000000,69700.000000,68436176.000000,,0.000000,-0.020300,-1.044000,1.951172,,,,,,1015.000000
36.000000,69800.000000,68436176.000000,,0.000000,-0.031900,-1.064300,2.601562,,,,,,1017.000000
37.000000,69900.000000,68436176.000000,,0.000000,0.069600,-1.055600,2.601562,,,,,,1018.000000
38.000000,70000.000000,68436176.000000,,0.008700,0.046400,-1.075900,2.276367,,,,,,1020.000000
39.000000,70100.000000,68436176.000000,,0.023200,0.089900,-1.020800,1.951172,,,,,,1021.000000
40.000000,70200.000000,68436176.000000,,0.040600,0.066700,-0.948300,1.625977,,,,,,1023.000000
41.000000,70300.000000,68436176.000000,,0.017400,-0.072500,-0.910600,1.951172,,,,,,1024.000000
42.000000,70400.000000,68436176.000000,,0.029000,0.055100,-0.904800,2.601562,,,,,,1026.000000
43.000000,70500.000000,68436176.000000,,-0.026100,0.127600,-0.942500,2.276367,,,,,,1027.000000
44.000000,70600.000000,68436176.000000,,0.031900,0.069600,-1.009200,,,,,,,1029.000000
45.000000,70700.000000,68436176.000000,,0.005800,0.000000,-0.954100,1.300781,,,,,,1030.000000
46.000000,70800.000000,68436176.000000,,-0.043500,-0.052200,-1.023700,2.276367,,,,,,1032.000000
47.000000,70900.000000,68436176.000000,,-0.031900,-0.011600,-1.104900,2.926758,,,,,,1033.000000
48.000000,71000.000000,68436176.000000,,0.002900,0.055100,-1.113600,2.276367,,,,,,1035.000000
49.000000,71100.000000,68436176.000000,,0.031900,0.037700,-1.038200,1.625977,,,,,,1036.000000
50.000000,71200.000000,68436176.000000,,0.034800,0.017400,-0.968600,1.625977,,,,,,1038.000000
51.000000,71300.000000,68436176.000000,,0.008700,-0.008700,-0.957000,1.951172,,,,,,1039.000000
52.000000,71400.000000,68436176.000000,,0.000000,0.000000,-1.035300,1.951172,,4.296269,,,,1041.000000
53.000000,71500.000000,68436176.000000,,-0.017400,-0.020300,-1.107800,1.951172,,,,,,1042.000000
54.000000,71600.000000,68436176.000000,,0.008700,0.063800,-1.113600,,,,,,,1044.000000
55.000000,71700.000000,68436176.000000,,-0.023200,0.046400,-1.044000,1.300781,,,4.296269,,,1045.000000
56.000000,71800.000000,68436176.000000,,0.031900,-0.026100,-1.017900,1.951172,,,,,,1047.000000
57.000000,71900.000000,68436176.000000,,0.095700,0.087000,-0.893200,1.951172,,,,,,1048.000000
58.000000,72000.000000,68436176.000000,,0.008700,0.168200,-0.745300,1.625977,,,,,,1050.000000
59.000000,72100.000000,68436176.000000,,0.008700,0.014500,-0.899000,1.300781,,,,,,1051.000000
60.000000,72200.000000,68436176.000000,,0.020300,0.034800,-1.009200,1.951172,,,,,,1053.000000
61.000000,72300.000000,68436176.000000,,-0.014500,0.153700,-1.087500,1.951172,,,,,,1054.000000
62.000000,72400.000000,68436176.000000,,-0.017400,0.066700,-1.061400,0.975586,,0.148147,,,,1056.000000
63.000000,72500.000000,68436176.000000,,0.020300,-0.005800,-1.000500,1.625977,,,,,,1057.000000
64.000000,72600.000000,68436176.000000,,0.014500,0.014500,-0.930900,,,,,,,1059.000000
65.000000,72700.000000,68436176.000000,,-0.017400,0.014500,-0.983100,1.951172,,,0.148147,,,1060.000000
66.000000,72800.000000,68436176.000000,,-0.043500,0.002900,-1.151300,2.276367,,,,,,1062.000000
67.000000,72900.000000,68436176.000000,,0.055100,0.000000,-1.145500,1.951172,,,,,,1063.000000
68.000000,73000.000000,68436176.000000,,0.017400,0.052200,-0.951200,1.625977,,,,,,1065.000000
69.000000,73100.000000,68436176.000000,,0.002900,0.043500,-0.933800,1.625977,,,,,,1066.000000
70.000000,73200.000000,68436176.000000,,0.029000,0.040600,-0.983100,1.951172,,,,,,1068.000000
71.000000,73300.000000,68436176.000000,,0.031900,0.000000,-0.997600,1.951172,,,,,,1069.000000
72.000000,73400.000000,68436176.000000,,0.000000,0.020300,-1.015000,2.276367,,0.000000,,,,1071.000000
73.000000,73500.000000,68436176.000000,,0.002900,0.043500,-1.017900,1.951172,,,,,,1072.000000
74.000000,73600.000000,68436176.000000,,0.000000,0.011600,-1.046900,,,,,,,1074.000000
75.000000,73700.000000,68436176.000000,,0.040600,-0.049300,-0.994700,1.625977,,,0.000000,,,1075.000000
76.000000,73800.000000,68436176.000000,,-0.014500,0.014500,-0.942500,2.276367,,,,,,1077.000000
77.000000,73900.000000,68436176.000000,,0.029000,0.029000,-1.009200,2.276367,,,,,,1078.000000
78.000000,74000.000000,68436176.000000,,0.005800,0.069600,-1.046900,1.625977,,,,,,1080.000000
79.000000,74100.000000,68436176.000000,,0.034800,-0.014500,-1.046900,0.975586,,,,,,1081.000000
80.000000,74200.000000,68436176.000000,,0.008700,-0.008700,-0.962800,1.951172,,,,,,1083.000000
81.000000,74300.000000,68436176.000000,,0.026100,0.017400,-0.916400,1.951172,,,,,,1084.000000
82.000000,74400.000000,68436176.000000,,0.008700,0.014500,-0.916400,1.951172,,0.000000,,,,1086.000000
83.000000,74500.000000,68436176.000000,,0.031900,0.078300,-0.951200,2.276367,,,,,,1087.000000
84.000000,74600.000000,68436176.000000,,-0.020300,0.069600,-1.015000,,,,,,,1089.000000
85.000000,74700.000000,68436176.000000,,-0.031900,0.031900,-1.171600,1.951172,,,0.000000,,,1090.000000
86.000000,74800.000000,68436176.000000,,0.020300,-0.066700,-1.165800,2.276367,,,,,,1092.000000
87.000000,74900.000000,68436176.000000,,0.034800,0.049300,-0.986000,2.276367,,,,,,1093.000000
88.000000,75000.000000,68436176.000000,,0.029000,0.069600,-0.872900,1.951172,,,,,,1095.000000
89.000000,75100.000000,68436176.000000,,0.034800,0.072500,-0.922200,1.625977,,,,,,1096.000000
90.000000,75200.000000,68436176.000000,,0.037700,0.026100,-1.003400,1.951172,,,,,,1098.000000
91.000000,75300.000000,68436176.000000,,0.023200,0.005800,-0.997600,2.276367,,,,,,1099.000000
92.000000,75400.000000,68436176.000000,,-0.005800,-0.020300,-0.957000,2.601562,,0.000000,,,,1101.000000
93.000000,75500.000000,68436176.000000,,0.000000,0.029000,-0.980200,2.601562,,,,,,1102.000000
94.000000,75600.000000,68436176.000000,,0.020300,0.066700,-1.003400,,,,,,,1104.000000
95.000000,75700.000000,68436176.000000,,0.031900,0.072500,-1.009200,2.276367,,,0.000000,,,1105.000000
96.000000,75800.000000,68436176.000000,,0.034800,0.029000,-0.965700,1.951172,,,,,,1107.000000
97.000000,75900.000000,68436176.000000,,0.020300,0.037700,-0.939600,1.951172,,,,,,1108.000000
98.000000,76000.000000,68436176.000000,,0.002900,0.034800,-0.991800,2.926758,,,,,,1110.000000
99.000000,76100.000000,68436176.000000,,0.000000,0.055100,-1.070100,2.926758,,,,,,1111.000000
100.000000,76200.000000,68436176.000000,,0.000000,0.058000,-1.139700,2.276367,,,,,,1113.000000
101.000000,76300.000000,68436176.000000,,0.055100,0.002900,-1.061400,2.276367,,,,,,1114.000000
102.000000,76400.000000,68436176.000000,,0.026100,0.075400,-0.907700,2.926758,,0.000000,,,,1116.000000
103.000000,76500.000000,68436176.000000,,0.046400,0.084100,-0.858400,2.926758,,,,,,1117.000000
104.000000,76600.000000,68436176.000000,,0.060900,0.116000,-0.884500,,,,,,,1118.000000
105.000000,76700.000000,68436176.000000,,0.029000,0.089900,-0.933800,2.926758,,,0.000000,,,1120.000000
106.000000,76800.000000,68436176.000000,,0.026100,0.034800,-0.957000,3.251953,,,,,,1121.000000
107.000000,76900.000000,68436176.000000,,-0.066700,0.095700,-0.994700,3.577148,,,,,,1123.000000
108.000000,77000.000000,68436176.000000,,0.026100,0.136300,-1.075900,3.251953,,,,,,1124.000000
109.000000,77100.000000,68436176.000000,,0.049300,0.121800,-0.977300,2.601562,,,,,,1126.000000
110.000000,77200.000000,68436176.000000,,0.063800,0.058000,-0.870000,2.926758,,,,,,1127.000000
111.000000,77300.000000,68436176.000000,,-0.002900,0.029000,-0.864200,3.251953,,,,,,1129.000000
112.000000,77400.000000,68436176.000000,,0.026100,0.063800,-0.977300,3.902344,,0.000000,,,,1130.000000
113.000000,77500.000000,68436176.000000,,0.046400,0.118900,-0.997600,3.251953,,,,,,1132.000000
114.000000,77600.000000,68436176.000000,,0.017400,0.095700,-0.945400,,,,,,,1133.000000
115.000000,77700.000000,68436176.000000,,-0.005800,0.069600,-0.965700,2.926758,,,0.000000,,,1135.000000
116.000000,77800.000000,68436176.000000,,-0.005800,0.000000,-1.041100,3.251953,,,,,,1136.000000
117.000000,77900.000000,68436176.000000,,0.017400,0.020300,-1.081700,3.577148,,,,,,1138.000000
118.000000,78000.000000,68436176.000000,,0.026100,0.060900,-1.046900,3.251953,,,,,,1139.000000
119.000000,78100.000000,68436176.000000,,0.026100,0.075400,-0.980200,2.926758,,,,,,1141.000000
120.000000,78200.000000,68436176.000000,,0.031900,0.072500,-0.939600,2.926758,,,,,,1142.000000
121.000000,78300.000000,68436176.000000,,0.034800,0.081200,-0.948300,2.926758,,,,,,1144.000000
122.000000,78400.000000,68436176.000000,,0.014500,0.060900,-0.974400,2.926758,,0.000000,,,,1145.000000
123.000000,78500.000000,68436176.000000,,0.000000,0.055100,-1.023700,3.251953,,,,,,1147.000000
124.000000,78600.000000,68436176.000000,,0.011600,0.031900,-1.049800,,,,,,,1148.000000
125.000000,78700.000000,68436176.000000,,0.037700,0.023200,-0.991800,2.926758,,,0.000000,,,1150.000000
126.000000,78800.000000,68436176.000000,,-0.002900,0.046400,-0.994700,3.251953,,,,,,1151.000000
127.000000,78900.000000,68436176.000000,,0.037700,0.014500,-1.012100,3.251953,,,,,,1153.000000
128.000000,79000.000000,68436176.000000,,0.075400,0.069600,-0.901900,2.926758,,,,,,1154.000000
129.000000,79100.000000,68436176.000000,,0.040600,0.182700,-0.803300,2.601562,,,,,,1156.000000
130.000000,79200.000000,68436176.000000,,0.020300,0.162400,-0.904800,2.601562,,,,,,1157.000000
131.000000,79300.000000,68436176.000000,,0.029000,0.066700,-1.029500,2.276367,,,,,,1159.000000
132.000000,79400.000000,68436176.000000,,0.000000,0.075400,-1.067200,2.601562,,0.000000,,,,1160.000000
133.000000,79500.000000,68436176.000000,,0.011600,0.084100,-1.003400,2.601562,,,,,,1162.000000
134.000000,79600.000000,68436176.000000,,0.029000,0.110200,-0.899000,,,,,,,1163.000000
135.000000,79700.000000,68436176.000000,,0.029000,0.098600,-0.899000,2.926758,,,0.000000,,,1165.000000
136.000000,79800.000000,68436176.000000,,0.034800,0.081200,-0.968600,2.926758,,,,,,1166.000000
137.000000,79900.000000,68436176.000000,,0.014500,0.089900,-1.009200,3.577148,,,,,,1168.000000
138.000000,80000.000000,68436176.000000,,-0.002900,0.081200,-1.052700,2.926758,,,,,,1169.000000
139.000000,80100.000000,68436176.000000,,-0.002900,0.069600,-1.087500,2.601562,,,,,,1171.000000
140.000000,80200.000000,68436176.000000,,0.037700,0.110200,-1.017900,3.251953,,,,,,1172.000000
141.000000,80300.000000,68436176.000000,,0.029000,0.156600,-0.939600,2.926758,,,,,,1174.000000
142.000000,80400.000000,68436176.000000,,0.063800,0.127600,-0.916400,2.276367,,0.000000,,,,1175.000000
143.000000,80500.000000,68436176.000000,,0.011600,0.075400,-0.942500,3.251953,,,,,,1177.000000
144.000000,80600.000000,68436176.000000,,-0.014500,0.043500,-1.052700,,,,,,,1178.000000
145.000000,80700.000000,68436176.000000,,-0.008700,0.063800,-1.122300,3.251953,,,0.000000,,,1180.000000
146.000000,80800.000000,68436176.000000,,0.031900,0.110200,-1.058500,2.926758,,,,,,1181.000000
147.000000,80900.000000,68436176.000000,,0.037700,0.159500,-0.910600,2.276367,,,,,,1183.000000
148.000000,81000.000000,68436176.000000,,0.060900,0.139200,-0.861300,1.951172,,,,,,1184.000000
149.000000,81100.000000,68436176.000000,,0.049300,0.124700,-0.867100,2.276367,,,,,,1186.000000
150.000000,81200.000000,68436176.000000,,0.020300,0.095700,-0.928000,2.601562,,,,,,1187.000000
151.000000,81300.000000,68436176.000000,,0.020300,0.087000,-0.986000,2.601562,,,,,,1189.000000
152.000000,81400.000000,68436176.000000,,0.005800,0.089900,-1.003400,2.601562,,0.000000,,,,1190.000000
153.000000,81500.000000,68436176.000000,,-0.002900,0.127600,-1.000500,2.276367,,,,,,1192.000000
154.000000,81600.000000,68436176.000000,,0.014500,0.142100,-1.000500,,,,,,,1193.000000
155.000000,81700.000000,68436176.000000,,0.037700,0.101500,-0.988900,1.951172,,,0.000000,,,1195.000000
156.000000,81800.000000,68436176.000000,,0.029000,0.026100,-0.983100,1.300781,,,,,,1196.000000
157.000000,81900.000000,68436176.000000,,0.017400,0.031900,-0.986000,1.625977,,,,,,1198.000000
158.000000,82000.000000,68436176.000000,,0.002900,0.037700,-0.988900,1.625977,,,,,,1199.000000
159.000000,82100.000000,68436176.000000,,0.014500,0.058000,-0.994700,1.300781,,,,,,1201.000000
160.000000,82200.000000,68436176.000000,,0.029000,0.069600,-0.983100,1.300781,,,,,,1202.000000
161.000000,82300.000000,68436176.000000,,0.031900,0.058000,-0.977300,0.000000,,,,,,1204.000000
162.000000,82400.000000,68436176.000000,,0.043500,-0.002900,-0.962800,0.000000,,0.000000,,,,1205.000000
163.000000,82500.000000,68436176.000000,,0.029000,-0.017400,-0.916400,0.325195,,,,,,1207.000000
164.000000,82600.000000,68436176.000000,,0.023200,-0.017400,-0.907700,,,,,,,1208.000000
165.000000,82700.000000,68436176.000000,,0.008700,-0.031900,-0.904800,0.000000,,,0.000000,,,1210.000000
166.000000,82800.000000,68436176.000000,,0.008700,-0.040600,-0.948300,0.000000,,,,,,1211.000000
167.000000,82900.000000,68436176.000000,,0.014500,-0.040600,-0.968600,-0.325195,,,,,,1213.000000
168.000000,83000.000000,68436176.000000,,0.002900,-0.034800,-0.983100,-0.975586,,,,,,1214.000000
169.000000,83100.000000,68436176.000000,,0.023200,-0.052200,-0.980200,-1.625977,,,,,,1216.000000
170.000000,83200.000000,68436176.000000,,0.000000,-0.081200,-0.962800,-1.951172,,,,,,1217.000000
171.000000,83300.000000,68436176.000000,,0.008700,-0.089900,-0.977300,-1.951172,,,,,,1219.000000
172.000000,83400.000000,68436176.000000,,0.005800,-0.087000,-0.980200,-1.951172,,0.000000,,,,1220.000000
173.000000,83500.000000,68436176.000000,,0.000000,-0.104400,-0.991800,-1.951172,,,,,,1222.000000
174.000000,83600.000000,68436176.000000,,0.011600,-0.113100,-1.017900,,,,,,,1223.000000
175.000000,83700.000000,68436176.000000,,-0.008700,-0.078300,-1.017900,-1.625977,,,0.000000,,,1225.000000
176.000000,83800.000000,68436176.000000,,-0.005800,-0.075400,-1.049800,-1.951172,,,,,,1226.000000
177.000000,83900.000000,68436176.000000,,0.005800,-0.075400,-1.052700,-1.951172,,,,,,1228.000000
178.000000,84000.000000,68436176.000000,,0.020300,-0.087000,-1.023700,-1.951172,,,,,,1229.000000
179.000000,84100.000000,68436176.000000,,0.026100,-0.095700,-0.974400,-1.951172,,,,,,1231.000000
180.000000,84200.000000,68436176.000000,,0.017400,-0.055100,-0.933800,-1.625977,,,,,,1232.000000
181.000000,84300.000000,68436176.000000,,0.014500,-0.089900,-0.942500,-2.276367,,,,,,1234.000000
182.000000,84400.000000,68436176.000000,,0.002900,-0.089900,-0.954100,-2.276367,,0.000000,,,,1235.000000
