System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1742300.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,0.000000,1.000000,,0.000000,,,26078.000000
2.000000,1742400.000000,15230288.000000,0.000000,-0.063800,0.002900,-0.965700,-0.325195,,,0.000000,,,26080.000000
3.000000,1742500.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,-0.325195,,,0.000000,,,26081.000000
4.000000,1742600.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,,,,0.000000,,,26083.000000
5.000000,1742700.000000,15230288.000000,0.000000,-0.063800,0.000000,-0.965700,-0.325195,,,0.000000,,,26084.000000
6.000000,1742800.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,0.000000,,,0.000000,,,26086.000000
7.000000,1742900.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26087.000000
8.000000,1743000.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,-0.325195,,,0.000000,,,26089.000000
9.000000,1743100.000000,15230288.000000,0.000000,-0.069600,0.000000,-0.968600,-0.325195,,,0.000000,,,26090.000000
10.000000,1743200.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,-0.325195,,,0.000000,,,26092.000000
11.000000,1743300.000000,15230288.000000,0.000000,,,,-0.325195,,,0.000000,,,26093.000000
12.000000,1743400.000000,15230288.000000,0.000000,-0.069600,0.000000,-0.968600,-0.325195,,,0.000000,,,26095.000000
13.000000,1743500.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26096.000000
14.000000,1743600.000000,15230288.000000,0.000000,-0.066700,0.000000,-0.965700,0.000000,,,0.000000,,,26098.000000
15.000000,1743700.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,,,0.185184,0.000000,,,26099.000000
16.000000,1743800.000000,15230288.000000,0.000000,-0.066700,0.000000,-0.968600,-0.325195,,,0.000000,,,26101.000000
17.000000,1743900.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.325195,,,0.000000,,,26102.000000
18.000000,1744000.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26104.000000
19.000000,1744100.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26105.000000
20.000000,1744200.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,-0.325195,,,0.000000,,,26107.000000
21.000000,1744300.000000,15230288.000000,0.000000,-0.066700,0.000000,-0.968600,0.000000,,,0.000000,,,26108.000000
22.000000,1744400.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,0.000000,,,0.000000,,,26110.000000
23.000000,1744500.000000,15230288.000000,0.000000,-0.066700,0.000000,-0.968600,0.000000,,,0.000000,,,26111.000000
24.000000,1744600.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26113.000000
25.000000,1744700.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,0.296294,0.000000,,,26114.000000
26.000000,1744800.000000,15230288.000000,0.000000,-0.069600,0.002900,-0.968600,,,,0.000000,,,26116.000000
27.000000,1744900.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,0.000000,,,0.000000,,,26117.000000
28.000000,1745000.000000,15230288.000000,0.000000,-0.066700,0.000000,-0.968600,0.000000,,,0.000000,,,26119.000000
29.000000,1745100.000000,15230288.000000,0.000000,-0.066700,0.002900,-0.968600,-0.325195,,,0.000000,,,26120.000000
30.000000,1745200.000000,15230288.000000,0.000000,-0.063800,0.000000,-0.968600,-0.325195,,,0.000000,,,26122.000000
31.000000,1745300.000000,15230288.000000,0.000000,-0.037700,0.000000,-0.962800,0.000000,,,0.000000,,,26123.000000
32.000000,1745400.000000,15230288.000000,0.000000,-0.008700,0.000000,-0.965700,-0.325195,,,0.000000,,,26125.000000
