System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1700.000000,33171484.000000,,,,,,,,,,,
2.000000,1900.000000,33171484.000000,,-0.026100,0.020300,-0.971500,,,,,,,
3.000000,2000.000000,33171484.000000,0.000000,-0.023200,0.023200,-0.971500,0.000000,1.000000,,0.000000,-119.561996,,
4.000000,2100.000000,33171484.000000,0.000000,-0.023200,0.031900,-0.968600,0.000000,1.000000,,0.000000,-119.561996,,
5.000000,2200.000000,33171484.000000,0.000000,-0.026100,0.020300,-0.974400,-0.325195,1.000000,,0.000000,-119.561996,,
6.000000,2300.000000,33171484.000000,0.000000,-0.023200,0.020300,-0.971500,0.000000,1.000000,,0.000000,-119.561996,,6.000000
7.000000,2400.000000,33171484.000000,0.000000,-0.023200,0.029000,-0.968600,0.000000,1.000000,,0.000000,-119.561996,,7.000000
8.000000,2500.000000,33171484.000000,0.000000,-0.026100,0.026100,-0.971500,-0.325195,1.000000,,0.000000,-119.561996,,9.000000
9.000000,2600.000000,33171484.000000,0.000000,-0.026100,0.020300,-0.971500,-0.325195,1.000000,,0.000000,-119.561996,,10.000000
10.000000,2700.000000,33171484.000000,0.000000,-0.023200,0.026100,-0.968600,-0.325195,1.000000,,0.000000,-120.250000,,12.000000
11.000000,2800.000000,33171484.000000,0.000000,-0.026100,0.026100,-0.974400,0.000000,1.000000,,0.000000,-120.250000,,13.000000
12.000000,2900.000000,33171484.000000,0.000000,-0.026100,0.023200,-0.971500,,1.000000,,0.000000,-120.250000,,15.000000
13.000000,3000.000000,33171484.000000,0.000000,-0.023200,0.026100,-0.968600,0.000000,1.000000,,0.000000,-120.250000,,16.000000
14.000000,3100.000000,33171484.000000,0.000000,-0.026100,0.026100,-0.971500,0.000000,1.000000,,0.000000,-120.250000,,18.000000
15.000000,3200.000000,33171484.000000,0.000000,-0.026100,0.023200,-0.971500,-0.325195,1.000000,,0.000000,-120.250000,,19.000000
16.000000,3300.000000,33171484.000000,0.000000,-0.023200,0.026100,-0.971500,0.000000,1.000000,,0.000000,-120.250000,,21.000000
17.000000,3400.000000,33171484.000000,0.000000,-0.023200,0.026100,-0.971500,0.000000,1.000000,,0.000000,-120.938004,,22.000000
18.000000,3500.000000,33171484.000000,0.000000,-0.026100,0.026100,-0.971500,0.000000,1.000000,,0.000000,-121.688004,,24.000000
19.000000,3600.000000,33171484.000000,0.000000,-0.026100,0.023200,-0.968600,-0.325195,1.000000,,0.000000,-123.750000,,25.000000
20.000000,3700.000000,33171484.000000,0.000000,-0.023200,0.023200,-0.971500,0.000000,1.000000,,0.000000,-128.688004,,27.000000
21.000000,3800.000000,33171484.000000,0.000000,0.002900,0.020300,-0.968600,-0.325195,1.000000,,0.000000,-133.625000,,28.000000
22.000000,3900.000000,33171484.000000,0.000000,0.058000,0.014500,-0.977300,,1.000000,,0.000000,-140.625000,,30.000000
23.000000,4000.000000,33171484.000000,0.000000,0.069600,0.014500,-0.980200,-0.325195,0.000000,,0.000000,-146.250000,,31.000000
24.000000,4100.000000,33171484.000000,0.000000,0.055100,0.008700,-0.974400,-0.650391,0.000000,,0.000000,-149.061996,,33.000000
25.000000,4200.000000,33171484.000000,0.000000,0.040600,0.005800,-0.974400,-0.975586,0.000000,,,-149.811996,,34.000000
26.000000,4300.000000,33171484.000000,0.000000,0.043500,0.002900,-0.974400,-0.975586,0.000000,,0.000000,-150.500000,,36.000000
27.000000,4400.000000,33171484.000000,0.000000,0.063800,0.005800,-0.968600,-1.300781,0.000000,,,-150.500000,,37.000000
28.000000,4500.000000,33171484.000000,0.000000,0.081200,0.005800,-0.965700,-1.951172,0.000000,,0.000000,-154.688004,,39.000000
29.000000,4600.000000,33171484.000000,0.000000,0.078300,0.023200,-0.977300,-2.276367,0.000000,,0.000000,-164.561996,,40.000000
30.000000,4700.000000,33171484.000000,0.000000,0.046400,0.043500,-0.983100,-2.276367,0.000000,,0.000000,-177.938004,,42.000000
31.000000,4800.000000,33171484.000000,0.000000,0.063800,0.026100,-0.971500,-2.601562,0.000000,,0.000000,-186.375000,,43.000000
32.000000,4900.000000,33171484.000000,0.000000,0.075400,-0.005800,-0.962800,,0.000000,,,-187.750000,,45.000000
33.000000,5000.000000,33171484.000000,0.000000,0.092800,-0.026100,-0.968600,-3.902344,0.000000,,4.289060,-189.188004,,46.000000
34.000000,5100.000000,33171484.000000,0.000000,0.101500,-0.011600,-0.983100,-4.227539,0.000000,,4.921880,-193.375000,,48.000000
35.000000,5200.000000,33171484.000000,0.000000,0.116000,-0.029000,-1.000500,-4.877930,,,5.468750,-198.311996,,49.000000
36.000000,5300.000000,33171484.000000,0.000000,0.133400,-0.060900,-1.003400,-5.853516,0.000000,,6.226560,-204.625000,,51.000000
37.000000,5400.000000,33171484.000000,0.000000,0.159500,-0.046400,-0.986000,-6.829102,0.000000,,,-211.688004,,52.000000
38.000000,5500.000000,33171484.000000,0.000000,0.182700,-0.008700,-0.962800,-7.804688,0.000000,,7.492190,-219.375000,,54.000000
39.000000,5600.000000,33171484.000000,0.000000,0.176900,-0.089900,-1.000500,-8.780273,0.000000,,8.164060,-224.311996,,55.000000
40.000000,5700.000000,33171484.000000,0.000000,0.133400,-0.124700,-1.003400,-9.105469,0.000000,,,-225.750000,,56.000000
41.000000,5800.000000,33171484.000000,0.000000,0.113100,-0.023200,-1.020800,-11.056641,0.000000,,9.703120,-225.750000,,58.000000
42.000000,5900.000000,33171484.000000,0.000000,0.104400,0.075400,-1.009200,,0.000000,,10.671900,-226.438004,,60.000000
43.000000,6000.000000,33171484.000000,0.000000,0.156600,-0.063800,-0.974400,-12.032227,0.000000,,11.304700,-225.750000,,61.000000
44.000000,6100.000000,33171484.000000,0.000000,0.179800,-0.214600,-0.919300,-13.007812,0.000000,,11.937500,-225.000000,,62.000000
45.000000,6200.000000,33171484.000000,0.000000,0.153700,-0.133400,-0.991800,-14.308594,0.000000,,12.726600,-225.750000,,64.000000
46.000000,6300.000000,33171484.000000,0.000000,0.150800,-0.026100,-1.009200,-14.958983,0.000000,,13.546900,-228.561996,,65.000000
47.000000,6400.000000,33171484.000000,0.000000,0.188500,-0.055100,-1.032400,-15.934570,0.000000,,14.265600,-229.250000,,67.000000
48.000000,6500.000000,33171484.000000,0.000000,0.191400,-0.101500,-1.017900,-16.910156,0.000000,,14.875000,-229.250000,,68.000000
49.000000,6600.000000,33171484.000000,0.000000,0.185600,-0.205900,-1.038200,-17.235352,0.000000,,15.328100,-229.250000,,70.000000
50.000000,6700.000000,33171484.000000,0.000000,0.156600,-0.130500,-0.977300,-17.885742,0.000000,,15.992200,-229.250000,,71.000000
51.000000,6800.000000,33171484.000000,0.000000,0.179800,-0.075400,-1.012100,-18.861328,0.000000,,16.539101,-227.811996,,73.000000
52.000000,6900.000000,33171484.000000,0.000000,0.162400,-0.145000,-0.930900,,0.000000,,16.992201,-226.438004,,74.000000
53.000000,7000.000000,33171484.000000,0.000000,0.139200,-0.182700,-0.968600,-18.861328,0.000000,,17.593800,-223.625000,,76.000000
54.000000,7100.000000,33171484.000000,0.000000,0.156600,-0.145000,-1.044000,-20.487305,0.000000,,17.960899,-221.500000,,77.000000
55.000000,7200.000000,33171484.000000,0.000000,0.156600,-0.133400,-1.020800,-20.162109,0.000000,,18.625000,-221.500000,,79.000000
56.000000,7300.000000,33171484.000000,0.000000,0.136300,-0.176900,-1.026600,-20.487305,0.000000,,19.046900,-220.125000,,80.000000
57.000000,7400.000000,33171484.000000,0.000000,0.162400,-0.191400,-0.962800,-21.462891,0.000000,,19.648399,-218.688004,,82.000000
58.000000,7500.000000,33171484.000000,0.000000,0.150800,-0.191400,-0.939600,-22.113281,,,20.195299,-213.061996,,83.000000
59.000000,7600.000000,33171484.000000,0.000000,0.168200,-0.162400,-0.962800,-22.113281,0.000000,,20.742201,-196.188004,,85.000000
60.000000,7700.000000,33171484.000000,0.000000,0.197200,-0.171100,-0.997600,-20.487305,,,,-173.000000,,86.000000
61.000000,7800.000000,33171484.000000,0.000000,0.200100,-0.107300,-0.991800,-17.885742,0.000000,,21.500000,-154.000000,,88.000000
62.000000,7900.000000,33171484.000000,0.000000,0.194300,-0.023200,-0.974400,,,,22.007799,-149.061996,,89.000000
63.000000,8000.000000,33171484.000000,0.000000,0.179800,-0.063800,-0.913500,-15.934570,0.000000,,22.554701,-149.061996,,91.000000
