System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,64300.000000,1886090.000000,0.000000,-0.052200,-0.037700,-0.959900,-0.975586,1.000000,,43.759998,,,934.000000
2.000000,64400.000000,1886090.000000,0.000000,,,,-0.975586,1.000000,,43.700001,,,935.000000
3.000000,64500.000000,1886090.000000,0.000000,-0.052200,-0.034800,-0.994700,-1.625980,1.000000,,43.590000,,,937.000000
4.000000,64600.000000,1886090.000000,0.000000,,,,,1.000000,,43.480000,,,938.000000
5.000000,64700.000000,1886090.000000,0.000000,-0.008700,-0.058000,-0.974400,-1.300780,1.000000,,43.250000,,,940.000000
6.000000,64800.000000,1886090.000000,0.000000,,,,-0.325195,1.000000,,43.080002,,,941.000000
7.000000,64900.000000,1886090.000000,0.000000,-0.055100,-0.078300,-1.000500,-0.975586,1.000000,,42.970001,,,943.000000
8.000000,65000.000000,1886090.000000,0.000000,,,,-1.625980,1.000000,,42.860001,,,944.000000
9.000000,65100.000000,1886090.000000,0.000000,-0.017400,-0.037700,-0.974400,-0.975586,1.000000,,42.630001,,,946.000000
10.000000,65200.000000,1886090.000000,0.000000,,,,-0.650391,1.000000,,42.520000,,,947.000000
11.000000,65300.000000,1886090.000000,0.000000,-0.049300,-0.058000,-0.957000,-0.325195,1.000000,,42.349998,,,949.000000
12.000000,65400.000000,1886090.000000,0.000000,,,-0.974400,-0.325195,1.000000,,42.240002,,,950.000000
13.000000,65500.000000,1886090.000000,0.000000,,,,-0.325195,1.000000,,42.009998,,,952.000000
14.000000,65600.000000,1886090.000000,0.000000,,,,,1.000000,,41.849998,,,953.000000
15.000000,65700.000000,1886090.000000,0.000000,-0.075400,0.002900,-0.954100,0.975586,1.000000,,41.400002,,,955.000000
16.000000,65800.000000,1886090.000000,0.000000,,,,1.951170,1.000000,,40.779999,,,956.000000
17.000000,65900.000000,1886090.000000,0.000000,-0.179800,0.101500,-1.006300,2.926760,1.000000,,40.380001,,,958.000000
18.000000,66000.000000,1886090.000000,0.000000,,,,2.276370,1.000000,,39.880001,,,959.000000
19.000000,66100.000000,1886090.000000,0.000000,,0.060900,-0.983100,2.926760,1.000000,,39.150002,,,961.000000
20.000000,66200.000000,1886090.000000,0.000000,-0.159500,0.058000,-0.971500,2.926760,1.000000,,38.410000,,,962.000000
21.000000,66300.000000,1886090.000000,0.000000,-0.165300,0.014500,-0.954100,3.577150,1.000000,,37.680000,,,964.000000
22.000000,66400.000000,1886090.000000,0.000000,,,-0.974400,2.926760,1.000000,,36.950001,,,965.000000
23.000000,66500.000000,1886090.000000,0.000000,-0.246500,0.049300,-0.991800,3.251950,1.000000,,36.389999,,,967.000000
24.000000,66600.000000,1886090.000000,0.000000,,,,2.601560,1.000000,,35.709999,,,968.000000
25.000000,66700.000000,1886090.000000,0.000000,,,,,1.000000,,34.980000,,,970.000000
26.000000,66800.000000,1886090.000000,0.000000,-0.188500,0.043500,-0.962800,3.251950,1.000000,,34.200001,,,971.000000
27.000000,66900.000000,1886090.000000,0.000000,-0.214600,0.031900,-0.988900,2.926760,1.000000,34.092375,33.410000,,,973.000000
28.000000,67000.000000,1886090.000000,0.000000,,,,3.251950,1.000000,,32.680000,,,974.000000
29.000000,67100.000000,1886090.000000,0.000000,,,,1.951170,1.000000,,32.060001,,,976.000000
30.000000,67200.000000,1886090.000000,0.000000,-0.150800,0.029000,-1.000500,3.902340,1.000000,,31.610001,,,977.000000
31.000000,67300.000000,1886090.000000,0.000000,,,,4.227540,1.000000,,31.379999,,,979.000000
32.000000,67400.000000,1886090.000000,0.000000,-0.026100,0.052200,-0.957000,3.902340,1.000000,,31.209999,,,980.000000
33.000000,67500.000000,1886090.000000,0.000000,-0.014500,0.055100,-0.980200,4.877930,1.000000,,30.990000,,,982.000000
34.000000,67600.000000,1886090.000000,0.000000,,,,5.203120,1.000000,,30.879999,,,983.000000
35.000000,67700.000000,1886090.000000,0.000000,-0.046400,0.098600,-0.965700,3.577150,1.000000,,30.820000,,,985.000000
36.000000,67800.000000,1886090.000000,0.000000,,,,,1.000000,,30.600000,,,986.000000
37.000000,67900.000000,1886090.000000,0.000000,-0.081200,0.069600,-0.994700,5.203120,1.000000,31.407207,30.430000,,,988.000000
38.000000,68000.000000,1886090.000000,0.000000,,,,5.203120,1.000000,,30.150000,,,989.000000
39.000000,68100.000000,1886090.000000,0.000000,-0.098600,0.055100,-0.971500,5.203120,1.000000,,29.809999,,,991.000000
40.000000,68200.000000,1886090.000000,0.000000,,,,4.552730,1.000000,,29.250000,,,992.000000
41.000000,68300.000000,1886090.000000,0.000000,-0.226200,0.034800,-0.991800,5.528320,1.000000,,28.510000,,,994.000000
42.000000,68400.000000,1886090.000000,0.000000,,,,4.552730,1.000000,,27.670000,,,995.000000
43.000000,68500.000000,1886090.000000,0.000000,-0.284200,0.046400,-0.945400,3.902340,1.000000,,26.709999,,,997.000000
44.000000,68600.000000,1886090.000000,0.000000,,,,3.251950,1.000000,,25.650000,,,998.000000
45.000000,68700.000000,1886090.000000,0.000000,-0.336400,-0.020300,-1.006300,2.926760,1.000000,,24.629999,,,1000.000000
46.000000,68800.000000,1886090.000000,0.000000,,,,,1.000000,,23.510000,,,1001.000000
47.000000,68900.000000,1886090.000000,0.000000,-0.359600,0.049300,-0.959900,1.951170,1.000000,27.166493,22.440001,,,1003.000000
48.000000,69000.000000,1886090.000000,0.000000,,,,1.951170,1.000000,,21.150000,,,1004.000000
49.000000,69100.000000,1886090.000000,0.000000,-0.348000,-0.029000,-0.980200,1.625980,1.000000,,20.020000,,,1006.000000
50.000000,69200.000000,1886090.000000,0.000000,,,,1.625980,1.000000,,18.780001,,,1007.000000
51.000000,69300.000000,1886090.000000,0.000000,-0.362500,-0.017400,-0.988900,2.276370,1.000000,,17.600000,,,1009.000000
52.000000,69400.000000,1886090.000000,0.000000,,,,1.625980,1.000000,,16.360001,,,1010.000000
53.000000,69500.000000,1886090.000000,0.000000,-0.371200,0.005800,-0.962800,0.975586,1.000000,,15.240000,,,1012.000000
54.000000,69600.000000,1886090.000000,0.000000,,,,0.975586,1.000000,,14.110000,,,1013.000000
55.000000,69700.000000,1886090.000000,0.000000,-0.350900,-0.017400,-0.974400,1.300780,1.000000,,12.930000,,,1015.000000
56.000000,69800.000000,1886090.000000,0.000000,,,,0.325195,1.000000,,11.810000,,,1016.000000
57.000000,69900.000000,1886090.000000,0.000000,-0.350900,-0.017400,-0.980200,,1.000000,14.907313,10.630000,,,1018.000000
58.000000,70000.000000,1886090.000000,0.000000,,,,0.325195,1.000000,,9.500000,,,1019.000000
59.000000,70100.000000,1886090.000000,0.000000,-0.327700,-0.011600,-0.974400,0.325195,1.000000,,8.550000,,,1021.000000
60.000000,70200.000000,1886090.000000,0.000000,,,,0.000000,1.000000,,7.530000,,,1022.000000
61.000000,70300.000000,1886090.000000,0.000000,-0.261000,-0.020300,-0.980200,0.000000,1.000000,,6.630000,,,1024.000000
62.000000,70400.000000,1886090.000000,0.000000,,,,0.000000,1.000000,,5.900000,,,1025.000000
63.000000,70500.000000,1886090.000000,0.000000,,,,0.000000,1.000000,,5.110000,,,1027.000000
64.000000,70600.000000,1886090.000000,0.000000,-0.214600,-0.020300,-0.977300,0.000000,1.000000,,4.440000,,,1028.000000
65.000000,70700.000000,1886090.000000,0.000000,-0.211700,-0.020300,-0.980200,0.000000,1.000000,,3.760000,,,1030.000000
