System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,703600.000000,7174073.000000,0.000000,-0.008700,0.002900,-0.965700,0.325195,0.000000,,52.759998,3.000000,,
2.000000,703700.000000,7174073.000000,0.000000,0.002900,0.017400,-0.971500,0.000000,0.000000,,52.669998,3.000000,,10515.000000
3.000000,703800.000000,7174073.000000,0.000000,-0.008700,-0.011600,-0.954100,0.325195,0.000000,,52.590000,3.000000,,10517.000000
4.000000,703900.000000,7174073.000000,0.000000,0.002900,0.014500,-0.957000,0.650391,0.000000,,52.580002,3.000000,,10518.000000
5.000000,704000.000000,7174073.000000,0.000000,-0.002900,0.005800,-0.974400,0.325195,0.000000,,52.590000,3.000000,,10520.000000
6.000000,704100.000000,7174073.000000,0.000000,0.017400,-0.008700,-0.968600,0.000000,0.000000,,52.570000,3.000000,,10521.000000
7.000000,704200.000000,7174073.000000,0.000000,0.011600,0.000000,-0.951200,0.000000,0.000000,,52.490002,3.000000,,10523.000000
8.000000,704300.000000,7174073.000000,0.000000,0.017400,0.000000,-0.951200,0.650391,0.000000,,52.570000,3.000000,,10524.000000
9.000000,704400.000000,7174073.000000,0.000000,0.014500,0.002900,-0.971500,0.325195,0.000000,,52.680000,3.000000,,10526.000000
10.000000,704500.000000,7174073.000000,0.000000,0.043500,0.020300,-0.965700,0.000000,0.000000,,52.939999,3.000000,,10527.000000
11.000000,704600.000000,7174073.000000,0.000000,0.058000,0.011600,-0.948300,0.325195,0.000000,,53.009998,3.000000,,10529.000000
12.000000,704700.000000,7174073.000000,0.000000,0.011600,0.005800,-0.959900,0.650391,0.000000,,52.820000,3.000000,,10530.000000
13.000000,704800.000000,7174073.000000,0.000000,0.000000,0.005800,-0.991800,0.000000,0.000000,,52.750000,3.000000,,10532.000000
14.000000,704900.000000,7174073.000000,0.000000,0.002900,-0.002900,-0.925100,0.325195,0.000000,,52.770000,3.000000,,10533.000000
15.000000,705000.000000,7174073.000000,0.000000,0.008700,0.000000,-0.945400,0.000000,0.000000,52.888551,52.720001,3.000000,,10535.000000
16.000000,705100.000000,7174073.000000,0.000000,-0.017400,-0.008700,-0.968600,0.000000,0.000000,,52.619999,3.000000,,10536.000000
