System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,252300.000000,103382266.000000,0.000000,0.023200,-0.020300,-0.994700,0.325195,,,34.889999,-3.000000,,3751.000000
2.000000,252400.000000,103382266.000000,0.000000,-0.002900,-0.005800,-1.017900,0.650391,,,35.049999,-3.000000,,3752.000000
3.000000,252500.000000,103382266.000000,0.000000,0.023200,0.118900,-0.936700,-0.325195,,,35.080002,-3.000000,,3754.000000
4.000000,252600.000000,103382266.000000,0.000000,0.002900,-0.060900,-1.009200,0.000000,,32.703494,35.009998,-3.000000,,3755.000000
5.000000,252700.000000,103382266.000000,0.000000,-0.008700,-0.020300,-1.032400,-0.325195,,,35.180000,-3.000000,,3757.000000
6.000000,252800.000000,103382266.000000,0.000000,0.000000,0.043500,-0.951200,,,,35.270000,-1.500000,,3758.000000
7.000000,252900.000000,103382266.000000,0.000000,0.014500,-0.020300,-0.965700,0.000000,,,35.299999,-1.500000,,3760.000000
8.000000,253000.000000,103382266.000000,0.000000,0.040600,0.031900,-0.954100,0.000000,,,35.360001,-1.500000,,3761.000000
9.000000,253100.000000,103382266.000000,0.000000,0.008700,0.017400,-0.977300,-0.650391,,,35.540001,-1.500000,,3763.000000
10.000000,253200.000000,103382266.000000,0.000000,0.000000,0.005800,-0.994700,0.325195,,,35.560001,-1.500000,,3764.000000
11.000000,253300.000000,103382266.000000,0.000000,0.000000,-0.005800,-1.017900,-0.325195,,,35.860001,-1.500000,,3766.000000
12.000000,253400.000000,103382266.000000,0.000000,0.026100,0.023200,-1.000500,-0.325195,,,36.090000,-1.500000,,3767.000000
13.000000,253500.000000,103382266.000000,0.000000,0.052200,0.034800,-0.968600,0.000000,,,36.099998,-1.500000,,3769.000000
14.000000,253600.000000,103382266.000000,0.000000,0.049300,0.014500,-0.986000,-0.325195,,34.573854,36.139999,-1.500000,,3770.000000
15.000000,253700.000000,103382266.000000,0.000000,0.020300,0.014500,-0.983100,-0.325195,,,36.480000,-1.500000,,3772.000000
16.000000,253800.000000,103382266.000000,0.000000,0.023200,0.005800,-0.968600,,,,36.400002,-1.500000,,3773.000000
17.000000,253900.000000,103382266.000000,0.000000,0.031900,0.026100,-1.044000,-0.325195,,,36.730000,-1.500000,,3775.000000
18.000000,254000.000000,103382266.000000,0.000000,0.011600,0.008700,-0.986000,-0.325195,,,36.950001,-1.500000,,3776.000000
19.000000,254100.000000,103382266.000000,0.000000,0.063800,0.005800,-0.991800,0.000000,,,37.009998,-1.500000,,3778.000000
20.000000,254200.000000,103382266.000000,0.000000,0.060900,0.031900,-0.988900,0.000000,,,37.230000,-1.500000,,3779.000000
21.000000,254300.000000,103382266.000000,0.000000,0.060900,0.031900,-0.977300,-0.325195,,,37.340000,-1.500000,,3781.000000
22.000000,254400.000000,103382266.000000,0.000000,0.040600,0.011600,-0.994700,-0.325195,,,37.709999,-1.500000,,3782.000000
23.000000,254500.000000,103382266.000000,0.000000,0.060900,0.023200,-0.957000,0.000000,,,37.830002,-1.500000,,3784.000000
24.000000,254600.000000,103382266.000000,0.000000,0.049300,0.005800,-0.968600,-0.325195,,38.110868,38.049999,-1.500000,,3785.000000
25.000000,254700.000000,103382266.000000,0.000000,0.014500,-0.020300,-1.006300,-0.325195,,,38.119999,-1.500000,,3787.000000
26.000000,254800.000000,103382266.000000,0.000000,0.026100,0.043500,-0.916400,,,,38.200001,-1.500000,,3788.000000
27.000000,254900.000000,103382266.000000,0.000000,0.031900,0.034800,-0.954100,-0.325195,,,38.209999,-1.500000,,3790.000000
28.000000,255000.000000,103382266.000000,0.000000,-0.020300,0.000000,-0.994700,-0.325195,,,38.349998,-1.500000,,3791.000000
29.000000,255100.000000,103382266.000000,0.000000,-0.037700,0.026100,-1.003400,0.000000,,,38.639999,-1.500000,,3793.000000
30.000000,255200.000000,103382266.000000,0.000000,0.011600,0.008700,-0.997600,-0.975586,,,38.610001,-1.500000,,3794.000000
31.000000,255300.000000,103382266.000000,0.000000,0.046400,0.087000,-0.942500,0.000000,,,38.700001,-1.500000,,3796.000000
32.000000,255400.000000,103382266.000000,0.000000,0.017400,-0.078300,-0.991800,-0.325195,,,38.709999,-1.500000,,3797.000000
33.000000,255500.000000,103382266.000000,0.000000,-0.008700,0.008700,-0.954100,0.000000,,,38.709999,-1.500000,,3799.000000
34.000000,255600.000000,103382266.000000,0.000000,-0.020300,0.000000,-0.994700,0.000000,,38.647901,38.720001,-1.500000,,3800.000000
35.000000,255700.000000,103382266.000000,0.000000,-0.026100,0.008700,-1.020800,-0.650391,,,39.139999,-3.000000,,3802.000000
36.000000,255800.000000,103382266.000000,0.000000,0.023200,0.011600,-0.965700,,,,39.150002,-3.000000,,3803.000000
37.000000,255900.000000,103382266.000000,0.000000,0.020300,-0.043500,-1.055600,-0.325195,,,39.080002,-1.500000,,3805.000000
38.000000,256000.000000,103382266.000000,0.000000,-0.095700,0.078300,-1.136800,-0.325195,,,39.560001,-1.500000,,3806.000000
39.000000,256100.000000,103382266.000000,0.000000,-0.026100,0.037700,-1.052700,-0.650391,,,39.509998,-3.000000,,3808.000000
40.000000,256200.000000,103382266.000000,0.000000,0.127600,-0.049300,-0.980200,0.000000,,,39.450001,-4.500000,,3809.000000
41.000000,256300.000000,103382266.000000,0.000000,0.142100,0.043500,-0.896100,-0.325195,,,39.250000,-3.000000,,3811.000000
42.000000,256400.000000,103382266.000000,0.000000,0.026100,0.052200,-0.930900,-0.975586,,,39.430000,-3.000000,,3812.000000
43.000000,256500.000000,103382266.000000,0.000000,-0.026100,-0.005800,-0.945400,-0.650391,,,39.599998,-3.000000,,3814.000000
44.000000,256600.000000,103382266.000000,0.000000,-0.020300,-0.029000,-0.983100,0.325195,,39.092342,39.709999,-3.000000,,3815.000000
45.000000,256700.000000,103382266.000000,0.000000,0.002900,0.046400,-0.997600,0.325195,,,40.070000,-3.000000,,3817.000000
46.000000,256800.000000,103382266.000000,0.000000,0.046400,0.005800,-0.988900,,,,40.130001,-3.000000,,3818.000000
47.000000,256900.000000,103382266.000000,0.000000,0.031900,0.000000,-0.954100,-0.325195,,,40.240002,-3.000000,,3820.000000
48.000000,257000.000000,103382266.000000,0.000000,0.011600,0.026100,-1.029500,-0.650391,,,40.220001,-3.000000,,3821.000000
49.000000,257100.000000,103382266.000000,0.000000,-0.046400,-0.031900,-0.986000,-0.325195,,,40.459999,-3.000000,,3823.000000
50.000000,257200.000000,103382266.000000,0.000000,0.008700,0.029000,-0.942500,-0.650391,,,40.099998,-3.000000,,3824.000000
51.000000,257300.000000,103382266.000000,0.000000,-0.034800,-0.046400,-1.046900,0.325195,,,40.689999,-3.000000,,3826.000000
52.000000,257400.000000,103382266.000000,0.000000,0.014500,0.005800,-0.971500,-0.325195,,,40.209999,-3.000000,,3827.000000
53.000000,257500.000000,103382266.000000,0.000000,,,,-0.975586,,,40.320000,-3.000000,,3829.000000
54.000000,257600.000000,103382266.000000,0.000000,-0.023200,-0.031900,-0.983100,0.000000,,39.721969,40.529999,-3.000000,,3830.000000
55.000000,257700.000000,103382266.000000,0.000000,-0.005800,0.000000,-0.959900,0.000000,,,40.160000,-3.000000,,3832.000000
56.000000,257800.000000,103382266.000000,0.000000,0.020300,0.000000,-0.890300,0.000000,,,40.169998,-3.000000,,3833.000000
57.000000,257900.000000,103382266.000000,0.000000,-0.014500,-0.023200,-0.988900,,,,40.220001,-3.000000,,3835.000000
58.000000,258000.000000,103382266.000000,0.000000,-0.055100,-0.008700,-0.983100,-0.325195,,,40.209999,-3.000000,,3836.000000
59.000000,258100.000000,103382266.000000,0.000000,-0.052200,-0.026100,-1.035300,-0.325195,,,40.340000,-3.000000,,3838.000000
60.000000,258200.000000,103382266.000000,0.000000,-0.011600,-0.020300,-1.038200,-0.325195,,,40.389999,-3.000000,,3839.000000
61.000000,258300.000000,103382266.000000,0.000000,0.020300,0.014500,-1.000500,-0.975586,,,40.439999,-3.000000,,3841.000000
62.000000,258400.000000,103382266.000000,0.000000,0.031900,0.017400,-0.988900,-0.975586,,,40.320000,-3.000000,,3842.000000
63.000000,258500.000000,103382266.000000,0.000000,-0.002900,0.066700,-0.942500,-0.325195,,,40.450001,-3.000000,,3844.000000
64.000000,258600.000000,103382266.000000,0.000000,0.000000,0.034800,-0.957000,-0.650391,,39.684931,40.459999,-3.000000,,3845.000000
65.000000,258700.000000,103382266.000000,0.000000,-0.040600,-0.008700,-1.003400,-0.325195,,,40.459999,-3.000000,,3847.000000
66.000000,258800.000000,103382266.000000,0.000000,-0.031900,0.052200,-0.959900,1.300781,,,40.650002,-3.000000,,3848.000000
67.000000,258900.000000,103382266.000000,0.000000,-0.040600,-0.069600,-1.044000,,,,40.419998,-4.500000,,3850.000000
68.000000,259000.000000,103382266.000000,0.000000,-0.049300,0.066700,-0.980200,-0.325195,,,40.520000,-6.000000,,3851.000000
69.000000,259100.000000,103382266.000000,0.000000,0.043500,-0.011600,-0.965700,-1.300781,,,39.849998,-9.000000,,3853.000000
70.000000,259200.000000,103382266.000000,0.000000,0.020300,-0.055100,-1.009200,1.300781,,,40.660000,-9.000000,,3854.000000
71.000000,259300.000000,103382266.000000,0.000000,-0.049300,0.034800,-0.939600,-2.601562,,,40.029999,-7.500000,,3856.000000
72.000000,259400.000000,103382266.000000,0.000000,-0.081200,0.017400,-0.951200,-1.300781,,,40.310001,-6.000000,,3857.000000
73.000000,259500.000000,103382266.000000,0.000000,-0.023200,0.011600,-0.965700,-2.276367,,,40.250000,-6.000000,,3859.000000
74.000000,259600.000000,103382266.000000,0.000000,-0.014500,-0.014500,-0.991800,-0.325195,,40.425667,40.029999,-6.000000,,3860.000000
75.000000,259700.000000,103382266.000000,0.000000,-0.023200,0.029000,-0.988900,-0.975586,,,40.090000,-6.000000,,3862.000000
76.000000,259800.000000,103382266.000000,0.000000,-0.052200,-0.005800,-1.000500,-1.300781,,,39.939999,-6.000000,,3863.000000
77.000000,259900.000000,103382266.000000,0.000000,-0.040600,0.000000,-0.968600,,,,39.880001,-6.000000,,3865.000000
78.000000,260000.000000,103382266.000000,0.000000,-0.055100,0.014500,-0.962800,-0.975586,,,39.779999,-6.000000,,3866.000000
79.000000,260100.000000,103382266.000000,0.000000,-0.040600,-0.023200,-0.988900,-0.650391,,,39.869999,-6.000000,,3868.000000
80.000000,260200.000000,103382266.000000,0.000000,-0.066700,-0.095700,-1.032400,-0.325195,,,39.759998,-4.500000,,3869.000000
81.000000,260300.000000,103382266.000000,0.000000,-0.034800,0.116000,-0.928000,-0.325195,,,39.540001,-4.500000,,3871.000000
82.000000,260400.000000,103382266.000000,0.000000,-0.026100,0.008700,-0.948300,-0.650391,,,38.939999,-4.500000,,3872.000000
83.000000,260500.000000,103382266.000000,0.000000,-0.078300,-0.098600,-1.026600,0.000000,,,39.189999,-3.000000,,3874.000000
84.000000,260600.000000,103382266.000000,0.000000,-0.078300,0.008700,-0.997600,-0.325195,,39.721969,39.200001,-3.000000,,3875.000000
85.000000,260700.000000,103382266.000000,0.000000,-0.087000,0.008700,-0.988900,0.000000,,,39.270000,-3.000000,,3877.000000
86.000000,260800.000000,103382266.000000,0.000000,0.008700,-0.008700,-0.980200,-0.650391,,,38.570000,-3.000000,,3878.000000
87.000000,260900.000000,103382266.000000,0.000000,-0.034800,0.000000,-0.986000,,,,38.310001,-3.000000,,3880.000000
88.000000,261000.000000,103382266.000000,0.000000,-0.078300,-0.113100,-1.058500,0.000000,,,38.810001,-3.000000,,3881.000000
89.000000,261100.000000,103382266.000000,0.000000,-0.066700,-0.011600,-1.006300,-0.650391,,,38.540001,-3.000000,,3883.000000
90.000000,261200.000000,103382266.000000,0.000000,-0.046400,0.023200,-0.980200,-0.325195,,,38.290001,-3.000000,,3884.000000
91.000000,261300.000000,103382266.000000,0.000000,-0.023200,0.000000,-0.925100,-1.300781,,,38.250000,-3.000000,,3886.000000
92.000000,261400.000000,103382266.000000,0.000000,-0.017400,0.031900,-0.991800,0.650391,,,38.110001,-3.000000,,3887.000000
93.000000,261500.000000,103382266.000000,0.000000,-0.069600,-0.084100,-1.006300,-0.325195,,,37.860001,-4.500000,,3889.000000
94.000000,261600.000000,103382266.000000,0.000000,-0.055100,0.034800,-0.977300,-0.325195,,38.999752,37.860001,-4.500000,,3890.000000
95.000000,261700.000000,103382266.000000,0.000000,-0.034800,0.005800,-0.977300,0.000000,,,37.700001,-4.500000,,3892.000000
96.000000,261800.000000,103382266.000000,0.000000,-0.023200,0.069600,-0.928000,0.325195,,,37.799999,-4.500000,,3893.000000
97.000000,261900.000000,103382266.000000,0.000000,-0.095700,-0.113100,-1.035300,,,,37.570000,-4.500000,,3895.000000
98.000000,262000.000000,103382266.000000,0.000000,-0.046400,0.058000,-0.971500,-0.325195,,,37.290001,-4.500000,,3896.000000
99.000000,262100.000000,103382266.000000,0.000000,-0.072500,0.020300,-0.974400,-0.975586,,,37.080002,-4.500000,,3898.000000
100.000000,262200.000000,103382266.000000,0.000000,-0.063800,0.052200,-0.965700,0.000000,,,36.900002,-4.500000,,3899.000000
101.000000,262300.000000,103382266.000000,0.000000,-0.095700,-0.049300,-1.017900,-1.951172,,,36.570000,-3.000000,,3901.000000
102.000000,262400.000000,103382266.000000,0.000000,-0.098600,0.046400,-0.951200,0.000000,,,36.509998,-3.000000,,3902.000000
103.000000,262500.000000,103382266.000000,0.000000,-0.052200,-0.005800,-0.977300,-0.650391,,,36.299999,-3.000000,,3904.000000
104.000000,262600.000000,103382266.000000,0.000000,-0.069600,-0.017400,-0.965700,-0.325195,,36.388655,36.000000,-3.000000,,3905.000000
105.000000,262700.000000,103382266.000000,0.000000,-0.063800,0.011600,-0.948300,0.000000,,,35.560001,-3.000000,,3907.000000
106.000000,262800.000000,103382266.000000,0.000000,-0.075400,0.000000,-0.965700,-1.300781,,,35.849998,-3.000000,,3908.000000
107.000000,262900.000000,103382266.000000,0.000000,-0.110200,-0.089900,-1.017900,,,,35.509998,-3.000000,,3910.000000
108.000000,263000.000000,103382266.000000,0.000000,-0.075400,-0.002900,-1.038200,0.000000,,,35.410000,-3.000000,,3911.000000
