System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1799100.000000,18480146.000000,,0.011600,-0.017400,-0.980200,-0.975586,,,,,,26930.000000
2.000000,1799200.000000,18480146.000000,,-0.002900,-0.017400,-0.997600,0.000000,,,,,,26932.000000
3.000000,1799300.000000,18480146.000000,,0.011600,-0.026100,-0.991800,-0.325195,,,,,,26933.000000
4.000000,1799400.000000,18480146.000000,,0.002900,-0.023200,-0.994700,-0.325195,,,,,,26935.000000
5.000000,1799500.000000,18480146.000000,,0.002900,-0.017400,-0.986000,0.000000,,,,,,26936.000000
6.000000,1799600.000000,18480146.000000,,0.014500,-0.020300,-0.983100,-0.650391,,,,,,26938.000000
7.000000,1799700.000000,18480146.000000,,0.005800,-0.029000,-1.000500,-0.650391,,,,,,26939.000000
8.000000,1799800.000000,18480146.000000,,0.011600,-0.023200,-0.991800,,,,,,,26941.000000
9.000000,1799900.000000,18480146.000000,,0.020300,-0.020300,-0.977300,-0.325195,,,,,,26942.000000
10.000000,1800000.000000,18480146.000000,,0.005800,-0.017400,-0.988900,0.000000,,,,,,26944.000000
11.000000,1800100.000000,18480146.000000,,0.014500,-0.026100,-0.980200,-0.325195,,,,,,26945.000000
12.000000,1800200.000000,18480146.000000,,0.020300,-0.026100,-0.983100,0.000000,,,,,,26947.000000
13.000000,1800300.000000,18480146.000000,,0.014500,-0.011600,-0.983100,-1.625977,,,,,,26948.000000
14.000000,1800400.000000,18480146.000000,,0.011600,-0.014500,-0.980200,0.000000,,,62.000004,,,26950.000000
15.000000,1800500.000000,18480146.000000,,0.011600,-0.017400,-0.983100,0.325195,,,,,,26951.000000
16.000000,1800600.000000,18480146.000000,,0.017400,-0.002900,-0.977300,-0.650391,,64.518105,,,,26953.000000
17.000000,1800700.000000,18480146.000000,,0.023200,-0.011600,-0.983100,0.000000,,,,,,26954.000000
18.000000,1800800.000000,18480146.000000,,0.008700,-0.008700,-0.994700,,,,,,,26956.000000
19.000000,1800900.000000,18480146.000000,,0.026100,-0.017400,-0.983100,0.000000,,,,,,26957.000000
20.000000,1801000.000000,18480146.000000,,0.029000,0.000000,-0.980200,0.000000,,,,,,26959.000000
21.000000,1801100.000000,18480146.000000,,0.005800,-0.008700,-0.997600,0.000000,,,,,,26960.000000
22.000000,1801200.000000,18480146.000000,,0.020300,-0.020300,-0.994700,0.000000,,,,,,26962.000000
23.000000,1801300.000000,18480146.000000,,0.037700,-0.008700,-0.986000,0.650391,,,,,,26963.000000
24.000000,1801400.000000,18480146.000000,,0.023200,-0.014500,-0.997600,0.000000,,,,,,26965.000000
25.000000,1801500.000000,18480146.000000,,0.017400,-0.020300,-0.986000,-0.325195,,,,,,26966.000000
26.000000,1801600.000000,18480146.000000,,0.029000,-0.011600,-0.991800,0.000000,,,,,,26968.000000
27.000000,1801700.000000,18480146.000000,,0.031900,-0.029000,-0.988900,-0.325195,,,,,,26969.000000
28.000000,1801800.000000,18480146.000000,,0.023200,-0.008700,-0.997600,,,,,,,26971.000000
29.000000,1801900.000000,18480146.000000,,0.026100,-0.020300,-0.986000,-0.325195,,,64.000003,,,26972.000000
30.000000,1802000.000000,18480146.000000,,0.031900,-0.011600,-0.977300,-0.975586,,,,,,26974.000000
31.000000,1802100.000000,18480146.000000,,0.026100,-0.011600,-0.986000,0.000000,,,,,,26975.000000
32.000000,1802200.000000,18480146.000000,,0.034800,-0.011600,-0.977300,0.000000,,,,,,26977.000000
33.000000,1802300.000000,18480146.000000,,0.029000,-0.017400,-0.977300,0.000000,,,,,,26978.000000
