System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,630300.000000,73591589.000000,0.000000,-0.023200,0.017400,-0.974400,-0.650391,,,87.910004,-4.500000,,9415.000000
2.000000,630400.000000,73591589.000000,0.000000,-0.026100,0.014500,-0.994700,-0.325195,,,88.040001,-4.500000,,9416.000000
3.000000,630500.000000,73591589.000000,0.000000,-0.029000,0.000000,-0.991800,-1.625977,,,87.910004,-4.500000,,9418.000000
4.000000,630600.000000,73591589.000000,0.000000,-0.011600,0.002900,-0.994700,-1.300781,,,87.699997,-4.500000,,9419.000000
5.000000,630700.000000,73591589.000000,0.000000,-0.014500,0.020300,-0.988900,-2.276367,,,87.660004,-4.500000,,9421.000000
6.000000,630800.000000,73591589.000000,0.000000,-0.043500,0.000000,-0.974400,,,,87.480003,-4.500000,,9422.000000
7.000000,630900.000000,73591589.000000,0.000000,-0.034800,0.005800,-0.997600,-1.300781,,,87.510002,-4.500000,,9424.000000
8.000000,631000.000000,73591589.000000,0.000000,-0.026100,0.014500,-1.012100,-1.300781,,,87.389999,-4.500000,,9425.000000
9.000000,631100.000000,73591589.000000,0.000000,-0.002900,0.002900,-0.974400,-1.300781,,89.221653,87.080002,-4.500000,,9427.000000
10.000000,631200.000000,73591589.000000,0.000000,-0.029000,0.008700,-0.962800,-1.951172,,,87.000000,-4.500000,,9428.000000
11.000000,631300.000000,73591589.000000,0.000000,-0.017400,0.011600,-0.957000,-0.325195,,,86.970001,-4.500000,,9430.000000
12.000000,631400.000000,73591589.000000,0.000000,-0.046400,-0.002900,-0.965700,-1.300781,,,86.980003,-4.500000,,9431.000000
13.000000,631500.000000,73591589.000000,0.000000,-0.029000,0.011600,-0.988900,-1.300781,,,86.760002,-4.500000,,9433.000000
14.000000,631600.000000,73591589.000000,0.000000,-0.026100,-0.005800,-1.003400,-1.625977,,,86.680000,-4.500000,,9434.000000
15.000000,631700.000000,73591589.000000,0.000000,-0.037700,0.005800,-1.009200,-1.625977,,,86.629997,-4.500000,,9436.000000
16.000000,631800.000000,73591589.000000,0.000000,-0.008700,0.000000,-0.986000,,,,86.419998,-4.500000,,9437.000000
17.000000,631900.000000,73591589.000000,0.000000,-0.020300,0.000000,-0.968600,-1.300781,,,86.389999,-4.500000,,9439.000000
18.000000,632000.000000,73591589.000000,0.000000,-0.040600,0.011600,-1.009200,-1.300781,,,86.190002,-4.500000,,9440.000000
