System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1044300.000000,69412653.000000,0.000000,0.063800,0.002900,-0.936700,0.000000,0.000000,,19.299999,,,
2.000000,1044400.000000,69412653.000000,0.000000,0.130500,0.014500,-0.930900,-0.325195,0.000000,,19.639999,,,15620.000000
3.000000,1044500.000000,69412653.000000,0.000000,0.156600,0.000000,-0.962800,0.325195,0.000000,,19.910000,,,15622.000000
4.000000,1044600.000000,69412653.000000,0.000000,0.110200,0.000000,-0.948300,-0.975586,0.000000,,19.870001,,,15623.000000
5.000000,1044700.000000,69412653.000000,0.000000,0.075400,-0.002900,-0.954100,0.325195,0.000000,,21.440001,,,15625.000000
6.000000,1044800.000000,69412653.000000,0.000000,0.139200,0.000000,-0.959900,-0.325195,0.000000,,21.370001,,,15626.000000
7.000000,1044900.000000,69412653.000000,0.000000,0.179800,0.008700,-0.925100,,0.000000,19.296172,21.500000,,,15628.000000
8.000000,1045000.000000,69412653.000000,0.000000,0.150800,0.000000,-0.939600,0.000000,0.000000,,22.590000,,,15629.000000
9.000000,1045100.000000,69412653.000000,0.000000,0.150800,-0.011600,-0.988900,-1.625977,0.000000,,22.889999,,,15631.000000
10.000000,1045200.000000,69412653.000000,0.000000,0.171100,0.000000,-0.930900,0.000000,0.000000,,23.270000,,,15632.000000
11.000000,1045300.000000,69412653.000000,0.000000,0.171100,-0.002900,-0.930900,-0.325195,0.000000,,23.900000,,,15634.000000
12.000000,1045400.000000,69412653.000000,0.000000,0.142100,-0.005800,-0.977300,-0.650391,0.000000,,24.580000,,,15635.000000
13.000000,1045500.000000,69412653.000000,0.000000,0.168200,0.005800,-0.951200,-0.325195,0.000000,,25.120001,,,15637.000000
14.000000,1045600.000000,69412653.000000,0.000000,0.171100,0.008700,-0.928000,-0.975586,0.000000,,25.730000,,,15638.000000
