System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,113200.000000,6939755.000000,,-0.072600,-0.022500,-0.913500,-12.682617,,,44.450001,,,1666.000000
2.000000,113300.000000,6939755.000000,,-0.113200,-0.037000,-0.951200,1.625977,,,44.529999,,,1668.000000
3.000000,113400.000000,6939755.000000,,-0.113200,-0.045700,-0.971500,20.812500,,,44.560001,,,1669.000000
4.000000,113500.000000,6939755.000000,,-0.072600,-0.068900,-0.925100,-10.081055,,,44.470001,,,1671.000000
5.000000,113600.000000,6939755.000000,,-0.084200,-0.031200,-0.986000,-18.861328,,,44.430000,,,1672.000000
6.000000,113700.000000,6939755.000000,,-0.072600,-0.028300,-0.930900,-9.430664,,,44.299999,,,1674.000000
7.000000,113800.000000,6939755.000000,,-0.107400,-0.037000,-0.954100,22.113281,,,44.290001,,,1675.000000
8.000000,113900.000000,6939755.000000,,-0.043600,-0.034100,-0.957000,4.227539,,,44.310001,,,1677.000000
9.000000,114000.000000,6939755.000000,,-0.069700,-0.042800,-0.933800,-13.658203,,0.000000,44.150002,,,1678.000000
10.000000,114100.000000,6939755.000000,,-0.055200,-0.031200,-0.910600,-11.056641,,,44.020000,,,1680.000000
11.000000,114200.000000,6939755.000000,,-0.066800,-0.034100,-0.919300,7.479492,,,44.060001,,,1681.000000
12.000000,114300.000000,6939755.000000,,-0.092900,-0.025400,-0.928000,2.276367,,,44.000000,,,1683.000000
13.000000,114400.000000,6939755.000000,,-0.110300,-0.022500,-0.954100,3.577148,,,43.980000,,,1684.000000
14.000000,114500.000000,6939755.000000,,-0.101600,-0.025400,-0.977300,-4.552734,,,44.040001,,,1686.000000
15.000000,114600.000000,6939755.000000,,-0.034900,-0.016700,-0.936700,-11.056641,,,43.939999,,,1687.000000
16.000000,114700.000000,6939755.000000,,-0.061000,-0.028300,-0.939600,-2.926758,,,43.820000,,,1689.000000
17.000000,114800.000000,6939755.000000,,-0.090000,-0.028300,-0.910600,11.381836,,,43.880001,,,1690.000000
18.000000,114900.000000,6939755.000000,,-0.101600,-0.025400,-0.971500,8.780273,,,43.860001,,,1692.000000
19.000000,115000.000000,6939755.000000,,-0.104500,-0.037000,-0.962800,-7.479492,,0.000000,43.840000,,,1693.000000
20.000000,115100.000000,6939755.000000,,-0.095800,-0.039900,-1.003400,-12.682617,,,43.860001,,,1695.000000
21.000000,115200.000000,6939755.000000,,-0.098700,-0.042800,-0.971500,-1.951172,,,43.779999,,,1696.000000
22.000000,115300.000000,6939755.000000,,-0.046500,-0.037000,-0.942500,5.528320,,,43.970001,,,1698.000000
23.000000,115400.000000,6939755.000000,,-0.061000,-0.025400,-0.942500,-2.276367,,,43.799999,,,1699.000000
24.000000,115500.000000,6939755.000000,,-0.052300,-0.028300,-0.916400,-4.227539,,,43.669998,,,1701.000000
25.000000,115600.000000,6939755.000000,,-0.066800,-0.025400,-0.930900,3.251953,,,43.750000,,,1702.000000
26.000000,115700.000000,6939755.000000,,-0.066800,-0.045700,-0.965700,3.251953,,,44.000000,,,1704.000000
27.000000,115800.000000,6939755.000000,,-0.026200,-0.063100,-0.959900,-2.601562,,,44.110001,,,1705.000000
28.000000,115900.000000,6939755.000000,,-0.055200,-0.057300,-1.006300,-3.577148,,,44.240002,,,1707.000000
29.000000,116000.000000,6939755.000000,,-0.040700,-0.060200,-0.962800,1.625977,,0.000000,44.349998,,,1708.000000
