System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,511000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,
2.000000,511100.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7628.000000
3.000000,511200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7630.000000
4.000000,511300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7631.000000
5.000000,511400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,,1.000000,,0.000000,-19.500000,,7633.000000
6.000000,511500.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7634.000000
7.000000,511600.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7636.000000
8.000000,511700.000000,7976296.000000,0.000000,0.011600,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7637.000000
9.000000,511800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.650391,1.000000,,0.000000,-19.500000,,7639.000000
10.000000,511900.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7640.000000
11.000000,512000.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7642.000000
12.000000,512100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7643.000000
13.000000,512200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7645.000000
14.000000,512300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.325195,1.000000,0.129629,0.000000,-19.500000,,7646.000000
15.000000,512400.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,,1.000000,,0.000000,-19.500000,,7648.000000
16.000000,512500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7649.000000
17.000000,512600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7651.000000
18.000000,512700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7652.000000
19.000000,512800.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7654.000000
20.000000,512900.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7655.000000
21.000000,513000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.975586,1.000000,,0.000000,-19.500000,,7657.000000
22.000000,513100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7658.000000
23.000000,513200.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7660.000000
24.000000,513300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,0.185184,0.000000,-19.500000,,7661.000000
25.000000,513400.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,,1.000000,,0.000000,-19.500000,,7663.000000
26.000000,513500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7664.000000
27.000000,513600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7666.000000
28.000000,513700.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7667.000000
29.000000,513800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7669.000000
30.000000,513900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7670.000000
31.000000,514000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7672.000000
32.000000,514100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7673.000000
33.000000,514200.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7675.000000
34.000000,514300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,0.074074,0.000000,-19.500000,,7676.000000
35.000000,514400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7678.000000
36.000000,514500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7679.000000
37.000000,514600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7681.000000
38.000000,514700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7682.000000
39.000000,514800.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7684.000000
40.000000,514900.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7685.000000
41.000000,515000.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7687.000000
42.000000,515100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7688.000000
43.000000,515200.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7690.000000
44.000000,515300.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,-0.325195,1.000000,0.407405,0.000000,-19.500000,,7691.000000
45.000000,515400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7693.000000
46.000000,515500.000000,7976296.000000,0.000000,0.014500,-0.031900,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7694.000000
47.000000,515600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7696.000000
48.000000,515700.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7697.000000
49.000000,515800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7699.000000
50.000000,515900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7700.000000
51.000000,516000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7702.000000
52.000000,516100.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7703.000000
53.000000,516200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7705.000000
54.000000,516300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,0.277776,0.000000,-19.500000,,7706.000000
55.000000,516400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,,1.000000,,0.000000,-19.500000,,7708.000000
56.000000,516500.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7709.000000
57.000000,516600.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7711.000000
58.000000,516700.000000,7976296.000000,0.000000,,,,-0.325195,1.000000,,0.000000,-19.500000,,7712.000000
59.000000,516800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7714.000000
60.000000,516900.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.650391,1.000000,,0.000000,-19.500000,,7715.000000
61.000000,517000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7717.000000
62.000000,517100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7718.000000
63.000000,517200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7720.000000
64.000000,517300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,0.574070,0.000000,-19.500000,,7721.000000
65.000000,517400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7723.000000
66.000000,517500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7724.000000
67.000000,517600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7726.000000
68.000000,517700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7727.000000
69.000000,517800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7729.000000
70.000000,517900.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7730.000000
71.000000,518000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7732.000000
72.000000,518100.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7733.000000
73.000000,518200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7735.000000
74.000000,518300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,0.277776,0.000000,-19.500000,,7736.000000
75.000000,518400.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7738.000000
76.000000,518500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,,1.000000,,0.000000,-19.500000,,7739.000000
77.000000,518600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7741.000000
78.000000,518700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7742.000000
79.000000,518800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7744.000000
80.000000,518900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7745.000000
81.000000,519000.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7747.000000
82.000000,519100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7748.000000
83.000000,519200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7750.000000
84.000000,519300.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.325195,1.000000,0.148147,0.000000,-19.500000,,7751.000000
85.000000,519400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7753.000000
86.000000,519500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,,1.000000,,0.000000,-19.500000,,7754.000000
87.000000,519600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7756.000000
88.000000,519700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7757.000000
89.000000,519800.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7759.000000
90.000000,519900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7760.000000
91.000000,520000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7762.000000
92.000000,520100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7763.000000
93.000000,520200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7765.000000
94.000000,520300.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.325195,1.000000,0.222221,0.000000,-19.500000,,7766.000000
95.000000,520400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7768.000000
96.000000,520500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7769.000000
97.000000,520600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7771.000000
98.000000,520700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7772.000000
99.000000,520800.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7774.000000
100.000000,520900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7775.000000
101.000000,521000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7777.000000
102.000000,521100.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7778.000000
103.000000,521200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7780.000000
104.000000,521300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,0.314813,0.000000,-19.500000,,7781.000000
105.000000,521400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7783.000000
106.000000,521500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7784.000000
107.000000,521600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7786.000000
108.000000,521700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7787.000000
109.000000,521800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7789.000000
110.000000,521900.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,0.650391,1.000000,,0.000000,-19.500000,,7790.000000
111.000000,522000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7792.000000
112.000000,522100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7793.000000
113.000000,522200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7795.000000
114.000000,522300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,-0.325195,1.000000,0.259258,0.000000,-19.500000,,7796.000000
115.000000,522400.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7798.000000
116.000000,522500.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,,1.000000,,0.000000,-19.500000,,7799.000000
117.000000,522600.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.959900,-0.325195,1.000000,,0.000000,-19.500000,,7801.000000
118.000000,522700.000000,7976296.000000,0.000000,0.017400,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7802.000000
119.000000,522800.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7804.000000
120.000000,522900.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7805.000000
121.000000,523000.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,-0.325195,1.000000,,0.000000,-19.500000,,7807.000000
122.000000,523100.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7808.000000
123.000000,523200.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7810.000000
124.000000,523300.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.962800,0.000000,1.000000,0.592589,0.000000,-19.500000,,7811.000000
125.000000,523400.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7813.000000
126.000000,523500.000000,7976296.000000,0.000000,0.017400,-0.037700,-0.962800,,1.000000,,0.000000,-19.500000,,7814.000000
127.000000,523600.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7816.000000
128.000000,523700.000000,7976296.000000,0.000000,0.014500,-0.034800,-0.959900,0.000000,1.000000,,0.000000,-19.500000,,7817.000000
129.000000,523800.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7819.000000
130.000000,523900.000000,7976296.000000,0.000000,0.014500,-0.037700,-0.962800,0.000000,1.000000,,0.000000,-19.500000,,7820.000000
