System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,18000.000000,52829562.000000,0.000000,-0.014500,-0.008700,-0.994700,0.650391,1.000000,,6.710000,-9.700000,,240.000000
2.000000,18100.000000,52829562.000000,0.000000,-0.008700,-0.014500,-0.988900,0.325195,1.000000,,6.490000,-9.700000,,241.000000
3.000000,18200.000000,52829562.000000,0.000000,-0.020300,-0.011600,-0.988900,0.000000,1.000000,,6.480000,-9.700000,,243.000000
4.000000,18300.000000,52829562.000000,0.000000,-0.014500,-0.011600,-0.994700,0.325195,1.000000,,6.400000,-9.700000,,244.000000
5.000000,18400.000000,52829562.000000,0.000000,-0.008700,-0.002900,-0.988900,0.325195,1.000000,,6.340000,-9.700000,,246.000000
6.000000,18500.000000,52829562.000000,0.000000,-0.002900,-0.011600,-0.991800,0.000000,1.000000,5.851814,6.250000,-9.700000,,247.000000
7.000000,18600.000000,52829562.000000,0.000000,0.000000,-0.008700,-0.991800,,1.000000,,6.230000,-9.700000,,249.000000
8.000000,18700.000000,52829562.000000,0.000000,0.000000,0.000000,-0.986000,0.650391,1.000000,,6.190000,-9.700000,,250.000000
9.000000,18800.000000,52829562.000000,0.000000,-0.008700,-0.005800,-0.991800,0.325195,1.000000,,6.090000,-9.700000,,252.000000
10.000000,18900.000000,52829562.000000,0.000000,-0.002900,-0.020300,-0.997600,0.325195,1.000000,,6.110000,-8.200000,,253.000000
11.000000,19000.000000,52829562.000000,0.000000,0.000000,-0.011600,-0.988900,0.325195,1.000000,,6.070000,-8.200000,,255.000000
12.000000,19100.000000,52829562.000000,0.000000,0.005800,0.005800,-0.991800,0.000000,1.000000,,6.080000,-8.200000,,256.000000
13.000000,19200.000000,52829562.000000,0.000000,0.014500,-0.005800,-0.997600,0.650391,1.000000,,6.120000,-8.200000,,258.000000
14.000000,19300.000000,52829562.000000,0.000000,0.020300,-0.020300,-0.988900,0.650391,1.000000,,6.100000,-8.200000,,259.000000
15.000000,19400.000000,52829562.000000,0.000000,0.020300,-0.017400,-0.991800,0.325195,1.000000,,6.160000,-8.200000,,261.000000
16.000000,19500.000000,52829562.000000,0.000000,0.017400,0.000000,-0.994700,0.650391,1.000000,5.407373,6.180000,-8.200000,,262.000000
17.000000,19600.000000,52829562.000000,0.000000,0.014500,-0.005800,-0.986000,,1.000000,,6.260000,-8.200000,,264.000000
18.000000,19700.000000,52829562.000000,0.000000,,,,,1.000000,,6.330000,-8.200000,,265.000000
19.000000,19800.000000,52829562.000000,0.000000,0.017400,-0.011600,-0.997600,0.000000,1.000000,,6.330000,-8.200000,,267.000000
20.000000,19900.000000,52829562.000000,0.000000,0.017400,0.000000,-0.988900,0.325195,1.000000,,6.430000,-8.200000,,268.000000
21.000000,20000.000000,52829562.000000,0.000000,0.014500,-0.005800,-0.991800,0.325195,1.000000,,6.400000,-8.200000,,270.000000
22.000000,20100.000000,52829562.000000,0.000000,0.014500,-0.017400,-0.991800,0.325195,1.000000,,6.510000,-8.200000,,271.000000
23.000000,20200.000000,52829562.000000,0.000000,0.017400,-0.014500,-0.991800,0.325195,1.000000,,6.560000,-8.200000,,273.000000
24.000000,20300.000000,52829562.000000,0.000000,0.011600,-0.002900,-0.991800,0.650391,1.000000,,6.540000,-8.200000,,274.000000
25.000000,20400.000000,52829562.000000,0.000000,0.008700,0.000000,-0.994700,0.325195,1.000000,,6.630000,-8.200000,,276.000000
26.000000,20500.000000,52829562.000000,0.000000,0.017400,-0.014500,-0.994700,0.325195,1.000000,5.296262,6.660000,-8.200000,,277.000000
27.000000,20600.000000,52829562.000000,0.000000,-0.002900,-0.017400,-0.983100,0.325195,1.000000,,6.630000,-8.200000,,279.000000
28.000000,20700.000000,52829562.000000,0.000000,0.008700,-0.005800,-0.994700,,1.000000,,6.740000,-8.200000,,280.000000
29.000000,20800.000000,52829562.000000,0.000000,,,,,1.000000,,6.740000,-8.200000,,282.000000
30.000000,20900.000000,52829562.000000,0.000000,0.011600,-0.002900,-0.986000,0.650391,1.000000,,6.800000,-8.200000,,283.000000
31.000000,21000.000000,52829562.000000,0.000000,0.017400,-0.014500,-0.988900,0.325195,0.000000,,6.820000,-6.700000,,285.000000
32.000000,21100.000000,52829562.000000,0.000000,0.017400,-0.011600,-0.994700,0.325195,0.000000,,6.860000,-0.700000,,286.000000
33.000000,21200.000000,52829562.000000,0.000000,0.011600,-0.017400,-0.988900,0.325195,0.000000,,6.910000,8.300000,,288.000000
34.000000,21300.000000,52829562.000000,0.000000,0.023200,-0.023200,-0.991800,0.000000,0.000000,,6.990000,15.800000,,289.000000
35.000000,21400.000000,52829562.000000,0.000000,0.023200,-0.023200,-0.991800,-0.325195,0.000000,,7.010000,20.299999,,291.000000
36.000000,21500.000000,52829562.000000,0.000000,0.017400,-0.011600,-0.991800,-0.325195,0.000000,5.999962,7.210000,27.799999,,292.000000
37.000000,21600.000000,52829562.000000,0.000000,0.052200,-0.020300,-1.003400,-0.325195,0.000000,,7.620000,30.799999,,294.000000
38.000000,21700.000000,52829562.000000,0.000000,0.127600,-0.023200,-1.000500,-0.975586,0.000000,,8.280000,30.799999,,295.000000
39.000000,21800.000000,52829562.000000,0.000000,0.232000,-0.020300,-0.988900,-0.975586,0.000000,,8.750000,30.799999,,297.000000
40.000000,21900.000000,52829562.000000,0.000000,0.287100,-0.017400,-0.980200,,0.000000,,9.350000,32.299999,,298.000000
41.000000,22000.000000,52829562.000000,0.000000,0.304500,-0.029000,-0.991800,-1.300781,0.000000,,10.180000,33.799999,,300.000000
42.000000,22100.000000,52829562.000000,0.000000,0.301600,-0.031900,-0.994700,-1.300781,0.000000,,11.130000,36.799999,,301.000000
43.000000,22200.000000,52829562.000000,0.000000,0.287100,-0.023200,-0.988900,-1.625977,0.000000,,11.880000,38.299999,,303.000000
44.000000,22300.000000,52829562.000000,0.000000,0.269700,-0.017400,-0.988900,-1.625977,0.000000,,12.750000,36.799999,,304.000000
45.000000,22400.000000,52829562.000000,0.000000,0.263900,-0.034800,-1.003400,-1.625977,0.000000,,13.950000,36.799999,,306.000000
46.000000,22500.000000,52829562.000000,0.000000,0.261000,-0.037700,-0.986000,-1.625977,0.000000,10.611043,14.630000,33.799999,,307.000000
47.000000,22600.000000,52829562.000000,0.000000,0.258100,-0.023200,-1.000500,-1.951172,0.000000,,15.490000,32.299999,,309.000000
48.000000,22700.000000,52829562.000000,0.000000,0.240700,-0.014500,-0.991800,-1.625977,0.000000,,16.260000,29.299999,,310.000000
49.000000,22800.000000,52829562.000000,0.000000,0.252300,-0.034800,-0.986000,-1.625977,0.000000,,17.400000,26.299999,,312.000000
50.000000,22900.000000,52829562.000000,0.000000,0.261000,-0.026100,-0.997600,,0.000000,,18.290001,23.299999,,313.000000
51.000000,23000.000000,52829562.000000,0.000000,0.284200,-0.014500,-0.983100,-1.300781,0.000000,,19.240000,21.799999,,315.000000
52.000000,23100.000000,52829562.000000,0.000000,0.272600,-0.020300,-0.988900,-1.300781,0.000000,,20.010000,18.799999,,316.000000
53.000000,23200.000000,52829562.000000,0.000000,0.261000,-0.031900,-1.000500,-0.975586,0.000000,,20.730000,17.299999,,318.000000
54.000000,23300.000000,52829562.000000,0.000000,0.237800,-0.029000,-1.003400,-0.650391,0.000000,,21.790001,14.300000,,319.000000
55.000000,23400.000000,52829562.000000,0.000000,0.237800,-0.014500,-0.980200,-0.650391,0.000000,,22.490000,9.800000,,321.000000
56.000000,23500.000000,52829562.000000,0.000000,0.232000,-0.011600,-0.977300,-0.325195,0.000000,18.462845,23.200001,5.300000,,322.000000
57.000000,23600.000000,52829562.000000,0.000000,0.229100,0.002900,-0.991800,0.000000,0.000000,,23.980000,-0.700000,,324.000000
58.000000,23700.000000,52829562.000000,0.000000,0.217500,0.011600,-1.012100,0.650391,0.000000,,24.719999,-5.200000,,325.000000
59.000000,23800.000000,52829562.000000,0.000000,0.197200,0.034800,-0.991800,0.975586,0.000000,,25.360001,-8.200000,,327.000000
60.000000,23900.000000,52829562.000000,0.000000,0.188500,0.014500,-0.994700,,0.000000,,26.020000,-8.200000,,328.000000
61.000000,24000.000000,52829562.000000,0.000000,0.174000,-0.005800,-0.994700,1.625977,0.000000,,26.730000,-8.200000,,330.000000
62.000000,24100.000000,52829562.000000,0.000000,0.171100,-0.011600,-0.986000,1.300781,0.000000,,27.190001,-6.700000,,331.000000
63.000000,24200.000000,52829562.000000,0.000000,0.136300,-0.002900,-1.000500,0.975586,0.000000,,27.790001,-6.700000,,333.000000
64.000000,24300.000000,52829562.000000,0.000000,0.127600,-0.017400,-1.003400,0.975586,0.000000,,28.250000,-5.200000,,334.000000
