System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,23350129.000000,,0.295800,-0.047100,-0.945400,,,,,,,
2.000000,2100.000000,23350129.000000,,0.258100,-0.041300,-0.945400,,0.000000,,41.240002,,,
3.000000,2200.000000,23350129.000000,,0.214600,-0.061600,-0.948300,,0.000000,,41.919998,,,
4.000000,2300.000000,23350129.000000,,0.211700,-0.035500,-0.962800,,0.000000,,42.849998,,,
5.000000,2400.000000,23350129.000000,,0.226200,-0.050000,-0.948300,,0.000000,,43.669998,,,
6.000000,2500.000000,23350129.000000,,0.217500,-0.021000,-0.971500,,0.000000,,44.349998,,,6.000000
7.000000,2600.000000,23350129.000000,,0.226200,-0.003600,-0.974400,,0.000000,,45.160000,,,8.000000
8.000000,2700.000000,23350129.000000,,0.197200,-0.009400,-0.936700,,0.000000,,45.619999,,,9.000000
9.000000,2800.000000,23350129.000000,,0.191400,-0.041300,-0.988900,,0.000000,,46.130001,,,11.000000
10.000000,2900.000000,23350129.000000,,0.153700,-0.000700,-0.933800,,0.000000,,46.860001,,,12.000000
11.000000,3000.000000,23350129.000000,,0.182700,-0.006500,-0.994700,,0.000000,,47.410000,,,14.000000
12.000000,3100.000000,23350129.000000,,0.159500,0.002200,-0.951200,,0.000000,,47.889999,,,15.000000
13.000000,3200.000000,23350129.000000,,0.194300,-0.029700,-0.974400,,0.000000,,48.570000,,,17.000000
14.000000,3300.000000,23350129.000000,,0.191400,-0.003600,-0.986000,,0.000000,,49.150002,,,18.000000
15.000000,3400.000000,23350129.000000,,0.176900,-0.023900,-0.936700,,0.000000,,49.500000,,,20.000000
16.000000,3500.000000,23350129.000000,,0.165300,-0.044200,-0.954100,,0.000000,,50.099998,,,21.000000
17.000000,3600.000000,23350129.000000,,0.156600,-0.032600,-0.962800,,0.000000,,50.720001,,,23.000000
18.000000,3700.000000,23350129.000000,,0.174000,-0.035500,-0.977300,,0.000000,,51.250000,,,24.000000
19.000000,3800.000000,23350129.000000,,0.188500,-0.021000,-0.965700,,0.000000,,51.869999,,,26.000000
20.000000,3900.000000,23350129.000000,,0.174000,-0.035500,-0.954100,,0.000000,,52.259998,,,27.000000
21.000000,4000.000000,23350129.000000,,0.174000,-0.021000,-0.971500,,0.000000,,52.799999,,,29.000000
22.000000,4100.000000,23350129.000000,,0.171100,-0.015200,-0.980200,,0.000000,,53.520000,,,30.000000
23.000000,4200.000000,23350129.000000,,0.191400,-0.050000,-0.977300,,0.000000,,53.970001,,,32.000000
24.000000,4300.000000,23350129.000000,,0.185600,-0.052900,-0.957000,,0.000000,,54.500000,,,33.000000
25.000000,4400.000000,23350129.000000,,0.179800,-0.044200,-0.936700,,0.000000,,55.110001,,,35.000000
26.000000,4500.000000,23350129.000000,,0.162400,-0.055800,-0.971500,,0.000000,,55.509998,,,36.000000
27.000000,4600.000000,23350129.000000,,0.162400,-0.050000,-0.980200,,0.000000,,55.980000,,,38.000000
28.000000,4700.000000,23350129.000000,,0.182700,-0.081900,-0.977300,,0.000000,,56.639999,,,39.000000
29.000000,4800.000000,23350129.000000,,0.197200,-0.067400,-0.968600,,0.000000,,57.139999,,,41.000000
30.000000,4900.000000,23350129.000000,,0.185600,-0.058700,-0.936700,,0.000000,,57.580002,,,42.000000
31.000000,5000.000000,23350129.000000,,0.174000,-0.047100,-0.919300,,0.000000,,58.360001,,,44.000000
32.000000,5100.000000,23350129.000000,,0.142100,-0.047100,-0.965700,,0.000000,,58.740002,,,45.000000
33.000000,5200.000000,23350129.000000,,0.165300,-0.044200,-0.971500,,0.000000,,59.160000,,,47.000000
34.000000,5300.000000,23350129.000000,,0.188500,-0.067400,-0.986000,,0.000000,,59.880001,,,48.000000
35.000000,5400.000000,23350129.000000,,0.188500,-0.050000,-0.971500,,0.000000,,60.419998,,,50.000000
36.000000,5500.000000,23350129.000000,,0.179800,-0.047100,-0.980200,,0.000000,,60.840000,,,51.000000
37.000000,5600.000000,23350129.000000,,0.156600,-0.035500,-0.980200,,0.000000,,61.480000,,,53.000000
38.000000,5700.000000,23350129.000000,,0.176900,-0.050000,-0.962800,,0.000000,,62.080002,,,54.000000
39.000000,5800.000000,23350129.000000,,0.194300,-0.050000,-0.945400,,0.000000,,62.520000,,,56.000000
40.000000,5900.000000,23350129.000000,,0.171100,-0.044200,-0.977300,,0.000000,,62.950001,,,57.000000
41.000000,6000.000000,23350129.000000,,0.182700,-0.076100,-0.913500,,0.000000,,63.450001,,,59.000000
42.000000,6100.000000,23350129.000000,,0.147900,-0.050000,-0.951200,,0.000000,,63.849998,,,60.000000
43.000000,6200.000000,23350129.000000,,0.162400,-0.047100,-0.986000,,0.000000,,64.559998,,,62.000000
44.000000,6300.000000,23350129.000000,,0.174000,-0.041300,-1.017900,,0.000000,,64.980003,,,63.000000
45.000000,6400.000000,23350129.000000,,0.200100,-0.050000,-0.962800,,0.000000,,65.580002,,,65.000000
46.000000,6500.000000,23350129.000000,,0.171100,-0.035500,-0.910600,,0.000000,,66.110001,,,66.000000
47.000000,6600.000000,23350129.000000,,0.156600,-0.050000,-0.928000,,0.000000,,66.459999,,,68.000000
48.000000,6700.000000,23350129.000000,,0.165300,-0.073200,-0.959900,,0.000000,,67.120003,,,69.000000
49.000000,6800.000000,23350129.000000,,0.174000,-0.061600,-0.965700,,0.000000,,67.540001,,,71.000000
50.000000,6900.000000,23350129.000000,,0.162400,-0.076100,-0.971500,,0.000000,,68.059998,,,72.000000
51.000000,7000.000000,23350129.000000,,0.153700,-0.067400,-0.954100,,0.000000,,68.360001,,,74.000000
52.000000,7100.000000,23350129.000000,,0.136300,-0.073200,-0.965700,,0.000000,,68.690002,,,75.000000
53.000000,7200.000000,23350129.000000,,0.116000,-0.076100,-0.980200,,0.000000,,68.930000,,,77.000000
