System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,151200.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,,1.000000,,0.000000,,,
2.000000,151300.000000,614202.000000,0.000000,0.181900,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
3.000000,151400.000000,614202.000000,0.000000,0.184800,0.011600,-0.986000,0.000000,1.000000,,0.000000,,,
4.000000,151500.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.000000,1.000000,2.055542,0.000000,,,
5.000000,151600.000000,614202.000000,0.000000,0.184800,0.017400,-0.986000,0.650391,1.000000,,0.000000,,,
6.000000,151700.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
7.000000,151800.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
8.000000,151900.000000,614202.000000,0.000000,0.184800,0.011600,-0.986000,0.000000,1.000000,,0.000000,,,
9.000000,152000.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
10.000000,152100.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
11.000000,152200.000000,614202.000000,0.000000,0.199300,0.014500,-0.986000,,1.000000,,0.000000,,,
12.000000,152300.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
13.000000,152400.000000,614202.000000,0.000000,0.170300,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
14.000000,152500.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,2.074061,0.000000,,,
15.000000,152600.000000,614202.000000,0.000000,0.170300,0.014500,-0.988900,0.650391,1.000000,,0.000000,,,
16.000000,152700.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
17.000000,152800.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
18.000000,152900.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
19.000000,153000.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
20.000000,153100.000000,614202.000000,0.000000,0.184800,0.011600,-0.986000,0.000000,1.000000,,0.000000,,,
21.000000,153200.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,,1.000000,,0.000000,,,
22.000000,153300.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
23.000000,153400.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
24.000000,153500.000000,614202.000000,0.000000,0.184800,0.011600,-0.988900,0.000000,1.000000,1.981469,0.000000,,,
25.000000,153600.000000,614202.000000,0.000000,0.184800,0.011600,-0.986000,0.000000,1.000000,,0.000000,,,
26.000000,153700.000000,614202.000000,0.000000,0.184800,0.011600,-0.988900,0.000000,1.000000,,0.000000,,,
27.000000,153800.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
28.000000,153900.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
29.000000,154000.000000,614202.000000,0.000000,0.184800,0.011600,-0.988900,0.000000,1.000000,,0.000000,,,
30.000000,154100.000000,614202.000000,0.000000,0.199300,0.014500,-0.988900,0.650391,1.000000,,0.000000,,,
31.000000,154200.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,,1.000000,,0.000000,,,
32.000000,154300.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
33.000000,154400.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
34.000000,154500.000000,614202.000000,0.000000,0.170300,0.014500,-0.986000,0.000000,1.000000,2.074061,0.000000,,,
35.000000,154600.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
36.000000,154700.000000,614202.000000,0.000000,0.170300,0.011600,-0.986000,0.000000,1.000000,,0.000000,,,
37.000000,154800.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
38.000000,154900.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
39.000000,155000.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
40.000000,155100.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
41.000000,155200.000000,614202.000000,0.000000,0.184800,0.011600,-0.986000,,1.000000,,0.000000,,,
42.000000,155300.000000,614202.000000,0.000000,,,,,1.000000,,0.000000,,,
43.000000,155400.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
44.000000,155500.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,2.277763,0.000000,,,
45.000000,155600.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.650391,1.000000,,0.000000,,,
46.000000,155700.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
47.000000,155800.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
48.000000,155900.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
49.000000,156000.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
50.000000,156100.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.650391,1.000000,,0.000000,,,
51.000000,156200.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
52.000000,156300.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
53.000000,156400.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
54.000000,156500.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,2.018506,0.000000,,,
55.000000,156600.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,,1.000000,,0.000000,,,
56.000000,156700.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
57.000000,156800.000000,614202.000000,0.000000,0.184800,0.029000,-0.986000,0.650391,1.000000,,0.000000,,,
58.000000,156900.000000,614202.000000,0.000000,0.170300,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
59.000000,157000.000000,614202.000000,0.000000,0.187700,0.014500,-0.988900,0.325195,1.000000,,0.000000,,,
60.000000,157100.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
61.000000,157200.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
62.000000,157300.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.650391,1.000000,,0.000000,,,
63.000000,157400.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
64.000000,157500.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,-0.325195,1.000000,1.925914,0.000000,,,
65.000000,157600.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,,1.000000,,0.000000,,,
66.000000,157700.000000,614202.000000,0.000000,0.184800,0.011600,-0.988900,-0.325195,1.000000,,0.000000,,,
67.000000,157800.000000,614202.000000,0.000000,0.202200,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
68.000000,157900.000000,614202.000000,0.000000,0.170300,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
69.000000,158000.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,0.000000,1.000000,,0.000000,,,
70.000000,158100.000000,614202.000000,0.000000,0.184800,0.014500,-0.986000,-0.325195,1.000000,,0.000000,,,
71.000000,158200.000000,614202.000000,0.000000,,,,0.000000,1.000000,,0.000000,,,
72.000000,158300.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
73.000000,158400.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
74.000000,158500.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,1.981469,0.000000,,,
75.000000,158600.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
76.000000,158700.000000,614202.000000,0.000000,0.184800,0.011600,-0.988900,0.000000,1.000000,,0.000000,,,
77.000000,158800.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
78.000000,158900.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,,1.000000,,0.000000,,,
79.000000,159000.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,-0.325195,1.000000,,0.000000,,,
80.000000,159100.000000,614202.000000,0.000000,0.184800,0.014500,-0.988900,0.000000,1.000000,,0.000000,,,
