System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1607600.000000,66230796.000000,,-0.023200,0.014500,-0.986000,-0.325195,,,,,,24059.000000
2.000000,1607700.000000,66230796.000000,,-0.017400,0.014500,-0.983100,-0.650391,,,,,,24061.000000
3.000000,1607800.000000,66230796.000000,,-0.026100,0.014500,-0.986000,0.000000,,,,,,24062.000000
4.000000,1607900.000000,66230796.000000,,-0.023200,0.014500,-0.986000,-0.325195,,,0.000000,,,24064.000000
5.000000,1608000.000000,66230796.000000,,-0.023200,0.014500,-0.983100,-0.325195,,,,,,24065.000000
6.000000,1608100.000000,66230796.000000,,-0.023200,0.014500,-0.986000,,,,,,,24067.000000
7.000000,1608200.000000,66230796.000000,,-0.026100,0.017400,-0.980200,-0.325195,,,,,,24068.000000
8.000000,1608300.000000,66230796.000000,,-0.017400,0.011600,-0.986000,-0.325195,,,,,,24070.000000
9.000000,1608400.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,,,,,24071.000000
10.000000,1608500.000000,66230796.000000,,-0.023200,0.011600,-0.983100,-0.325195,,,,,,24073.000000
11.000000,1608600.000000,66230796.000000,,-0.020300,0.014500,-0.977300,-0.325195,,,,,,24074.000000
12.000000,1608700.000000,66230796.000000,,-0.020300,0.011600,-0.983100,-0.325195,,,0.000000,,,24076.000000
13.000000,1608800.000000,66230796.000000,,-0.029000,0.008700,-0.991800,0.000000,,,0.000000,,1.000000,24077.000000
14.000000,1608900.000000,66230796.000000,,-0.026100,0.014500,-0.983100,0.000000,,,0.000000,,,24079.000000
15.000000,1609000.000000,66230796.000000,,-0.020300,0.000000,-0.986000,-0.325195,,,0.000000,,,24080.000000
16.000000,1609100.000000,66230796.000000,,-0.020300,0.014500,-0.980200,,,,0.000000,,,24082.000000
17.000000,1609200.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,0.018518,0.000000,,,24083.000000
18.000000,1609300.000000,66230796.000000,,-0.017400,0.014500,-0.977300,-0.325195,,,,,,24085.000000
19.000000,1609400.000000,66230796.000000,,-0.037700,0.011600,-0.986000,-0.325195,,,,,,24086.000000
20.000000,1609500.000000,66230796.000000,,-0.020300,0.008700,-0.986000,-0.325195,,,,,,24088.000000
21.000000,1609600.000000,66230796.000000,,,,,0.000000,,,,,,24089.000000
22.000000,1609700.000000,66230796.000000,,-0.023200,0.014500,-0.988900,-0.650391,,,0.000000,,,24091.000000
23.000000,1609800.000000,66230796.000000,,-0.026100,0.014500,-0.988900,-0.325195,,,0.000000,,0.000000,24092.000000
24.000000,1609900.000000,66230796.000000,,-0.020300,0.014500,-0.983100,-0.325195,,,0.000000,,,24094.000000
25.000000,1610000.000000,66230796.000000,,-0.020300,0.014500,-0.983100,-0.650391,,,,,,24095.000000
26.000000,1610100.000000,66230796.000000,,-0.023200,0.011600,-0.983100,-0.325195,,,,,,24097.000000
27.000000,1610200.000000,66230796.000000,,-0.023200,0.011600,-0.986000,,,0.000000,,,,24098.000000
28.000000,1610300.000000,66230796.000000,,-0.023200,0.014500,-0.986000,-0.650391,,,,,,24100.000000
29.000000,1610400.000000,66230796.000000,,-0.023200,0.014500,-0.983100,0.000000,,,,,,24101.000000
30.000000,1610500.000000,66230796.000000,,-0.023200,0.011600,-0.983100,-0.325195,,,,,,24103.000000
31.000000,1610600.000000,66230796.000000,,-0.023200,0.014500,-0.983100,-0.325195,,,0.000000,,,24104.000000
32.000000,1610700.000000,66230796.000000,,-0.023200,0.011600,-0.986000,0.000000,,,0.000000,,,24106.000000
33.000000,1610800.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,,0.000000,,,24107.000000
34.000000,1610900.000000,66230796.000000,,-0.023200,0.014500,-0.983100,-0.325195,,,0.000000,,,24109.000000
35.000000,1611000.000000,66230796.000000,,-0.037700,0.014500,-0.986000,-0.650391,,,,,,24110.000000
36.000000,1611100.000000,66230796.000000,,-0.020300,-0.011600,-0.983100,0.000000,,,,,,24112.000000
37.000000,1611200.000000,66230796.000000,,-0.023200,0.014500,-0.986000,,,0.018518,,,,24113.000000
38.000000,1611300.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,,,,,24115.000000
39.000000,1611400.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,,,,,24116.000000
40.000000,1611500.000000,66230796.000000,,-0.023200,0.011600,-0.983100,-0.325195,,,,,1.000000,24118.000000
41.000000,1611600.000000,66230796.000000,,-0.023200,0.014500,-0.986000,-0.325195,,,0.000000,,,24119.000000
42.000000,1611700.000000,66230796.000000,,-0.023200,0.011600,-0.983100,-0.325195,,,0.000000,,,24121.000000
43.000000,1611800.000000,66230796.000000,,-0.020300,0.011600,-0.983100,-0.650391,,,0.000000,,,24122.000000
44.000000,1611900.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.325195,,,0.000000,,,24124.000000
45.000000,1612000.000000,66230796.000000,,-0.023200,0.011600,-0.986000,-0.650391,,,0.000000,,,24125.000000
46.000000,1612100.000000,66230796.000000,,-0.023200,0.014500,-0.986000,-0.325195,,,,,,24127.000000
47.000000,1612200.000000,66230796.000000,,-0.023200,0.011600,-0.983100,,,0.000000,,,,24128.000000
48.000000,1612300.000000,66230796.000000,,-0.023200,0.017400,-0.980200,0.000000,,,,,,24130.000000
49.000000,1612400.000000,66230796.000000,,0.000000,0.011600,-0.977300,-0.650391,,,,,,24131.000000
50.000000,1612500.000000,66230796.000000,,-0.026100,0.011600,-0.986000,-0.325195,,,,,,24133.000000
