System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1309300.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,0.000000,,,
2.000000,1309400.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19591.000000
3.000000,1309500.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,0.000000,,,19593.000000
4.000000,1309600.000000,73935708.000000,,,,,0.000000,,,,,,19594.000000
5.000000,1309700.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.325195,,,0.000000,,,19596.000000
6.000000,1309800.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,,,,19597.000000
7.000000,1309900.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,0.037037,0.000000,,,19599.000000
8.000000,1310000.000000,73935708.000000,,0.000000,-0.005800,-0.991800,,,,,,,19600.000000
9.000000,1310100.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,0.000000,,,19602.000000
10.000000,1310200.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19603.000000
11.000000,1310300.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19605.000000
12.000000,1310400.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,,,,19606.000000
13.000000,1310500.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,,,,19608.000000
14.000000,1310600.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,0.000000,,,19609.000000
15.000000,1310700.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,,,,19611.000000
16.000000,1310800.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,0.000000,,,19612.000000
17.000000,1310900.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,0.018518,,,,19614.000000
18.000000,1311000.000000,73935708.000000,,0.000000,-0.005800,-0.991800,,,,0.000000,,,19615.000000
19.000000,1311100.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.325195,,,0.000000,,,19617.000000
20.000000,1311200.000000,73935708.000000,,-0.002900,-0.002900,-0.988900,0.000000,,,0.000000,,,19618.000000
21.000000,1311300.000000,73935708.000000,,0.000000,-0.017400,-0.991800,0.000000,,,,,,19620.000000
22.000000,1311400.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,,,,19621.000000
23.000000,1311500.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19623.000000
24.000000,1311600.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,,,,19624.000000
25.000000,1311700.000000,73935708.000000,,-0.002900,-0.005800,-0.991800,0.000000,,,0.000000,,,19626.000000
26.000000,1311800.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19627.000000
27.000000,1311900.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,0.018518,0.000000,,,19629.000000
28.000000,1312000.000000,73935708.000000,,0.000000,-0.005800,-0.991800,,,,0.000000,,,19630.000000
29.000000,1312100.000000,73935708.000000,,0.000000,-0.017400,-0.991800,0.000000,,,0.000000,,,19632.000000
30.000000,1312200.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19633.000000
31.000000,1312300.000000,73935708.000000,,-0.002900,-0.005800,-0.991800,0.325195,,,,,,19635.000000
32.000000,1312400.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,0.000000,,,19636.000000
33.000000,1312500.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,,,,19638.000000
34.000000,1312600.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.000000,,,0.000000,,,19639.000000
35.000000,1312700.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19641.000000
36.000000,1312800.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,,,,19642.000000
37.000000,1312900.000000,73935708.000000,,-0.002900,-0.002900,-0.991800,0.000000,,0.037037,,,,19644.000000
38.000000,1313000.000000,73935708.000000,,0.000000,-0.008700,-0.994700,,,,0.000000,,,19645.000000
39.000000,1313100.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,,,,19647.000000
40.000000,1313200.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19648.000000
41.000000,1313300.000000,73935708.000000,,-0.002900,-0.005800,-0.988900,0.000000,,,0.000000,,,19650.000000
42.000000,1313400.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19651.000000
43.000000,1313500.000000,73935708.000000,,0.000000,-0.002900,-0.994700,0.000000,,,,,,19653.000000
44.000000,1313600.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,,,,19654.000000
45.000000,1313700.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,,,,19656.000000
46.000000,1313800.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19657.000000
47.000000,1313900.000000,73935708.000000,,-0.002900,-0.005800,-0.988900,0.000000,,0.018518,,,,19659.000000
48.000000,1314000.000000,73935708.000000,,0.000000,-0.002900,-0.991800,,,,0.000000,,,19660.000000
49.000000,1314100.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19662.000000
50.000000,1314200.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19663.000000
51.000000,1314300.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,0.000000,,,19665.000000
52.000000,1314400.000000,73935708.000000,,0.000000,0.000000,-0.991800,0.000000,,,,,,19666.000000
53.000000,1314500.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,,,,,19668.000000
54.000000,1314600.000000,73935708.000000,,0.000000,-0.005800,-0.988900,0.000000,,,0.000000,,,19669.000000
55.000000,1314700.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19671.000000
56.000000,1314800.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19672.000000
57.000000,1314900.000000,73935708.000000,,0.000000,-0.002900,-0.988900,0.000000,,0.018518,0.000000,,,19674.000000
58.000000,1315000.000000,73935708.000000,,0.000000,-0.005800,-0.991800,,,,,,,19675.000000
59.000000,1315100.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,0.000000,,,19677.000000
60.000000,1315200.000000,73935708.000000,,0.000000,-0.005800,-0.991800,0.000000,,,,,,19678.000000
61.000000,1315300.000000,73935708.000000,,,,,0.000000,,,0.000000,,,19680.000000
62.000000,1315400.000000,73935708.000000,,0.000000,-0.002900,-0.991800,0.325195,,,0.000000,,,19681.000000
