System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,483800.000000,948646.000000,,0.069600,0.040600,-1.023700,-1.300780,0.000000,,25.000000,19.600000,,
2.000000,483900.000000,948646.000000,,0.052200,0.078300,-0.933800,-1.300780,0.000000,,25.000000,19.900000,,7220.000000
3.000000,484000.000000,948646.000000,,0.008700,0.046400,-0.890300,-1.625980,0.000000,,26.000000,20.000000,,7222.000000
4.000000,484100.000000,948646.000000,,0.078300,0.133400,-0.962800,-1.625980,0.000000,,26.000000,19.400000,,7223.000000
5.000000,484200.000000,948646.000000,,0.060900,0.063800,-0.968600,0.000000,0.000000,,26.000000,19.100000,,7225.000000
6.000000,484300.000000,948646.000000,,-0.031900,0.072500,-1.035300,-1.625980,0.000000,,26.000000,19.200001,,7226.000000
7.000000,484400.000000,948646.000000,,-0.029000,0.026100,-1.023700,-2.276370,0.000000,,26.000000,20.100000,,7228.000000
8.000000,484500.000000,948646.000000,,0.031900,0.101500,-0.899000,-1.951170,0.000000,26.425757,27.000000,19.500000,,7229.000000
9.000000,484600.000000,948646.000000,,0.092800,0.142100,-0.870000,-2.601560,0.000000,,27.000000,17.299999,,7231.000000
10.000000,484700.000000,948646.000000,,0.133400,-0.002900,-1.017900,-1.300780,0.000000,,27.000000,13.900000,,7232.000000
11.000000,484800.000000,948646.000000,,0.066700,-0.040600,-1.032400,-0.975586,0.000000,,27.000000,11.700000,,7234.000000
12.000000,484900.000000,948646.000000,,-0.017400,0.139200,-0.951200,-2.276370,0.000000,,27.000000,9.400000,,7235.000000
13.000000,485000.000000,948646.000000,,-0.005800,0.066700,-0.986000,-3.577150,0.000000,,28.000000,5.400000,,7237.000000
14.000000,485100.000000,948646.000000,,0.066700,-0.008700,-1.015000,-4.552730,0.000000,,28.000000,0.900000,,7238.000000
15.000000,485200.000000,948646.000000,,0.081200,-0.005800,-0.974400,-2.601560,0.000000,,28.000000,-4.000000,,7240.000000
16.000000,485300.000000,948646.000000,,0.116000,0.026100,-0.954100,-4.877930,0.000000,,28.000000,-5.600000,,7241.000000
17.000000,485400.000000,948646.000000,,0.075400,-0.008700,-0.980200,-4.552730,0.000000,,29.000000,-5.600000,,7243.000000
18.000000,485500.000000,948646.000000,,0.046400,-0.023200,-0.980200,-4.227540,0.000000,28.870185,29.000000,-6.200000,,7244.000000
19.000000,485600.000000,948646.000000,,0.040600,0.029000,-0.951200,-5.203120,0.000000,,29.000000,-8.800000,,7246.000000
20.000000,485700.000000,948646.000000,,0.034800,-0.014500,-0.988900,-4.552730,0.000000,,29.000000,-14.400000,,7247.000000
21.000000,485800.000000,948646.000000,,0.092800,0.069600,-0.965700,-5.853520,0.000000,,30.000000,-21.299999,,7249.000000
22.000000,485900.000000,948646.000000,,0.087000,-0.087000,-0.983100,-6.829100,0.000000,,30.000000,-28.100000,,7250.000000
23.000000,486000.000000,948646.000000,,0.116000,-0.066700,-0.959900,-7.804690,0.000000,,30.000000,-33.200001,,7252.000000
24.000000,486100.000000,948646.000000,,0.075400,-0.063800,-0.954100,-9.105470,0.000000,,31.000000,-36.000000,,7253.000000
25.000000,486200.000000,948646.000000,,0.069600,-0.113100,-1.009200,-8.780270,0.000000,,31.000000,-36.700001,,7255.000000
26.000000,486300.000000,948646.000000,,0.081200,-0.179800,-0.942500,-9.755860,0.000000,,31.000000,-37.200001,,7256.000000
27.000000,486400.000000,948646.000000,,0.113100,0.037700,-0.939600,-9.430660,0.000000,,32.000000,-38.099998,,7258.000000
28.000000,486500.000000,948646.000000,,0.113100,-0.081200,-0.986000,-10.081100,0.000000,30.925727,32.000000,-37.900002,,7259.000000
29.000000,486600.000000,948646.000000,,0.052200,-0.110200,-1.023700,-10.081100,0.000000,,32.000000,-38.099998,,7261.000000
30.000000,486700.000000,948646.000000,,0.066700,-0.098600,-0.991800,-9.430660,0.000000,,33.000000,-37.900002,,7262.000000
31.000000,486800.000000,948646.000000,,0.118900,-0.078300,-0.930900,-10.081100,0.000000,,33.000000,-38.200001,,7264.000000
32.000000,486900.000000,948646.000000,,0.159500,-0.101500,-0.994700,-10.406200,0.000000,,34.000000,-38.500000,,7265.000000
33.000000,487000.000000,948646.000000,,0.118900,-0.127600,-0.980200,-9.755860,0.000000,,34.000000,-38.500000,,7267.000000
34.000000,487100.000000,948646.000000,,0.098600,-0.133400,-0.913500,-8.780270,0.000000,,34.000000,-38.500000,,7268.000000
35.000000,487200.000000,948646.000000,,0.069600,-0.072500,-0.968600,-10.081100,0.000000,,34.000000,-38.500000,,7270.000000
36.000000,487300.000000,948646.000000,,0.110200,-0.081200,-0.928000,-9.430660,0.000000,,35.000000,-38.500000,,7271.000000
37.000000,487400.000000,948646.000000,,0.104400,-0.147900,-0.928000,-10.406200,0.000000,,35.000000,-38.500000,,7273.000000
38.000000,487500.000000,948646.000000,,0.089900,-0.142100,-0.991800,-10.081100,0.000000,33.647934,36.000000,-38.500000,,7274.000000
39.000000,487600.000000,948646.000000,,0.101500,-0.142100,-0.945400,38.373001,0.000000,,36.000000,-38.200001,,7276.000000
40.000000,487700.000000,948646.000000,,0.084100,-0.139200,-0.959900,-10.731400,0.000000,,36.000000,-37.200001,,7277.000000
41.000000,487800.000000,948646.000000,,0.095700,-0.150800,-0.988900,-10.081100,0.000000,,37.000000,-36.700001,,7279.000000
42.000000,487900.000000,948646.000000,,0.092800,-0.130500,-0.991800,-10.406200,0.000000,,37.000000,-35.799999,,7280.000000
43.000000,488000.000000,948646.000000,,0.101500,-0.107300,-0.971500,-10.081100,0.000000,,37.000000,-33.500000,,7282.000000
44.000000,488100.000000,948646.000000,,0.113100,-0.118900,-0.971500,-10.081100,0.000000,,38.000000,-30.799999,,7283.000000
45.000000,488200.000000,948646.000000,,0.104400,-0.092800,-0.951200,-9.430660,0.000000,,38.000000,-29.799999,,7285.000000
46.000000,488300.000000,948646.000000,,0.104400,-0.092800,-0.971500,-8.780270,0.000000,,38.000000,-29.600000,,7286.000000
47.000000,488400.000000,948646.000000,,0.098600,-0.095700,-0.968600,-8.780270,0.000000,,39.000000,-29.299999,,7288.000000
48.000000,488500.000000,948646.000000,,0.124700,-0.116000,-0.954100,-9.105470,0.000000,36.814578,39.000000,-27.799999,,7289.000000
49.000000,488600.000000,948646.000000,,0.089900,-0.069600,-0.954100,-8.129880,0.000000,,39.000000,-24.799999,,7291.000000
50.000000,488700.000000,948646.000000,,0.095700,-0.072500,-0.951200,-8.129880,0.000000,,40.000000,-20.600000,,7292.000000
51.000000,488800.000000,948646.000000,,0.110200,-0.020300,-0.922200,-7.479490,0.000000,,40.000000,-15.800000,,7294.000000
52.000000,488900.000000,948646.000000,,0.127600,0.000000,-0.925100,-7.154300,0.000000,,40.000000,-11.900000,,7295.000000
53.000000,489000.000000,948646.000000,,0.092800,-0.011600,-0.928000,-6.178710,0.000000,,41.000000,-9.400000,,7297.000000
