System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,609900.000000,93542202.000000,,-0.058000,0.020300,-1.212200,0.000000,1.000000,,,,,
2.000000,610000.000000,93542202.000000,,-0.049300,0.020300,-1.212200,0.000000,,5.148115,,,,9112.000000
3.000000,610100.000000,93542202.000000,,-0.058000,0.023200,-1.215100,0.000000,,,,,,9114.000000
4.000000,610200.000000,93542202.000000,,-0.055100,0.020300,-1.218000,0.000000,,,,,,9115.000000
5.000000,610300.000000,93542202.000000,,-0.052200,0.020300,-1.215100,-0.325195,,,,,,9117.000000
6.000000,610400.000000,93542202.000000,,-0.049300,0.020300,-1.212200,0.000000,,,,,,9118.000000
7.000000,610500.000000,93542202.000000,,-0.046400,0.026100,-1.218000,0.000000,,,,,,9120.000000
8.000000,610600.000000,93542202.000000,,-0.046400,0.023200,-1.215100,,,,,,,9121.000000
9.000000,610700.000000,93542202.000000,,-0.040600,0.020300,-1.212200,0.000000,,,,,,9123.000000
10.000000,610800.000000,93542202.000000,,0.005800,0.017400,-1.218000,0.325195,,,,,,9124.000000
11.000000,610900.000000,93542202.000000,,0.072500,0.020300,-1.218000,0.650391,,,5.148115,,,9126.000000
12.000000,611000.000000,93542202.000000,,0.078300,0.023200,-1.209300,1.300781,,0.259258,,,,9127.000000
13.000000,611100.000000,93542202.000000,,0.052200,0.026100,-1.206400,-0.325195,,,,,,9129.000000
14.000000,611200.000000,93542202.000000,,0.029000,0.023200,-1.215100,-0.650391,,,,,,9130.000000
15.000000,611300.000000,93542202.000000,,0.031900,0.017400,-1.215100,0.000000,,,,,,9132.000000
16.000000,611400.000000,93542202.000000,,0.049300,0.014500,-1.206400,0.000000,,,,,,9133.000000
17.000000,611500.000000,93542202.000000,,0.049300,0.023200,-1.218000,0.000000,,,,,,9135.000000
18.000000,611600.000000,93542202.000000,,0.040600,0.023200,-1.212200,,,,,,,9136.000000
19.000000,611700.000000,93542202.000000,,0.037700,0.020300,-1.209300,-0.325195,,,,,,9138.000000
20.000000,611800.000000,93542202.000000,,0.046400,0.020300,-1.215100,0.000000,,,,,,9139.000000
21.000000,611900.000000,93542202.000000,,0.046400,0.020300,-1.212200,0.000000,,,0.259258,,,9141.000000
22.000000,612000.000000,93542202.000000,,0.046400,0.023200,-1.215100,0.000000,,0.166666,,,,9142.000000
23.000000,612100.000000,93542202.000000,,0.040600,0.020300,-1.215100,0.325195,,,,,,9144.000000
24.000000,612200.000000,93542202.000000,,0.046400,0.023200,-1.212200,-0.325195,,,,,,9145.000000
25.000000,612300.000000,93542202.000000,,0.046400,0.020300,-1.215100,-0.325195,,,,,,9147.000000
26.000000,612400.000000,93542202.000000,,0.026100,0.017400,-1.215100,-0.325195,,,,,,9148.000000
27.000000,612500.000000,93542202.000000,,0.043500,0.020300,-1.212200,0.000000,,,,,,9150.000000
28.000000,612600.000000,93542202.000000,,0.049300,0.023200,-1.212200,,,,,,,9151.000000
29.000000,612700.000000,93542202.000000,,0.043500,0.020300,-1.215100,-0.325195,,,,,,9153.000000
30.000000,612800.000000,93542202.000000,,0.040600,0.020300,-1.212200,0.000000,,,,,,9154.000000
31.000000,612900.000000,93542202.000000,,0.046400,0.020300,-1.212200,-0.325195,,,,,,9156.000000
32.000000,613000.000000,93542202.000000,,0.046400,0.023200,-1.215100,0.000000,,0.092592,,,,9157.000000
33.000000,613100.000000,93542202.000000,,0.040600,0.023200,-1.215100,0.000000,,,,,,9159.000000
34.000000,613200.000000,93542202.000000,,0.043500,0.020300,-1.212200,0.000000,,,,,,9160.000000
35.000000,613300.000000,93542202.000000,,0.046400,0.020300,-1.212200,0.000000,,,,,,9162.000000
36.000000,613400.000000,93542202.000000,,0.058000,0.023200,-1.212200,0.000000,,,,,,9163.000000
37.000000,613500.000000,93542202.000000,,0.029000,0.023200,-1.215100,0.000000,,,,,,9165.000000
38.000000,613600.000000,93542202.000000,,0.043500,0.017400,-1.215100,,,,,,,9166.000000
39.000000,613700.000000,93542202.000000,,0.046400,0.020300,-1.212200,0.000000,,,,,,9167.000000
40.000000,613800.000000,93542202.000000,,0.043500,0.023200,-1.212200,0.000000,,,,,,9169.000000
41.000000,613900.000000,93542202.000000,,0.043500,0.020300,-1.215100,-0.325195,,,,,,9170.000000
42.000000,614000.000000,93542202.000000,,0.043500,0.017400,-1.212200,0.000000,,0.055555,,,,9172.000000
43.000000,614100.000000,93542202.000000,,0.043500,0.020300,-1.212200,0.000000,,,,,,9173.000000
44.000000,614200.000000,93542202.000000,,0.043500,0.026100,-1.215100,0.000000,,,,,,9175.000000
45.000000,614300.000000,93542202.000000,,0.043500,0.020300,-1.215100,0.000000,,,,,,9176.000000
46.000000,614400.000000,93542202.000000,,0.043500,0.017400,-1.212200,-0.325195,,,,,,9178.000000
47.000000,614500.000000,93542202.000000,,0.043500,0.023200,-1.215100,0.000000,,,,,,9179.000000
48.000000,614600.000000,93542202.000000,,0.043500,0.023200,-1.215100,,,,,,,9181.000000
49.000000,614700.000000,93542202.000000,,0.043500,0.017400,-1.212200,0.000000,,,,,,9182.000000
50.000000,614800.000000,93542202.000000,,0.043500,0.020300,-1.215100,0.000000,,,,,,9184.000000
51.000000,614900.000000,93542202.000000,,0.043500,0.023200,-1.212200,0.000000,,,,,,9185.000000
52.000000,615000.000000,93542202.000000,,0.043500,0.023200,-1.212200,0.325195,,0.055555,,,,9187.000000
53.000000,615100.000000,93542202.000000,,0.046400,0.020300,-1.215100,0.000000,,,,,,9188.000000
54.000000,615200.000000,93542202.000000,,0.043500,0.020300,-1.212200,-0.325195,,,,,,9190.000000
55.000000,615300.000000,93542202.000000,,0.043500,0.023200,-1.212200,0.000000,,,,,,9191.000000
