System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,19258592.000000,,0.058000,0.046400,-0.962800,,,,,-60.000000,,
2.000000,2100.000000,19258592.000000,0.000000,,,,,0.000000,,12.440000,-52.500000,,
3.000000,2200.000000,19258592.000000,0.000000,0.066700,0.037700,-0.959900,-2.926758,0.000000,,12.590000,-42.000000,,
4.000000,2300.000000,19258592.000000,0.000000,0.066700,0.034800,-0.959900,-2.926758,0.000000,,12.770000,-33.000000,,5.000000
5.000000,2400.000000,19258592.000000,0.000000,0.055100,0.058000,-0.965700,-1.951172,0.000000,,12.970000,-25.500000,,6.000000
6.000000,2500.000000,19258592.000000,0.000000,0.046400,0.072500,-0.968600,-1.625977,0.000000,,13.110000,-18.000000,,8.000000
7.000000,2600.000000,19258592.000000,0.000000,0.049300,0.081200,-0.959900,-0.975586,0.000000,,13.240000,-9.000000,,9.000000
8.000000,2700.000000,19258592.000000,0.000000,0.031900,0.063800,-0.968600,-0.325195,0.000000,,13.380000,-1.500000,,11.000000
9.000000,2800.000000,19258592.000000,0.000000,0.046400,0.043500,-0.954100,-0.325195,0.000000,,13.470000,4.500000,,12.000000
10.000000,2900.000000,19258592.000000,0.000000,0.043500,0.072500,-0.962800,0.000000,0.000000,,13.600000,9.000000,,14.000000
11.000000,3000.000000,19258592.000000,0.000000,0.020300,0.037700,-0.988900,0.000000,0.000000,,13.790000,7.500000,,15.000000
12.000000,3100.000000,19258592.000000,0.000000,0.049300,0.052200,-0.957000,,0.000000,,13.900000,4.500000,,17.000000
13.000000,3200.000000,19258592.000000,0.000000,0.043500,0.026100,-0.965700,0.000000,0.000000,,13.980000,0.000000,,18.000000
14.000000,3300.000000,19258592.000000,0.000000,0.043500,0.037700,-0.968600,0.000000,0.000000,,14.160000,-1.500000,,20.000000
15.000000,3400.000000,19258592.000000,0.000000,0.058000,0.029000,-0.954100,0.000000,0.000000,,14.290000,-1.500000,,21.000000
16.000000,3500.000000,19258592.000000,0.000000,0.049300,0.017400,-0.962800,-0.325195,0.000000,,14.400000,-1.500000,,23.000000
17.000000,3600.000000,19258592.000000,0.000000,0.043500,0.040600,-0.974400,0.000000,0.000000,,14.510000,1.500000,,24.000000
18.000000,3700.000000,19258592.000000,0.000000,0.043500,0.034800,-1.000500,-0.325195,0.000000,,14.630000,9.000000,,26.000000
19.000000,3800.000000,19258592.000000,0.000000,0.043500,0.037700,-0.965700,0.000000,0.000000,,14.770000,16.500000,,27.000000
20.000000,3900.000000,19258592.000000,0.000000,0.049300,0.052200,-0.948300,0.650391,0.000000,,14.830000,25.500000,,29.000000
21.000000,4000.000000,19258592.000000,0.000000,0.029000,0.066700,-0.980200,1.625977,0.000000,,14.990000,34.500000,,30.000000
22.000000,4100.000000,19258592.000000,0.000000,0.034800,0.072500,-0.968600,,0.000000,,15.060000,40.500000,,32.000000
