System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,610300.000000,19067766.000000,,0.046400,-0.005800,-0.980200,,0.000000,,,,,
2.000000,610400.000000,19067766.000000,,0.046400,-0.037700,-1.020800,-6.829102,,,,,,9116.000000
3.000000,610500.000000,19067766.000000,,0.060900,-0.046400,-1.003400,-7.154297,,,,,,9117.000000
4.000000,610600.000000,19067766.000000,,0.055100,-0.020300,-0.945400,-5.853516,,,,,,9119.000000
5.000000,610700.000000,19067766.000000,,0.046400,-0.020300,-0.916400,-6.829102,,,85.000000,,,9120.000000
6.000000,610800.000000,19067766.000000,,0.031900,-0.023200,-0.925100,-6.829102,,,85.000000,,,9122.000000
7.000000,610900.000000,19067766.000000,,0.026100,-0.034800,-0.957000,-6.829102,,,85.000000,,,9123.000000
8.000000,611000.000000,19067766.000000,,0.029000,-0.040600,-0.983100,-7.154297,,,,,,9125.000000
9.000000,611100.000000,19067766.000000,,0.043500,-0.023200,-0.983100,,,86.295747,,,,9126.000000
10.000000,611200.000000,19067766.000000,,0.037700,-0.026100,-0.965700,-6.829102,,,,,,9128.000000
11.000000,611300.000000,19067766.000000,,0.034800,-0.023200,-0.942500,-6.829102,,,85.000000,,,9129.000000
12.000000,611400.000000,19067766.000000,,0.023200,-0.020300,-0.945400,-6.829102,,,85.000000,,,9131.000000
13.000000,611500.000000,19067766.000000,,0.043500,-0.020300,-0.948300,-7.154297,,,85.000000,,,9132.000000
14.000000,611600.000000,19067766.000000,,0.040600,-0.023200,-0.925100,-6.503906,,,85.000000,,,9134.000000
15.000000,611700.000000,19067766.000000,,0.000000,-0.026100,-0.942500,-6.829102,,,,,,9135.000000
16.000000,611800.000000,19067766.000000,,0.008700,-0.011600,-1.000500,-6.829102,,,,,,9137.000000
17.000000,611900.000000,19067766.000000,,0.011600,-0.026100,-1.017900,-6.503906,,,,,,9138.000000
18.000000,612000.000000,19067766.000000,,0.029000,-0.034800,-0.977300,-7.154297,,,,,,9140.000000
19.000000,612100.000000,19067766.000000,,0.040600,-0.031900,-0.936700,,,87.703143,85.000000,,,9141.000000
20.000000,612200.000000,19067766.000000,,0.029000,-0.031900,-0.933800,-7.154297,,,85.000000,,,9143.000000
21.000000,612300.000000,19067766.000000,,0.031900,-0.031900,-0.930900,-7.154297,,,85.000000,,,9144.000000
22.000000,612400.000000,19067766.000000,,0.023200,-0.034800,-0.959900,-7.154297,,,85.000000,,,9146.000000
23.000000,612500.000000,19067766.000000,,0.034800,-0.026100,-0.977300,-7.154297,,,85.000000,,,9147.000000
24.000000,612600.000000,19067766.000000,,0.002900,-0.026100,-0.983100,-6.829102,,,85.000000,,,9149.000000
25.000000,612700.000000,19067766.000000,,-0.008700,-0.020300,-0.977300,-7.154297,,,,,,9150.000000
26.000000,612800.000000,19067766.000000,,-0.002900,-0.020300,-0.986000,-6.178711,,,,,,9152.000000
27.000000,612900.000000,19067766.000000,,0.011600,-0.029000,-0.971500,-7.154297,,,85.000000,,,9153.000000
28.000000,613000.000000,19067766.000000,,0.020300,-0.023200,-0.936700,-6.829102,,,85.000000,,,9155.000000
29.000000,613100.000000,19067766.000000,,0.023200,-0.040600,-0.925100,,,87.036479,,,,9156.000000
30.000000,613200.000000,19067766.000000,,0.000000,-0.034800,-0.962800,-7.154297,,,85.000000,,,9158.000000
31.000000,613300.000000,19067766.000000,,0.005800,-0.037700,-1.044000,-6.829102,,,,,,9159.000000
32.000000,613400.000000,19067766.000000,,0.040600,0.000000,-1.029500,-7.154297,,,,,,9161.000000
33.000000,613500.000000,19067766.000000,,0.072500,-0.037700,-0.930900,-6.829102,,,,,,9162.000000
34.000000,613600.000000,19067766.000000,,0.011600,-0.040600,-0.916400,-6.829102,,,85.000000,,,9164.000000
35.000000,613700.000000,19067766.000000,,0.029000,-0.043500,-0.936700,-7.154297,,,85.000000,,,9165.000000
36.000000,613800.000000,19067766.000000,,0.031900,-0.040600,-0.965700,-6.829102,,,85.000000,,,9167.000000
37.000000,613900.000000,19067766.000000,,0.031900,-0.017400,-0.936700,-7.479492,,,,,,9168.000000
38.000000,614000.000000,19067766.000000,,0.029000,-0.017400,-0.948300,-6.178711,,,,,,9170.000000
39.000000,614100.000000,19067766.000000,,-0.011600,0.000000,-0.986000,,,87.240179,,,,9171.000000
40.000000,614200.000000,19067766.000000,,0.026100,-0.031900,-1.009200,-7.479492,,,85.000000,,,9173.000000
41.000000,614300.000000,19067766.000000,,0.017400,-0.058000,-0.974400,-6.829102,,,85.000000,,,9174.000000
42.000000,614400.000000,19067766.000000,,0.020300,-0.043500,-0.933800,-6.829102,,,85.000000,,,9176.000000
43.000000,614500.000000,19067766.000000,,-0.005800,-0.005800,-0.957000,-6.503906,,,87.000000,,,9177.000000
