System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,669200.000000,5473528.000000,0.000000,0.000000,0.026100,-0.959900,0.000000,0.000000,,25.920000,,,
2.000000,669300.000000,5473528.000000,0.000000,-0.020300,0.029000,-0.991800,-0.325195,0.000000,,25.860001,,,9999.000000
3.000000,669400.000000,5473528.000000,0.000000,-0.011600,0.046400,-0.994700,-0.650391,0.000000,,25.850000,,,10001.000000
4.000000,669500.000000,5473528.000000,0.000000,-0.011600,0.002900,-1.009200,0.000000,0.000000,,25.959999,,,10002.000000
5.000000,669600.000000,5473528.000000,0.000000,-0.011600,0.002900,-1.000500,-0.325195,0.000000,,26.360001,,,10004.000000
6.000000,669700.000000,5473528.000000,0.000000,0.011600,0.005800,-0.977300,0.000000,0.000000,,25.900000,,,10005.000000
7.000000,669800.000000,5473528.000000,0.000000,0.020300,0.017400,-0.994700,-0.325195,0.000000,,26.010000,,,10007.000000
8.000000,669900.000000,5473528.000000,0.000000,-0.043500,0.002900,-1.113600,-0.325195,0.000000,,26.080000,,,10008.000000
9.000000,670000.000000,5473528.000000,0.000000,-0.014500,-0.023200,-1.133900,0.000000,0.000000,,26.340000,,,10010.000000
10.000000,670100.000000,5473528.000000,0.000000,0.063800,-0.017400,-0.896100,-0.325195,0.000000,,26.379999,,,10011.000000
11.000000,670200.000000,5473528.000000,0.000000,0.133400,-0.008700,-0.829400,-0.325195,0.000000,,26.320000,,,10013.000000
12.000000,670300.000000,5473528.000000,0.000000,0.191400,-0.014500,-0.890300,-0.325195,0.000000,,26.219999,,,10014.000000
13.000000,670400.000000,5473528.000000,0.000000,0.176900,-0.008700,-0.986000,-0.650391,0.000000,17.796183,26.100000,,,10016.000000
14.000000,670500.000000,5473528.000000,0.000000,0.124700,0.002900,-0.933800,0.000000,0.000000,,26.559999,,,10017.000000
15.000000,670600.000000,5473528.000000,0.000000,0.116000,0.011600,-0.777200,0.000000,0.000000,,27.150000,,,10019.000000
16.000000,670700.000000,5473528.000000,0.000000,0.066700,0.000000,-0.968600,0.000000,0.000000,,27.620001,,,10020.000000
17.000000,670800.000000,5473528.000000,0.000000,-0.023200,0.034800,-1.252800,-0.325195,0.000000,,28.350000,,,10022.000000
18.000000,670900.000000,5473528.000000,0.000000,-0.017400,-0.008700,-1.267300,-0.650391,0.000000,,29.010000,,,10023.000000
19.000000,671000.000000,5473528.000000,0.000000,0.040600,-0.069600,-0.901900,-0.650391,0.000000,,30.010000,,,10025.000000
20.000000,671100.000000,5473528.000000,0.000000,0.237800,-0.084100,-0.846800,-0.975586,0.000000,,29.000000,,,10026.000000
21.000000,671200.000000,5473528.000000,0.000000,0.307400,-0.046400,-0.916400,-0.650391,0.000000,,29.780001,,,10028.000000
22.000000,671300.000000,5473528.000000,0.000000,0.223300,-0.026100,-0.994700,0.650391,0.000000,,29.420000,,,10029.000000
23.000000,671400.000000,5473528.000000,0.000000,0.066700,-0.037700,-1.017900,-0.650391,0.000000,14.259168,30.639999,,,10031.000000
24.000000,671500.000000,5473528.000000,0.000000,0.058000,-0.040600,-1.052700,-0.325195,0.000000,,31.360001,,,10032.000000
25.000000,671600.000000,5473528.000000,0.000000,0.153700,-0.031900,-1.038200,-0.325195,0.000000,,32.180000,,,10034.000000
26.000000,671700.000000,5473528.000000,0.000000,0.237800,-0.040600,-1.000500,-0.650391,0.000000,,32.779999,,,10035.000000
27.000000,671800.000000,5473528.000000,0.000000,0.266800,-0.031900,-0.968600,-0.325195,0.000000,,33.310001,,,10037.000000
28.000000,671900.000000,5473528.000000,0.000000,0.234900,-0.046400,-0.957000,-0.325195,0.000000,,33.830002,,,10038.000000
29.000000,672000.000000,5473528.000000,0.000000,0.217500,-0.034800,-0.971500,0.000000,0.000000,,34.570000,,,10040.000000
30.000000,672100.000000,5473528.000000,0.000000,0.205900,-0.049300,-1.000500,-0.650391,0.000000,,35.130001,,,10041.000000
31.000000,672200.000000,5473528.000000,0.000000,0.200100,-0.040600,-1.012100,-0.325195,0.000000,,35.860001,,,10043.000000
32.000000,672300.000000,5473528.000000,0.000000,0.197200,-0.049300,-1.006300,-0.325195,0.000000,,36.410000,,,10044.000000
33.000000,672400.000000,5473528.000000,0.000000,0.208800,-0.037700,-0.980200,-0.650391,0.000000,26.629459,36.930000,,,10046.000000
34.000000,672500.000000,5473528.000000,0.000000,0.188500,-0.052200,-0.971500,-0.325195,0.000000,,37.200001,,,10047.000000
35.000000,672600.000000,5473528.000000,0.000000,0.147900,-0.034800,-0.977300,-0.650391,0.000000,,37.490002,,,10049.000000
