System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,975900.000000,68896633.000000,0.000000,-0.029000,0.356000,-0.913500,19.836914,0.000000,,33.869999,141.000000,,14594.000000
2.000000,976000.000000,68896633.000000,0.000000,-0.078300,0.338600,-1.032400,19.836914,0.000000,,33.889999,141.000000,,14596.000000
3.000000,976100.000000,68896633.000000,0.000000,-0.066700,0.344400,-1.026600,19.186523,0.000000,,34.230000,141.000000,,14597.000000
4.000000,976200.000000,68896633.000000,0.000000,-0.014500,0.364700,-0.930900,18.861328,0.000000,,34.389999,141.000000,,14599.000000
5.000000,976300.000000,68896633.000000,0.000000,0.020300,0.298000,-0.959900,18.861328,0.000000,,34.360001,141.000000,,14600.000000
6.000000,976400.000000,68896633.000000,0.000000,-0.017400,0.367600,-0.994700,,0.000000,,34.619999,138.000000,,14602.000000
7.000000,976500.000000,68896633.000000,0.000000,-0.023200,0.347300,-0.959900,18.861328,0.000000,,34.849998,136.500000,,14603.000000
8.000000,976600.000000,68896633.000000,0.000000,0.000000,0.292200,-0.988900,18.861328,0.000000,,34.980000,135.000000,,14605.000000
9.000000,976700.000000,68896633.000000,0.000000,0.023200,0.382100,-0.948300,18.210938,0.000000,,35.240002,135.000000,,14606.000000
10.000000,976800.000000,68896633.000000,0.000000,-0.014500,0.344400,-0.971500,18.861328,0.000000,,35.400002,132.000000,,14608.000000
11.000000,976900.000000,68896633.000000,0.000000,-0.008700,0.292200,-0.997600,18.536133,0.000000,34.573854,35.599998,129.000000,,14609.000000
12.000000,977000.000000,68896633.000000,0.000000,-0.011600,0.353100,-1.000500,18.536133,0.000000,,36.160000,127.500000,,14611.000000
13.000000,977100.000000,68896633.000000,0.000000,0.011600,0.338600,-0.930900,17.560547,0.000000,,36.650002,127.500000,,14612.000000
14.000000,977200.000000,68896633.000000,0.000000,0.043500,0.283500,-0.936700,16.910156,0.000000,,36.139999,126.000000,,14614.000000
15.000000,977300.000000,68896633.000000,0.000000,0.058000,0.245800,-0.986000,17.885742,0.000000,,36.450001,124.500000,,14615.000000
16.000000,977400.000000,68896633.000000,0.000000,-0.029000,0.422700,-0.942500,,0.000000,,36.779999,120.000000,,14617.000000
17.000000,977500.000000,68896633.000000,0.000000,-0.005800,0.237100,-0.939600,17.560547,0.000000,,37.189999,115.500000,,14618.000000
18.000000,977600.000000,68896633.000000,0.000000,0.014500,0.303800,-1.006300,17.235352,0.000000,,37.410000,109.500000,,14620.000000
19.000000,977700.000000,68896633.000000,0.000000,0.011600,0.303800,-0.962800,16.259766,0.000000,,37.439999,105.000000,,14621.000000
20.000000,977800.000000,68896633.000000,0.000000,-0.002900,0.199400,-1.015000,15.284179,0.000000,,37.860001,99.000000,,14623.000000
21.000000,977900.000000,68896633.000000,0.000000,0.005800,0.240000,-1.000500,14.958983,0.000000,35.499772,38.029999,94.500000,,14624.000000
22.000000,978000.000000,68896633.000000,0.000000,-0.011600,0.280600,-0.977300,13.983398,0.000000,,38.310001,91.500000,,14626.000000
23.000000,978100.000000,68896633.000000,0.000000,0.000000,0.187800,-1.026600,13.658203,0.000000,,38.400002,85.500000,,14627.000000
24.000000,978200.000000,68896633.000000,0.000000,0.005800,0.219700,-1.000500,13.333008,0.000000,,38.750000,79.500000,,14629.000000
25.000000,978300.000000,68896633.000000,0.000000,0.037700,0.161700,-0.997600,12.032227,0.000000,,38.730000,73.500000,,14630.000000
26.000000,978400.000000,68896633.000000,0.000000,0.031900,0.219700,-0.959900,,0.000000,,38.849998,66.000000,,14632.000000
27.000000,978500.000000,68896633.000000,0.000000,0.017400,0.144300,-0.959900,10.081055,0.000000,,39.040001,61.500000,,14633.000000
28.000000,978600.000000,68896633.000000,0.000000,0.017400,0.074700,-0.936700,9.755859,0.000000,,39.040001,57.000000,,14635.000000
29.000000,978700.000000,68896633.000000,0.000000,0.040600,0.161700,-0.861300,9.755859,0.000000,,39.259998,52.500000,,14636.000000
30.000000,978800.000000,68896633.000000,0.000000,0.031900,0.124000,-0.919300,7.154297,0.000000,,39.240002,43.500000,,14638.000000
31.000000,978900.000000,68896633.000000,0.000000,-0.060900,0.068900,-0.997600,6.829102,0.000000,33.092382,39.910000,36.000000,,14639.000000
32.000000,979000.000000,68896633.000000,0.000000,-0.066700,0.048600,-0.968600,6.178711,0.000000,,40.020000,33.000000,,14641.000000
33.000000,979100.000000,68896633.000000,0.000000,0.011600,0.080500,-1.015000,4.877930,0.000000,,40.259998,31.500000,,14642.000000
34.000000,979200.000000,68896633.000000,0.000000,0.005800,0.071800,-1.020800,5.203125,0.000000,,40.380001,31.500000,,14644.000000
