System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,906800.000000,37560695.000000,0.000000,-0.029000,-0.023200,-0.988900,0.000000,0.000000,,8.460000,0.000000,,13559.000000
2.000000,906900.000000,37560695.000000,0.000000,-0.031900,-0.037700,-0.986000,0.000000,0.000000,,8.340000,0.000000,,13561.000000
3.000000,907000.000000,37560695.000000,0.000000,-0.040600,-0.023200,-1.006300,-0.325195,0.000000,,8.230000,0.000000,,13562.000000
4.000000,907100.000000,37560695.000000,0.000000,-0.031900,-0.008700,-0.977300,0.000000,0.000000,,8.110000,0.000000,,13564.000000
5.000000,907200.000000,37560695.000000,0.000000,-0.020300,-0.014500,-0.974400,0.000000,0.000000,,7.990000,0.000000,,13565.000000
6.000000,907300.000000,37560695.000000,0.000000,-0.029000,-0.031900,-0.988900,,0.000000,,7.830000,0.000000,,13567.000000
7.000000,907400.000000,37560695.000000,0.000000,-0.031900,-0.008700,-0.988900,0.000000,0.000000,,7.760000,0.000000,,13568.000000
8.000000,907500.000000,37560695.000000,0.000000,-0.026100,-0.017400,-0.983100,-0.650391,0.000000,,7.630000,0.000000,,13570.000000
9.000000,907600.000000,37560695.000000,0.000000,-0.029000,-0.020300,-0.988900,0.000000,0.000000,8.666611,7.530000,0.000000,,13571.000000
10.000000,907700.000000,37560695.000000,0.000000,-0.029000,-0.029000,-0.997600,-0.325195,0.000000,,7.360000,0.000000,,13573.000000
11.000000,907800.000000,37560695.000000,0.000000,-0.031900,-0.014500,-0.977300,0.000000,0.000000,,7.300000,0.000000,,13574.000000
12.000000,907900.000000,37560695.000000,0.000000,-0.034800,-0.020300,-0.991800,0.000000,0.000000,,7.170000,0.000000,,13576.000000
13.000000,908000.000000,37560695.000000,0.000000,-0.029000,-0.023200,-0.994700,-0.325195,0.000000,,7.030000,0.000000,,13577.000000
14.000000,908100.000000,37560695.000000,0.000000,-0.026100,-0.020300,-0.977300,-0.325195,0.000000,,6.920000,0.000000,,13579.000000
