System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,375200.000000,3667448.000000,,,,,-0.650391,1.000000,,0.000000,88.500000,,
2.000000,375300.000000,3667448.000000,0.000000,-0.063100,-0.017400,-0.988900,-0.650391,1.000000,,0.000000,88.500000,,5592.000000
3.000000,375400.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5593.000000
4.000000,375500.000000,3667448.000000,0.000000,-0.057300,-0.023200,-0.988900,-0.650391,1.000000,,0.000000,88.500000,2.000000,5595.000000
5.000000,375600.000000,3667448.000000,0.000000,,,,,1.000000,,0.000000,88.500000,,5596.000000
6.000000,375700.000000,3667448.000000,0.000000,0.093500,-0.031900,-0.991800,-0.325195,1.000000,,0.000000,88.500000,,5598.000000
7.000000,375800.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5599.000000
8.000000,375900.000000,3667448.000000,0.000000,0.012300,-0.017400,-0.986000,-0.325195,1.000000,,0.000000,88.500000,0.000000,5601.000000
9.000000,376000.000000,3667448.000000,0.000000,0.044200,-0.023200,-1.000500,-0.975586,1.000000,0.018518,0.000000,88.500000,,5602.000000
10.000000,376100.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5604.000000
11.000000,376200.000000,3667448.000000,0.000000,,,,-0.650391,1.000000,,0.000000,88.500000,2.000000,5605.000000
12.000000,376300.000000,3667448.000000,0.000000,0.032600,-0.023200,-0.994700,0.000000,1.000000,,0.000000,88.500000,,5607.000000
13.000000,376400.000000,3667448.000000,0.000000,,,,0.650391,1.000000,,0.000000,88.500000,,5608.000000
14.000000,376500.000000,3667448.000000,0.000000,0.050000,-0.026100,-0.983100,-0.975586,1.000000,,0.000000,88.500000,,5610.000000
15.000000,376600.000000,3667448.000000,0.000000,0.032600,-0.026100,-0.994700,,1.000000,,0.000000,88.500000,0.000000,5611.000000
16.000000,376700.000000,3667448.000000,0.000000,,,,-0.650391,1.000000,,0.000000,88.500000,,5613.000000
17.000000,376800.000000,3667448.000000,0.000000,0.050000,-0.026100,-0.983100,0.000000,1.000000,,0.000000,88.500000,,5614.000000
18.000000,376900.000000,3667448.000000,0.000000,0.041300,-0.023200,-0.991800,0.325195,1.000000,,0.000000,88.500000,,5616.000000
19.000000,377000.000000,3667448.000000,0.000000,,,,-0.975586,1.000000,0.092592,0.000000,88.500000,,5617.000000
20.000000,377100.000000,3667448.000000,0.000000,0.050000,-0.023200,-0.986000,0.000000,1.000000,,0.000000,88.500000,2.000000,5619.000000
21.000000,377200.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5620.000000
22.000000,377300.000000,3667448.000000,0.000000,0.038400,-0.023200,-0.988900,0.000000,1.000000,,0.000000,88.500000,,5622.000000
23.000000,377400.000000,3667448.000000,0.000000,,,,0.325195,1.000000,,0.000000,88.500000,0.000000,5623.000000
24.000000,377500.000000,3667448.000000,0.000000,0.050000,-0.026100,-0.988900,-1.625980,1.000000,,0.000000,88.500000,,5625.000000
25.000000,377600.000000,3667448.000000,0.000000,,,,,1.000000,,0.000000,88.500000,,5626.000000
26.000000,377700.000000,3667448.000000,0.000000,0.038400,-0.023200,-0.991800,-0.325195,1.000000,,0.000000,88.500000,,5628.000000
27.000000,377800.000000,3667448.000000,0.000000,0.058700,-0.023200,-0.988900,-0.325195,1.000000,,0.000000,88.500000,2.000000,5629.000000
28.000000,377900.000000,3667448.000000,0.000000,0.044200,-0.026100,-0.988900,-0.325195,1.000000,,0.000000,88.500000,,5631.000000
29.000000,378000.000000,3667448.000000,0.000000,,,,-1.300780,1.000000,0.092592,0.000000,88.500000,0.000000,5632.000000
30.000000,378100.000000,3667448.000000,0.000000,0.044200,-0.023200,-0.988900,0.325195,1.000000,,0.000000,88.500000,,5634.000000
31.000000,378200.000000,3667448.000000,0.000000,0.044200,-0.023200,-0.986000,-0.325195,1.000000,,0.000000,88.500000,,5635.000000
32.000000,378300.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5637.000000
33.000000,378400.000000,3667448.000000,0.000000,,,,0.325195,1.000000,,0.000000,88.500000,,5638.000000
34.000000,378500.000000,3667448.000000,0.000000,0.044200,-0.026100,-0.986000,-2.276370,1.000000,,0.000000,88.500000,,5640.000000
35.000000,378600.000000,3667448.000000,0.000000,0.044200,-0.023200,-0.988900,,1.000000,,0.000000,88.500000,,5641.000000
36.000000,378700.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5643.000000
37.000000,378800.000000,3667448.000000,0.000000,0.050000,-0.026100,-0.988900,0.325195,1.000000,,0.000000,88.500000,0.000000,5644.000000
38.000000,378900.000000,3667448.000000,0.000000,,,,-0.325195,1.000000,,0.000000,88.500000,,5646.000000
39.000000,379000.000000,3667448.000000,0.000000,0.084800,-0.023200,-0.991800,-1.625980,0.000000,0.055555,0.000000,88.500000,,5647.000000
40.000000,379100.000000,3667448.000000,0.000000,,,,0.000000,0.000000,,0.000000,88.500000,2.000000,5649.000000
41.000000,379200.000000,3667448.000000,0.000000,0.081900,-0.026100,-0.986000,-0.325195,0.000000,,0.000000,88.500000,0.000000,5650.000000
42.000000,379300.000000,3667448.000000,0.000000,0.079000,-0.026100,-0.991800,0.000000,0.000000,,0.000000,88.500000,,5652.000000
43.000000,379400.000000,3667448.000000,0.000000,0.079000,-0.026100,-0.991800,-0.325195,0.000000,,0.000000,88.500000,,5653.000000
44.000000,379500.000000,3667448.000000,0.000000,,,,0.000000,0.000000,,0.000000,88.500000,,5655.000000
45.000000,379600.000000,3667448.000000,0.000000,,,,,0.000000,,0.000000,88.500000,,5656.000000
46.000000,379700.000000,3667448.000000,0.000000,0.134100,-0.029000,-0.994700,0.000000,0.000000,,0.000000,88.500000,,5658.000000
47.000000,379800.000000,3667448.000000,0.000000,0.221100,-0.029000,-0.994700,-0.325195,0.000000,,1.900000,88.500000,,5659.000000
48.000000,379900.000000,3667448.000000,0.000000,,,,0.000000,0.000000,,2.910000,88.500000,,5661.000000
49.000000,380000.000000,3667448.000000,0.000000,,,,0.000000,0.000000,0.037037,4.090000,88.500000,,5662.000000
50.000000,380100.000000,3667448.000000,0.000000,,,,0.000000,0.000000,,5.460000,88.500000,,5664.000000
51.000000,380200.000000,3667448.000000,0.000000,0.403800,-0.023200,-0.983100,-0.325195,0.000000,,6.380000,88.500000,,5665.000000
