System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,707900.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10575.000000
2.000000,708000.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10577.000000
3.000000,708100.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,0.325195,0.000000,,0.000000,,,10578.000000
4.000000,708200.000000,15093805.000000,0.000000,-0.017400,-0.026800,-0.965700,0.000000,0.000000,,0.000000,,,10580.000000
5.000000,708300.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.325195,0.000000,,0.000000,,,10581.000000
6.000000,708400.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,0.000000,0.000000,,0.000000,,,10583.000000
7.000000,708500.000000,15093805.000000,0.000000,-0.017400,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10584.000000
8.000000,708600.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,,0.000000,,0.000000,,,10586.000000
9.000000,708700.000000,15093805.000000,0.000000,-0.020300,-0.026800,-0.962800,0.000000,0.000000,,0.000000,,,10587.000000
10.000000,708800.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10589.000000
11.000000,708900.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,0.000000,0.000000,,0.000000,,,10590.000000
12.000000,709000.000000,15093805.000000,0.000000,-0.017400,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10592.000000
13.000000,709100.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,0.000000,0.000000,,0.000000,,,10593.000000
14.000000,709200.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10595.000000
15.000000,709300.000000,15093805.000000,0.000000,-0.017400,-0.026800,-0.962800,0.000000,0.000000,,0.000000,,,10596.000000
16.000000,709400.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10598.000000
17.000000,709500.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.962800,0.000000,0.000000,,0.000000,,,10599.000000
18.000000,709600.000000,15093805.000000,0.000000,-0.020300,-0.026800,-0.965700,,0.000000,,0.000000,,,10601.000000
19.000000,709700.000000,15093805.000000,0.000000,-0.017400,-0.026800,-0.965700,0.000000,0.000000,,0.000000,,,10602.000000
20.000000,709800.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10604.000000
21.000000,709900.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10605.000000
22.000000,710000.000000,15093805.000000,0.000000,-0.017400,-0.026800,-0.962800,0.000000,0.000000,,0.000000,,,10607.000000
23.000000,710100.000000,15093805.000000,0.000000,-0.020300,-0.029700,-0.965700,0.000000,0.000000,,0.000000,,,10608.000000
