System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,788700.000000,79106263.000000,0.000000,-0.037700,0.046400,-0.986000,3.251953,1.000000,,8.910000,93.699997,,11789.000000
2.000000,788800.000000,79106263.000000,0.000000,-0.037700,0.023200,-0.983100,4.227539,1.000000,,8.900000,96.699997,,11790.000000
3.000000,788900.000000,79106263.000000,0.000000,-0.040600,0.029000,-0.997600,4.227539,1.000000,,8.850000,98.199997,,11792.000000
4.000000,789000.000000,79106263.000000,0.000000,-0.043500,0.026100,-0.994700,3.577148,1.000000,,8.870000,98.199997,,11793.000000
5.000000,789100.000000,79106263.000000,0.000000,-0.040600,0.023200,-0.991800,3.577148,1.000000,,8.850000,98.199997,,11795.000000
6.000000,789200.000000,79106263.000000,0.000000,-0.046400,0.029000,-0.988900,3.902344,1.000000,,8.990000,98.199997,,11796.000000
7.000000,789300.000000,79106263.000000,0.000000,-0.034800,0.034800,-0.988900,3.902344,1.000000,,8.870000,98.199997,,11798.000000
8.000000,789400.000000,79106263.000000,0.000000,-0.029000,0.037700,-0.994700,,1.000000,,8.910000,96.699997,,11799.000000
9.000000,789500.000000,79106263.000000,0.000000,-0.037700,0.026100,-0.994700,3.902344,1.000000,,8.850000,96.699997,,11801.000000
10.000000,789600.000000,79106263.000000,0.000000,-0.049300,0.026100,-0.991800,3.902344,1.000000,7.314768,8.870000,96.699997,,11802.000000
11.000000,789700.000000,79106263.000000,0.000000,-0.043500,0.023200,-0.988900,3.902344,1.000000,,8.830000,96.699997,,11804.000000
12.000000,789800.000000,79106263.000000,0.000000,-0.052200,0.023200,-0.994700,3.902344,1.000000,,8.790000,96.699997,,11805.000000
13.000000,789900.000000,79106263.000000,0.000000,-0.058000,0.026100,-0.991800,3.577148,1.000000,,8.850000,95.199997,,11807.000000
14.000000,790000.000000,79106263.000000,0.000000,-0.052200,0.026100,-0.980200,3.577148,1.000000,,8.680000,90.699997,,11808.000000
15.000000,790100.000000,79106263.000000,0.000000,-0.060900,0.014500,-0.997600,3.577148,1.000000,,8.620000,87.699997,,11810.000000
16.000000,790200.000000,79106263.000000,0.000000,-0.066700,0.014500,-0.997600,3.577148,1.000000,,8.580000,84.699997,,11811.000000
17.000000,790300.000000,79106263.000000,0.000000,-0.060900,0.020300,-0.994700,3.577148,1.000000,,8.510000,81.699997,,11813.000000
18.000000,790400.000000,79106263.000000,0.000000,-0.055100,0.023200,-0.977300,,1.000000,,8.400000,74.199997,,11814.000000
