System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1166000.000000,64937561.000000,,-0.037700,0.031900,-1.009200,0.325195,,,,,,17442.000000
2.000000,1166100.000000,64937561.000000,,-0.040600,0.034800,-1.006300,0.325195,,,,,,17444.000000
3.000000,1166200.000000,64937561.000000,,-0.040600,0.046400,-1.009200,0.325195,,,,,,17445.000000
4.000000,1166300.000000,64937561.000000,,-0.043500,0.029000,-1.009200,0.325195,,,,,,17447.000000
5.000000,1166400.000000,64937561.000000,,-0.052200,0.023200,-1.026600,0.325195,,,,,,17448.000000
6.000000,1166500.000000,64937561.000000,,-0.046400,0.005800,-1.035300,,,,,,,17450.000000
7.000000,1166600.000000,64937561.000000,,-0.043500,0.017400,-1.020800,0.325195,,,,,,17451.000000
8.000000,1166700.000000,64937561.000000,,-0.055100,0.014500,-1.000500,0.000000,,76.851363,,,,17453.000000
9.000000,1166800.000000,64937561.000000,,-0.060900,0.023200,-1.003400,0.325195,,,76.000005,,,17454.000000
10.000000,1166900.000000,64937561.000000,,-0.052200,0.014500,-0.991800,0.650391,,,,,,17456.000000
11.000000,1167000.000000,64937561.000000,,-0.046400,0.023200,-0.980200,0.325195,,,,,,17457.000000
12.000000,1167100.000000,64937561.000000,,-0.063800,0.020300,-0.974400,0.325195,,,,,,17459.000000
13.000000,1167200.000000,64937561.000000,,-0.049300,0.031900,-0.974400,0.650391,,,,,,17460.000000
14.000000,1167300.000000,64937561.000000,,-0.075400,0.023200,-0.988900,0.000000,,,76.000005,,,17462.000000
15.000000,1167400.000000,64937561.000000,,-0.063800,0.000000,-1.006300,0.650391,,,,,,17463.000000
16.000000,1167500.000000,64937561.000000,,-0.052200,0.029000,-1.015000,,,,,,,17465.000000
17.000000,1167600.000000,64937561.000000,,-0.049300,0.034800,-0.980200,0.325195,,,,,,17466.000000
18.000000,1167700.000000,64937561.000000,,-0.058000,0.026100,-0.974400,0.325195,,76.166180,,,,17468.000000
19.000000,1167800.000000,64937561.000000,,-0.060900,0.034800,-1.000500,0.325195,,,76.000005,,,17469.000000
20.000000,1167900.000000,64937561.000000,,-0.055100,0.008700,-1.003400,0.325195,,,,,,17471.000000
21.000000,1168000.000000,64937561.000000,,-0.034800,0.017400,-0.965700,0.000000,,,,,,17472.000000
22.000000,1168100.000000,64937561.000000,,-0.058000,0.026100,-0.945400,0.325195,,,,,,17474.000000
23.000000,1168200.000000,64937561.000000,,-0.066700,0.020300,-0.974400,0.325195,,,,,,17475.000000
24.000000,1168300.000000,64937561.000000,,-0.063800,0.011600,-1.012100,0.000000,,,76.000005,,,17477.000000
25.000000,1168400.000000,64937561.000000,,-0.063800,0.014500,-1.032400,0.000000,,,,,,17478.000000
26.000000,1168500.000000,64937561.000000,,-0.055100,0.005800,-1.029500,,,,,,,17480.000000
27.000000,1168600.000000,64937561.000000,,-0.058000,0.005800,-1.012100,0.000000,,,,,,17481.000000
28.000000,1168700.000000,64937561.000000,,-0.060900,0.000000,-1.006300,0.000000,,77.184689,,,,17483.000000
29.000000,1168800.000000,64937561.000000,,-0.046400,0.002900,-0.980200,0.000000,,,,,,17484.000000
30.000000,1168900.000000,64937561.000000,,-0.052200,0.014500,-0.983100,0.000000,,,,,,17486.000000
31.000000,1169000.000000,64937561.000000,,-0.072500,0.020300,-0.997600,1.300781,,,,,,17487.000000
32.000000,1169100.000000,64937561.000000,,-0.049300,0.011600,-1.017900,0.000000,,,,,,17489.000000
33.000000,1169200.000000,64937561.000000,,-0.040600,0.000000,-0.980200,0.000000,,,75.000002,,,17490.000000
34.000000,1169300.000000,64937561.000000,,-0.058000,-0.005800,-0.965700,0.000000,,,,,,17492.000000
35.000000,1169400.000000,64937561.000000,,-0.058000,0.011600,-0.977300,0.325195,,,,,,17493.000000
36.000000,1169500.000000,64937561.000000,,-0.058000,0.014500,-1.000500,,,,,,,17495.000000
37.000000,1169600.000000,64937561.000000,,-0.058000,0.017400,-1.000500,0.000000,,,,,,17496.000000
