System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,3546400.000000,23079821.000000,0.000000,-0.026100,-0.008700,-0.983100,,,,116.150002,,,53113.000000
2.000000,3546500.000000,23079821.000000,0.000000,-0.026100,-0.031900,-0.959900,,,,116.099998,,,53114.000000
3.000000,3546600.000000,23079821.000000,0.000000,-0.034800,-0.011600,-0.980200,,,,115.930000,,,53116.000000
4.000000,3546700.000000,23079821.000000,0.000000,-0.037700,-0.020300,-0.983100,,,,115.809998,,,53117.000000
5.000000,3546800.000000,23079821.000000,0.000000,-0.052200,-0.020300,-0.991800,,,,115.419998,,,53119.000000
6.000000,3546900.000000,23079821.000000,0.000000,-0.043500,-0.046400,-0.991800,,,,115.419998,,,53120.000000
7.000000,3547000.000000,23079821.000000,0.000000,-0.043500,-0.031900,-1.012100,,,,115.199997,,,53122.000000
8.000000,3547100.000000,23079821.000000,0.000000,-0.031900,-0.049300,-0.986000,,,,115.029999,,,53123.000000
9.000000,3547200.000000,23079821.000000,0.000000,-0.026100,-0.017400,-0.974400,,,,114.690002,,,53125.000000
10.000000,3547300.000000,23079821.000000,0.000000,-0.037700,-0.011600,-0.951200,,,,114.580002,,,53126.000000
11.000000,3547400.000000,23079821.000000,0.000000,-0.049300,-0.020300,-0.988900,,,,114.349998,,,53128.000000
12.000000,3547500.000000,23079821.000000,0.000000,-0.046400,-0.060900,-1.044000,,,,114.239998,,,53129.000000
13.000000,3547600.000000,23079821.000000,0.000000,-0.023200,-0.029000,-1.061400,,,,114.070000,,,53131.000000
14.000000,3547700.000000,23079821.000000,0.000000,-0.029000,-0.029000,-0.991800,,,,113.849998,,,53132.000000
15.000000,3547800.000000,23079821.000000,0.000000,-0.031900,-0.026100,-0.971500,,,,113.620003,,,53134.000000
16.000000,3547900.000000,23079821.000000,0.000000,-0.031900,-0.026100,-0.983100,,,,113.620003,,,53135.000000
17.000000,3548000.000000,23079821.000000,0.000000,-0.020300,-0.011600,-1.003400,,,,113.510002,,,53137.000000
18.000000,3548100.000000,23079821.000000,0.000000,-0.011600,-0.020300,-1.020800,,,,113.449997,,,53138.000000
19.000000,3548200.000000,23079821.000000,0.000000,0.011600,-0.017400,-0.994700,,,,113.279999,,,53140.000000
20.000000,3548300.000000,23079821.000000,0.000000,-0.005800,-0.008700,-0.983100,,,,113.230003,,,53141.000000
21.000000,3548400.000000,23079821.000000,0.000000,-0.014500,-0.008700,-0.971500,,,,113.110001,,,53143.000000
22.000000,3548500.000000,23079821.000000,0.000000,-0.011600,-0.014500,-0.986000,,,,113.059998,,,53144.000000
23.000000,3548600.000000,23079821.000000,0.000000,0.000000,-0.026100,-0.997600,,,,113.000000,,,53146.000000
24.000000,3548700.000000,23079821.000000,0.000000,0.000000,-0.017400,-0.994700,,,,112.830002,,,53147.000000
25.000000,3548800.000000,23079821.000000,0.000000,0.000000,-0.023200,-0.991800,,,,112.830002,,,53149.000000
26.000000,3548900.000000,23079821.000000,0.000000,-0.002900,-0.014500,-0.968600,,,,112.610001,,,53150.000000
27.000000,3549000.000000,23079821.000000,0.000000,-0.017400,-0.029000,-0.977300,,,,112.660004,,,53152.000000
28.000000,3549100.000000,23079821.000000,0.000000,-0.008700,-0.017400,-1.009200,,,113.110387,112.610001,,,53153.000000
29.000000,3549200.000000,23079821.000000,0.000000,-0.008700,0.000000,-1.020800,,,,112.660004,,,53155.000000
30.000000,3549300.000000,23079821.000000,0.000000,0.008700,-0.002900,-1.006300,,,,112.500000,,,53156.000000
31.000000,3549400.000000,23079821.000000,0.000000,0.002900,-0.014500,-0.991800,,,,112.550003,,,53158.000000
32.000000,3549500.000000,23079821.000000,0.000000,0.017400,-0.005800,-0.980200,,,,112.440002,,,53159.000000
33.000000,3549600.000000,23079821.000000,0.000000,0.005800,-0.011600,-0.983100,,,,112.500000,,,53161.000000
34.000000,3549700.000000,23079821.000000,0.000000,0.002900,-0.008700,-1.000500,,,,112.500000,,,53162.000000
35.000000,3549800.000000,23079821.000000,0.000000,0.017400,0.005800,-0.994700,,,,112.379997,,,53164.000000
36.000000,3549900.000000,23079821.000000,0.000000,0.020300,-0.017400,-0.986000,,,,112.330002,,,53165.000000
37.000000,3550000.000000,23079821.000000,0.000000,0.014500,-0.020300,-0.968600,,,,112.330002,,,53167.000000
38.000000,3550100.000000,23079821.000000,0.000000,0.008700,-0.029000,-0.954100,,,112.906686,112.440002,,,53168.000000
39.000000,3550200.000000,23079821.000000,0.000000,0.008700,-0.040600,-0.954100,,,,112.440002,,,53170.000000
40.000000,3550300.000000,23079821.000000,0.000000,-0.011600,-0.040600,-1.055600,,,,112.440002,,,53171.000000
41.000000,3550400.000000,23079821.000000,0.000000,0.058000,0.000000,-1.038200,,,,112.379997,,,53173.000000
42.000000,3550500.000000,23079821.000000,0.000000,-0.002900,0.000000,-0.991800,,,,112.500000,,,53174.000000
43.000000,3550600.000000,23079821.000000,0.000000,0.040600,-0.055100,-0.977300,,,,112.379997,,,53176.000000
44.000000,3550700.000000,23079821.000000,0.000000,0.011600,0.000000,-0.983100,,,,112.610001,,,53177.000000
45.000000,3550800.000000,23079821.000000,0.000000,0.040600,-0.014500,-0.962800,,,,112.610001,,,53179.000000
46.000000,3550900.000000,23079821.000000,0.000000,0.029000,0.005800,-0.983100,,,,112.779999,,,53180.000000
47.000000,3551000.000000,23079821.000000,0.000000,0.040600,-0.011600,-1.000500,,,,112.720001,,,53182.000000
48.000000,3551100.000000,23079821.000000,0.000000,0.046400,-0.014500,-0.991800,,,113.054830,112.830002,,,53183.000000
49.000000,3551200.000000,23079821.000000,0.000000,0.043500,-0.026100,-0.965700,,,,112.779999,,,53185.000000
50.000000,3551300.000000,23079821.000000,0.000000,0.043500,-0.020300,-0.939600,,,,112.889999,,,53186.000000
51.000000,3551400.000000,23079821.000000,0.000000,0.055100,-0.037700,-0.904800,,,,112.949997,,,53188.000000
52.000000,3551500.000000,23079821.000000,0.000000,-0.005800,-0.026100,-1.003400,,,,113.000000,,,53189.000000
53.000000,3551600.000000,23079821.000000,0.000000,0.029000,-0.026100,-1.116500,,,,113.339996,,,53191.000000
54.000000,3551700.000000,23079821.000000,0.000000,0.075400,-0.066700,-1.052700,,,,113.279999,,,53192.000000
55.000000,3551800.000000,23079821.000000,0.000000,0.029000,-0.020300,-1.017900,,,,113.339996,,,53194.000000
56.000000,3551900.000000,23079821.000000,0.000000,0.046400,0.000000,-0.957000,,,,113.169998,,,53195.000000
57.000000,3552000.000000,23079821.000000,0.000000,0.023200,-0.002900,-0.925100,,,,113.279999,,,53197.000000
58.000000,3552100.000000,23079821.000000,0.000000,0.000000,-0.029000,-0.928000,,,113.906676,113.169998,,,53198.000000
59.000000,3552200.000000,23079821.000000,0.000000,-0.023200,0.000000,-0.997600,,,,113.279999,,,53200.000000
60.000000,3552300.000000,23079821.000000,0.000000,0.000000,-0.046400,-1.046900,,,,113.279999,,,53201.000000
61.000000,3552400.000000,23079821.000000,0.000000,0.002900,-0.023200,-1.044000,,,,113.000000,,,53203.000000
62.000000,3552500.000000,23079821.000000,0.000000,0.005800,-0.008700,-0.962800,,,,112.949997,,,53204.000000
63.000000,3552600.000000,23079821.000000,0.000000,-0.005800,-0.005800,-0.959900,,,,112.889999,,,53206.000000
64.000000,3552700.000000,23079821.000000,0.000000,0.005800,-0.002900,-0.959900,,,,112.779999,,,53207.000000
65.000000,3552800.000000,23079821.000000,0.000000,0.014500,0.017400,-0.907700,,,,112.500000,,,53209.000000
66.000000,3552900.000000,23079821.000000,0.000000,-0.014500,-0.005800,-0.933800,,,,112.660004,,,53210.000000
67.000000,3553000.000000,23079821.000000,0.000000,-0.066700,-0.046400,-1.052700,,,,112.500000,,,53212.000000
68.000000,3553100.000000,23079821.000000,0.000000,0.000000,-0.020300,-1.093300,,,113.017793,112.550003,,,53213.000000
