System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,27400.000000,32019321.000000,,0.000000,-0.014500,-1.006300,0.000000,0.000000,,,,,
2.000000,27500.000000,32019321.000000,,0.020300,0.000000,-0.986000,0.000000,,,,,,382.000000
3.000000,27600.000000,32019321.000000,,0.000000,0.008700,-0.988900,0.325195,,,,,,384.000000
4.000000,27700.000000,32019321.000000,,-0.008700,-0.008700,-0.983100,0.000000,,,,,,385.000000
5.000000,27800.000000,32019321.000000,,-0.011600,0.000000,-0.997600,0.000000,,,,,,387.000000
6.000000,27900.000000,32019321.000000,,0.002900,0.014500,-0.980200,,,,16.000001,,,388.000000
7.000000,28000.000000,32019321.000000,,0.000000,-0.008700,-0.997600,0.325195,,,,,,390.000000
8.000000,28100.000000,32019321.000000,,-0.011600,-0.017400,-0.991800,0.325195,,,,,,391.000000
9.000000,28200.000000,32019321.000000,,-0.005800,-0.008700,-0.977300,0.000000,,,,,,393.000000
10.000000,28300.000000,32019321.000000,,-0.002900,-0.034800,-0.988900,0.000000,,,16.000001,,,394.000000
11.000000,28400.000000,32019321.000000,,-0.002900,-0.034800,-0.988900,0.000000,,,,,,396.000000
12.000000,28500.000000,32019321.000000,,-0.005800,0.011600,-1.003400,0.000000,,15.851751,,,,397.000000
13.000000,28600.000000,32019321.000000,,-0.008700,0.029000,-0.991800,0.000000,,,,,,399.000000
14.000000,28700.000000,32019321.000000,,0.000000,-0.002900,-0.977300,0.000000,,,,,,400.000000
15.000000,28800.000000,32019321.000000,,-0.008700,-0.060900,-0.991800,0.000000,,,,,,402.000000
16.000000,28900.000000,32019321.000000,,-0.029000,-0.017400,-0.988900,,,,,,,403.000000
17.000000,29000.000000,32019321.000000,,-0.011600,0.008700,-0.997600,0.000000,,,,,,405.000000
18.000000,29100.000000,32019321.000000,,-0.017400,0.000000,-1.012100,0.325195,,,16.000001,,,406.000000
19.000000,29200.000000,32019321.000000,,-0.011600,-0.002900,-1.006300,0.000000,,,,,,408.000000
20.000000,29300.000000,32019321.000000,,-0.008700,-0.002900,-0.997600,-0.325195,,,,,,409.000000
21.000000,29400.000000,32019321.000000,,-0.023200,0.020300,-0.986000,0.000000,,,,,,411.000000
22.000000,29500.000000,32019321.000000,,-0.008700,-0.017400,-0.986000,0.000000,,13.685097,16.000001,,,412.000000
23.000000,29600.000000,32019321.000000,,-0.002900,-0.011600,-0.980200,0.000000,,,,,,414.000000
24.000000,29700.000000,32019321.000000,,-0.002900,-0.011600,-0.997600,-0.325195,,,,,,415.000000
25.000000,29800.000000,32019321.000000,,-0.014500,0.000000,-1.015000,0.000000,,,,,,417.000000
26.000000,29900.000000,32019321.000000,,-0.011600,-0.005800,-1.006300,,,,,,,418.000000
27.000000,30000.000000,32019321.000000,,-0.002900,-0.026100,-0.988900,0.000000,,,16.000001,,,420.000000
28.000000,30100.000000,32019321.000000,,-0.014500,-0.017400,-0.983100,-0.325195,,,,,,421.000000
29.000000,30200.000000,32019321.000000,,-0.017400,-0.008700,-1.003400,-0.325195,,,,,,423.000000
30.000000,30300.000000,32019321.000000,,-0.034800,0.002900,-0.997600,0.000000,,,,,,424.000000
31.000000,30400.000000,32019321.000000,,0.000000,0.000000,-0.977300,0.000000,,,,,,426.000000
32.000000,30500.000000,32019321.000000,,-0.002900,0.008700,-0.980200,0.000000,,14.870275,,,,427.000000
33.000000,30600.000000,32019321.000000,,-0.011600,-0.017400,-1.006300,0.000000,,,,,,429.000000
34.000000,30700.000000,32019321.000000,,-0.020300,-0.017400,-1.015000,0.325195,,,16.000001,,,430.000000
35.000000,30800.000000,32019321.000000,,-0.002900,-0.005800,-0.980200,0.325195,,,,,,432.000000
36.000000,30900.000000,32019321.000000,,0.000000,0.000000,-0.983100,,1.000000,,,,,433.000000
37.000000,31000.000000,32019321.000000,,-0.008700,-0.020300,-1.006300,0.325195,,,,,,435.000000
38.000000,31100.000000,32019321.000000,,-0.017400,-0.011600,-0.991800,0.000000,,,16.000001,,,436.000000
39.000000,31200.000000,32019321.000000,,-0.031900,0.000000,-0.988900,0.000000,,,,,,438.000000
40.000000,31300.000000,32019321.000000,,-0.023200,0.002900,-0.991800,0.000000,,,,,,439.000000
41.000000,31400.000000,32019321.000000,,-0.049300,-0.017400,-1.009200,0.325195,,,,,,441.000000
42.000000,31500.000000,32019321.000000,,-0.043500,-0.014500,-0.991800,0.000000,,16.740634,,,,442.000000
43.000000,31600.000000,32019321.000000,,-0.055100,-0.026100,-0.991800,0.000000,,,,,,444.000000
44.000000,31700.000000,32019321.000000,,-0.037700,0.002900,-0.983100,0.000000,,,,,,445.000000
45.000000,31800.000000,32019321.000000,,-0.063800,0.017400,-0.991800,0.000000,,,,,,447.000000
46.000000,31900.000000,32019321.000000,,-0.055100,-0.023200,-0.988900,,,,,,,448.000000
47.000000,32000.000000,32019321.000000,,-0.063800,-0.055100,-1.006300,0.000000,,,15.000001,,,450.000000
48.000000,32100.000000,32019321.000000,,-0.078300,-0.008700,-1.000500,0.000000,,,,,,451.000000
49.000000,32200.000000,32019321.000000,,-0.069600,0.000000,-0.974400,0.000000,,,,,,453.000000
50.000000,32300.000000,32019321.000000,,-0.069600,0.020300,-0.968600,0.325195,,,,,,454.000000
51.000000,32400.000000,32019321.000000,,-0.078300,-0.020300,-1.000500,0.325195,,,14.000001,,,456.000000
52.000000,32500.000000,32019321.000000,,-0.084100,-0.037700,-1.015000,0.000000,,16.573968,,,,457.000000
53.000000,32600.000000,32019321.000000,,-0.110200,-0.055100,-1.012100,0.000000,,,,,0.000000,459.000000
54.000000,32700.000000,32019321.000000,,-0.110200,-0.063800,-0.988900,-0.650391,,,,,,460.000000
55.000000,32800.000000,32019321.000000,,-0.121800,-0.037700,-0.997600,-0.325195,,,13.000000,,,462.000000
56.000000,32900.000000,32019321.000000,,-0.142100,-0.020300,-0.980200,,,,,,,463.000000
57.000000,33000.000000,32019321.000000,,-0.142100,-0.017400,-0.974400,-1.300781,,,,,,465.000000
58.000000,33100.000000,32019321.000000,,-0.145000,-0.017400,-0.991800,-1.300781,,,,,,466.000000
59.000000,33200.000000,32019321.000000,,-0.142100,-0.049300,-1.003400,-1.300781,,,,,1.000000,468.000000
60.000000,33300.000000,32019321.000000,,-0.150800,-0.049300,-1.000500,-1.300781,,,12.000001,,,469.000000
61.000000,33400.000000,32019321.000000,,,,,-1.625977,,,,,,471.000000
62.000000,33500.000000,32019321.000000,,-0.145000,-0.034800,-0.994700,-1.625977,,13.462877,,,0.000000,472.000000
63.000000,33600.000000,32019321.000000,,-0.153700,-0.037700,-1.000500,-1.625977,,,,,,474.000000
64.000000,33700.000000,32019321.000000,,-0.147900,-0.043500,-1.000500,-2.276367,,,,,,475.000000
65.000000,33800.000000,32019321.000000,,-0.147900,-0.020300,-0.991800,-2.276367,,,,,,477.000000
66.000000,33900.000000,32019321.000000,,-0.153700,-0.023200,-0.988900,-1.951172,,,,,1.000000,478.000000
67.000000,34000.000000,32019321.000000,,-0.142100,-0.026100,-0.980200,,,,8.000000,,,480.000000
68.000000,34100.000000,32019321.000000,,-0.145000,-0.023200,-0.988900,-1.951172,,,,,,481.000000
69.000000,34200.000000,32019321.000000,,-0.127600,-0.020300,-1.006300,-1.625977,0.000000,,,,,483.000000
70.000000,34300.000000,32019321.000000,,-0.052200,0.000000,-1.003400,-1.625977,,,,,0.000000,484.000000
71.000000,34400.000000,32019321.000000,,0.014500,0.000000,-0.991800,-0.975586,,,,,,486.000000
72.000000,34500.000000,32019321.000000,,0.034800,0.014500,-0.980200,0.000000,,9.685123,,,,487.000000
73.000000,34600.000000,32019321.000000,,0.020300,0.014500,-0.986000,0.000000,,,,,,489.000000
74.000000,34700.000000,32019321.000000,,0.002900,0.005800,-1.006300,0.325195,,,,,,490.000000
75.000000,34800.000000,32019321.000000,,0.011600,0.011600,-0.994700,0.650391,,,,,,492.000000
76.000000,34900.000000,32019321.000000,,0.026100,-0.014500,-0.986000,0.975586,1.000000,,,,,493.000000
77.000000,35000.000000,32019321.000000,,0.011600,-0.031900,-0.994700,,,,,,,495.000000
78.000000,35100.000000,32019321.000000,,-0.014500,-0.020300,-1.015000,0.975586,,,,,,496.000000
79.000000,35200.000000,32019321.000000,,-0.095700,-0.008700,-0.997600,0.975586,,,8.000000,,,498.000000
80.000000,35300.000000,32019321.000000,,-0.176900,0.008700,-0.988900,0.650391,,,,,,499.000000
81.000000,35400.000000,32019321.000000,,-0.217500,-0.014500,-0.988900,0.650391,,,,,,501.000000
