System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,74200.000000,100489346.000000,0.000000,-0.008700,0.020300,-0.971500,,0.000000,,15.580000,,,
2.000000,74300.000000,100489346.000000,0.000000,-0.008700,0.043500,-0.957000,3.577148,0.000000,,15.620000,,,1084.000000
3.000000,74400.000000,100489346.000000,0.000000,-0.026100,0.031900,-0.968600,2.926758,0.000000,,15.580000,,,1086.000000
4.000000,74500.000000,100489346.000000,0.000000,-0.034800,0.055100,-0.980200,2.926758,0.000000,16.814707,15.500000,,,1087.000000
5.000000,74600.000000,100489346.000000,0.000000,-0.031900,0.046400,-0.954100,3.577148,0.000000,,15.380000,,,1089.000000
6.000000,74700.000000,100489346.000000,0.000000,-0.026100,0.052200,-0.933800,2.601562,0.000000,,15.320000,,,1090.000000
7.000000,74800.000000,100489346.000000,0.000000,-0.037700,0.026100,-0.980200,2.926758,0.000000,,15.260000,,,1092.000000
8.000000,74900.000000,100489346.000000,0.000000,-0.037700,0.037700,-0.988900,3.577148,0.000000,,15.200000,,,1093.000000
9.000000,75000.000000,100489346.000000,0.000000,-0.023200,0.058000,-0.962800,2.601562,0.000000,,15.140000,,,1095.000000
10.000000,75100.000000,100489346.000000,0.000000,-0.023200,0.034800,-0.977300,2.601562,0.000000,,15.030000,,,1096.000000
11.000000,75200.000000,100489346.000000,0.000000,-0.029000,0.063800,-0.971500,,0.000000,,14.940000,,,1098.000000
12.000000,75300.000000,100489346.000000,0.000000,-0.043500,0.040600,-0.983100,2.276367,0.000000,,14.910000,,,1099.000000
13.000000,75400.000000,100489346.000000,0.000000,-0.020300,0.011600,-0.951200,1.300781,1.000000,,14.830000,,,1101.000000
14.000000,75500.000000,100489346.000000,0.000000,-0.017400,-0.043500,-0.959900,1.300781,1.000000,15.796196,14.740000,,,1102.000000
15.000000,75600.000000,100489346.000000,0.000000,-0.046400,-0.037700,-0.983100,0.325195,1.000000,,14.520000,,,1104.000000
16.000000,75700.000000,100489346.000000,0.000000,-0.063800,-0.014500,-0.997600,0.000000,1.000000,,14.340000,,,1105.000000
17.000000,75800.000000,100489346.000000,0.000000,-0.072500,0.002900,-0.959900,-0.650391,1.000000,,13.960000,,,1106.000000
18.000000,75900.000000,100489346.000000,0.000000,-0.084100,0.000000,-0.948300,-1.625977,1.000000,,13.700000,,,1108.000000
19.000000,76000.000000,100489346.000000,0.000000,-0.101500,-0.002900,-0.974400,-1.951172,1.000000,,13.300000,,,1109.000000
20.000000,76100.000000,100489346.000000,0.000000,-0.098600,-0.031900,-0.957000,-2.601562,1.000000,,12.990000,,,1111.000000
21.000000,76200.000000,100489346.000000,0.000000,-0.078300,-0.043500,-0.954100,,1.000000,,12.670000,,,1112.000000
22.000000,76300.000000,100489346.000000,0.000000,-0.069600,-0.040600,-0.968600,-2.601562,1.000000,,12.430000,,,1114.000000
23.000000,76400.000000,100489346.000000,0.000000,-0.058000,-0.008700,-0.977300,-2.601562,1.000000,,12.110000,,,1115.000000
24.000000,76500.000000,100489346.000000,0.000000,-0.058000,-0.017400,-0.965700,-3.251953,1.000000,13.222138,11.870000,,,1117.000000
25.000000,76600.000000,100489346.000000,0.000000,-0.072500,-0.002900,-0.974400,-2.926758,1.000000,,11.680000,,,1118.000000
26.000000,76700.000000,100489346.000000,0.000000,-0.075400,0.000000,-0.962800,-2.601562,1.000000,,11.380000,,,1120.000000
27.000000,76800.000000,100489346.000000,0.000000,-0.101500,-0.026100,-0.971500,-2.601562,1.000000,,10.950000,,,1121.000000
28.000000,76900.000000,100489346.000000,0.000000,-0.101500,-0.037700,-0.965700,-2.926758,1.000000,,10.630000,,,1123.000000
29.000000,77000.000000,100489346.000000,0.000000,-0.101500,-0.040600,-0.962800,-3.251953,1.000000,,10.310000,,,1124.000000
30.000000,77100.000000,100489346.000000,0.000000,-0.092800,-0.011600,-0.945400,-2.926758,1.000000,,9.970000,,,1126.000000
31.000000,77200.000000,100489346.000000,0.000000,-0.081200,0.000000,-0.951200,,1.000000,,9.580000,,,1127.000000
32.000000,77300.000000,100489346.000000,0.000000,-0.069600,-0.005800,-0.951200,-2.601562,1.000000,,9.340000,,,1129.000000
33.000000,77400.000000,100489346.000000,0.000000,-0.060900,-0.008700,-0.922200,-2.601562,1.000000,,8.880000,,,1130.000000
34.000000,77500.000000,100489346.000000,0.000000,-0.084100,0.060900,-0.962800,-2.601562,1.000000,13.129545,8.520000,,,1132.000000
35.000000,77600.000000,100489346.000000,0.000000,-0.139200,-0.031900,-1.038200,-2.601562,1.000000,,8.240000,,,1133.000000
36.000000,77700.000000,100489346.000000,0.000000,-0.127600,-0.029000,-1.000500,-1.625977,1.000000,,7.980000,,,1135.000000
37.000000,77800.000000,100489346.000000,0.000000,-0.095700,-0.034800,-0.951200,-2.276367,1.000000,,7.540000,,,1136.000000
38.000000,77900.000000,100489346.000000,0.000000,-0.095700,-0.011600,-0.942500,-2.601562,1.000000,,7.180000,,,1138.000000
39.000000,78000.000000,100489346.000000,0.000000,-0.124700,0.029000,-0.965700,-1.951172,1.000000,,6.540000,,,1139.000000
40.000000,78100.000000,100489346.000000,0.000000,-0.353800,0.058000,-1.110700,-1.951172,1.000000,,6.430000,,,1141.000000
41.000000,78200.000000,100489346.000000,0.000000,-0.263900,-0.046400,-1.113600,,1.000000,,5.750000,,,1142.000000
42.000000,78300.000000,100489346.000000,0.000000,-0.029000,-0.031900,-0.875800,-0.975586,1.000000,,4.980000,,,1144.000000
43.000000,78400.000000,100489346.000000,0.000000,0.060900,-0.011600,-0.762700,-2.926758,1.000000,,4.420000,,,1145.000000
44.000000,78500.000000,100489346.000000,0.000000,0.063800,0.040600,-0.791700,-1.300781,1.000000,10.999930,4.280000,,,1147.000000
45.000000,78600.000000,100489346.000000,0.000000,0.098600,0.060900,-0.855500,0.000000,1.000000,,4.400000,,,1148.000000
46.000000,78700.000000,100489346.000000,0.000000,0.156600,0.034800,-0.884500,-1.300781,0.000000,,4.710000,,,1150.000000
47.000000,78800.000000,100489346.000000,0.000000,0.011600,-0.014500,-1.032400,-1.951172,0.000000,,4.610000,,,1151.000000
48.000000,78900.000000,100489346.000000,0.000000,-0.087000,-0.037700,-1.200600,-0.650391,0.000000,,4.890000,,,1153.000000
49.000000,79000.000000,100489346.000000,0.000000,-0.063800,0.000000,-1.145500,-0.975586,0.000000,,5.150000,,,1154.000000
50.000000,79100.000000,100489346.000000,0.000000,0.023200,0.023200,-0.977300,-1.951172,0.000000,,5.190000,,,1156.000000
51.000000,79200.000000,100489346.000000,0.000000,0.072500,0.017400,-0.881600,,0.000000,,5.050000,,,1157.000000
52.000000,79300.000000,100489346.000000,0.000000,0.049300,-0.020300,-0.893200,-0.325195,0.000000,,4.970000,,,1159.000000
53.000000,79400.000000,100489346.000000,0.000000,0.026100,-0.014500,-0.951200,-0.975586,0.000000,,5.170000,,,1160.000000
54.000000,79500.000000,100489346.000000,0.000000,0.043500,-0.005800,-0.988900,-1.625977,0.000000,6.814771,5.280000,,,1162.000000
55.000000,79600.000000,100489346.000000,0.000000,0.066700,0.000000,-0.994700,-1.300781,0.000000,,5.580000,,,1163.000000
56.000000,79700.000000,100489346.000000,0.000000,0.095700,0.000000,-0.983100,-0.975586,0.000000,,5.780000,,,1165.000000
57.000000,79800.000000,100489346.000000,0.000000,0.087000,-0.002900,-0.962800,-1.300781,0.000000,,5.940000,,,1166.000000
58.000000,79900.000000,100489346.000000,0.000000,0.069600,0.000000,-0.983100,-1.625977,0.000000,,6.180000,,,1168.000000
59.000000,80000.000000,100489346.000000,0.000000,0.026100,0.011600,-1.067200,-0.975586,0.000000,,5.750000,,,1169.000000
60.000000,80100.000000,100489346.000000,0.000000,0.023200,0.002900,-1.020800,-0.975586,0.000000,,5.500000,,,1171.000000
61.000000,80200.000000,100489346.000000,0.000000,-0.046400,0.005800,-0.896100,0.000000,0.000000,,5.910000,,,1172.000000
62.000000,80300.000000,100489346.000000,0.000000,-0.017400,0.000000,-0.855500,,0.000000,,6.500000,,,1174.000000
63.000000,80400.000000,100489346.000000,0.000000,0.037700,0.029000,-0.849700,-1.625977,0.000000,,7.160000,,,1175.000000
64.000000,80500.000000,100489346.000000,0.000000,0.069600,-0.017400,-0.881600,-1.625977,0.000000,6.629587,7.970000,,,1177.000000
65.000000,80600.000000,100489346.000000,0.000000,0.194300,-0.023200,-1.044000,-0.975586,0.000000,,7.840000,,,1178.000000
66.000000,80700.000000,100489346.000000,0.000000,0.240700,-0.023200,-1.165800,-1.625977,0.000000,,7.720000,,,1180.000000
67.000000,80800.000000,100489346.000000,0.000000,0.081200,0.011600,-1.064300,-1.625977,0.000000,,7.820000,,,1181.000000
68.000000,80900.000000,100489346.000000,0.000000,0.031900,0.000000,-0.933800,-0.650391,0.000000,,8.240000,,,1183.000000
69.000000,81000.000000,100489346.000000,0.000000,0.046400,0.031900,-0.881600,-0.650391,0.000000,,8.620000,,,1184.000000
70.000000,81100.000000,100489346.000000,0.000000,0.075400,0.014500,-0.922200,-0.325195,0.000000,,8.910000,,,1186.000000
71.000000,81200.000000,100489346.000000,0.000000,0.095700,0.020300,-0.986000,-0.325195,0.000000,,9.260000,,,1187.000000
72.000000,81300.000000,100489346.000000,0.000000,0.121800,-0.008700,-0.983100,,0.000000,,9.510000,,,1189.000000
73.000000,81400.000000,100489346.000000,0.000000,0.107300,0.014500,-0.994700,-0.325195,0.000000,,9.780000,,,1190.000000
74.000000,81500.000000,100489346.000000,0.000000,0.069600,0.002900,-0.988900,-0.650391,0.000000,8.851795,10.070000,,,1192.000000
75.000000,81600.000000,100489346.000000,0.000000,0.087000,-0.014500,-0.951200,-0.325195,0.000000,,10.390000,,,1193.000000
76.000000,81700.000000,100489346.000000,0.000000,0.095700,-0.005800,-0.933800,0.000000,0.000000,,10.630000,,,1195.000000
77.000000,81800.000000,100489346.000000,0.000000,0.092800,0.011600,-0.968600,-0.650391,0.000000,,10.950000,,,1196.000000
78.000000,81900.000000,100489346.000000,0.000000,0.081200,0.040600,-1.003400,0.000000,0.000000,,11.300000,,,1198.000000
79.000000,82000.000000,100489346.000000,0.000000,0.084100,0.023200,-0.986000,0.000000,0.000000,,11.520000,,,1199.000000
80.000000,82100.000000,100489346.000000,0.000000,0.098600,0.023200,-0.957000,0.000000,0.000000,,11.810000,,,1201.000000
