System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,261100.000000,7878725.000000,0.000000,-0.017400,-0.049300,-0.971500,0.000000,1.000000,,0.000000,,,3882.000000
2.000000,261200.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.968600,,1.000000,,0.000000,,,3884.000000
3.000000,261300.000000,7878725.000000,0.000000,-0.017400,-0.046400,-0.971500,0.000000,1.000000,,0.000000,,,3885.000000
4.000000,261400.000000,7878725.000000,0.000000,-0.020300,-0.049300,-0.971500,0.000000,1.000000,,0.000000,,,3887.000000
5.000000,261500.000000,7878725.000000,0.000000,-0.017400,-0.046400,-0.968600,0.000000,1.000000,,0.000000,,,3888.000000
6.000000,261600.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.971500,-0.325195,1.000000,,0.000000,,,3890.000000
7.000000,261700.000000,7878725.000000,0.000000,-0.017400,-0.049300,-0.971500,0.000000,1.000000,,0.000000,,,3891.000000
8.000000,261800.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.968600,0.000000,1.000000,,0.000000,,,3893.000000
9.000000,261900.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.971500,0.000000,1.000000,,0.000000,,,3894.000000
10.000000,262000.000000,7878725.000000,0.000000,-0.020300,-0.049300,-0.968600,0.000000,1.000000,,0.000000,,,3896.000000
11.000000,262100.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.968600,0.000000,1.000000,,0.000000,,,3897.000000
12.000000,262200.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.971500,,1.000000,,0.000000,,,3899.000000
13.000000,262300.000000,7878725.000000,0.000000,-0.031900,-0.049300,-0.971500,0.000000,1.000000,,0.000000,,,3900.000000
14.000000,262400.000000,7878725.000000,0.000000,-0.020300,-0.049300,-0.968600,0.000000,1.000000,,0.000000,,,3902.000000
15.000000,262500.000000,7878725.000000,0.000000,-0.020300,-0.046400,-0.968600,0.000000,1.000000,,0.000000,,,3903.000000
