System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1792600.000000,43709339.000000,0.000000,0.002900,0.011600,-0.977300,0.000000,1.000000,,0.000000,,,26833.000000
2.000000,1792700.000000,43709339.000000,0.000000,0.020300,0.011600,-0.974400,-0.325195,1.000000,,0.000000,,2.000000,26834.000000
3.000000,1792800.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,0.000000,1.000000,,0.000000,,0.000000,26836.000000
4.000000,1792900.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,0.000000,1.000000,0.037037,0.000000,,0.000000,26837.000000
5.000000,1793000.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,-0.325195,1.000000,,0.000000,,0.000000,26839.000000
6.000000,1793100.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,0.000000,1.000000,,0.000000,,0.000000,26840.000000
7.000000,1793200.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,0.000000,1.000000,,0.000000,,2.000000,26842.000000
8.000000,1793300.000000,43709339.000000,0.000000,0.017400,0.011600,-0.977300,0.000000,1.000000,,0.000000,,2.000000,26843.000000
9.000000,1793400.000000,43709339.000000,0.000000,0.017400,0.011600,-0.974400,,1.000000,,0.000000,,2.000000,26845.000000
10.000000,1793500.000000,43709339.000000,0.000000,0.023200,0.011600,-0.977300,-0.325195,1.000000,,0.000000,,0.000000,26846.000000
11.000000,1793600.000000,43709339.000000,0.000000,0.031900,0.011600,-0.971500,-0.325195,1.000000,,0.000000,,0.000000,26848.000000
12.000000,1793700.000000,43709339.000000,0.000000,0.034800,0.011600,-0.977300,0.000000,1.000000,,0.000000,,0.000000,26849.000000
13.000000,1793800.000000,43709339.000000,0.000000,0.037700,0.014500,-0.980200,-0.325195,1.000000,,0.000000,,0.000000,26851.000000
14.000000,1793900.000000,43709339.000000,0.000000,0.031900,0.011600,-0.974400,-0.325195,1.000000,0.037037,0.000000,,2.000000,26852.000000
15.000000,1794000.000000,43709339.000000,0.000000,0.049300,0.014500,-0.974400,0.000000,1.000000,,0.000000,,2.000000,26854.000000
16.000000,1794100.000000,43709339.000000,0.000000,0.034800,0.011600,-0.980200,0.000000,1.000000,,0.000000,,2.000000,26855.000000
17.000000,1794200.000000,43709339.000000,0.000000,0.049300,0.011600,-0.977300,-0.325195,0.000000,,0.000000,,0.000000,26857.000000
