System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,900600.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,,13465.000000
2.000000,900700.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13467.000000
3.000000,900800.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13468.000000
4.000000,900900.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.900000,,13470.000000
5.000000,901000.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13471.000000
6.000000,901100.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,0.203702,0.000000,21.900000,0.000000,13473.000000
7.000000,901200.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,,0.000000,,0.000000,21.900000,0.000000,13474.000000
8.000000,901300.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.900000,,13476.000000
9.000000,901400.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13477.000000
10.000000,901500.000000,12433011.000000,0.000000,0.005800,0.023200,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13479.000000
11.000000,901600.000000,12433011.000000,0.000000,0.005800,0.017400,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13480.000000
12.000000,901700.000000,12433011.000000,0.000000,0.005800,0.023200,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13482.000000
13.000000,901800.000000,12433011.000000,0.000000,0.002900,0.017400,-0.971500,-0.325195,0.000000,,0.000000,21.900000,0.000000,13483.000000
14.000000,901900.000000,12433011.000000,0.000000,0.002900,0.017400,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13485.000000
15.000000,902000.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.900000,0.000000,13486.000000
16.000000,902100.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,0.296294,0.000000,21.799999,,13488.000000
17.000000,902200.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,,0.000000,,0.000000,21.799999,0.000000,13489.000000
18.000000,902300.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13491.000000
19.000000,902400.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13492.000000
20.000000,902500.000000,12433011.000000,0.000000,0.005800,0.017400,-0.971500,0.000000,0.000000,,0.000000,21.799999,,13494.000000
21.000000,902600.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13495.000000
22.000000,902700.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13497.000000
23.000000,902800.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,-0.325195,0.000000,,0.000000,21.799999,0.000000,13498.000000
24.000000,902900.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,,13500.000000
25.000000,903000.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,,0.000000,21.799999,0.000000,13501.000000
26.000000,903100.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,0.000000,0.000000,0.999994,0.000000,21.799999,0.000000,13503.000000
27.000000,903200.000000,12433011.000000,0.000000,0.005800,0.020300,-0.971500,,0.000000,,0.000000,21.799999,0.000000,13504.000000
