System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,10400.000000,26733256.000000,0.000000,0.031900,-0.226200,-0.980200,-11.056641,0.000000,,34.029999,-66.099998,,
2.000000,10500.000000,26733256.000000,0.000000,0.046400,-0.237800,-0.965700,-10.731445,0.000000,,34.080002,-63.400002,0.000000,127.000000
3.000000,10600.000000,26733256.000000,0.000000,0.060900,-0.243600,-0.922200,-10.406250,0.000000,,34.080002,-60.000000,0.000000,129.000000
4.000000,10700.000000,26733256.000000,0.000000,0.043500,-0.203000,-0.954100,-10.081055,0.000000,,34.250000,-55.700001,0.000000,130.000000
5.000000,10800.000000,26733256.000000,0.000000,0.011600,-0.174000,-0.977300,-9.105469,0.000000,,34.310001,-51.200001,0.000000,132.000000
6.000000,10900.000000,26733256.000000,0.000000,0.000000,-0.191400,-0.957000,-8.129883,0.000000,,34.480000,-46.200001,0.000000,133.000000
7.000000,11000.000000,26733256.000000,0.000000,0.037700,-0.165300,-0.959900,,0.000000,0.000000,34.590000,-40.799999,0.000000,135.000000
8.000000,11100.000000,26733256.000000,0.000000,0.069600,-0.113100,-0.986000,-6.503906,0.000000,,34.650002,-36.400002,0.000000,136.000000
9.000000,11200.000000,26733256.000000,0.000000,0.043500,-0.098600,-0.974400,-5.853516,0.000000,,34.650002,-31.900000,0.000000,138.000000
10.000000,11300.000000,26733256.000000,0.000000,0.014500,-0.116000,-0.959900,-5.203125,0.000000,,34.700001,-28.000000,0.000000,139.000000
11.000000,11400.000000,26733256.000000,0.000000,0.000000,-0.092800,-0.965700,-4.227539,0.000000,,34.700001,-23.799999,0.000000,141.000000
12.000000,11500.000000,26733256.000000,0.000000,0.000000,-0.075400,-0.971500,-3.902344,0.000000,,34.810001,-20.700001,1.000000,142.000000
13.000000,11600.000000,26733256.000000,0.000000,0.000000,-0.069600,-0.977300,-3.251953,0.000000,,34.650002,-18.400000,1.000000,144.000000
14.000000,11700.000000,26733256.000000,0.000000,0.000000,-0.055100,-0.974400,-2.926758,0.000000,,34.650002,-17.799999,1.000000,145.000000
15.000000,11800.000000,26733256.000000,0.000000,0.000000,-0.072500,-0.968600,-2.601562,0.000000,,34.529999,-16.400000,1.000000,147.000000
16.000000,11900.000000,26733256.000000,0.000000,-0.005800,-0.069600,-0.971500,-2.601562,0.000000,,34.590000,-14.600000,0.000000,148.000000
17.000000,12000.000000,26733256.000000,0.000000,-0.008700,-0.060900,-0.991800,,0.000000,0.000000,34.480000,-13.300000,0.000000,150.000000
18.000000,12100.000000,26733256.000000,0.000000,-0.014500,-0.046400,-0.991800,-1.951172,0.000000,,34.529999,-12.800000,0.000000,151.000000
19.000000,12200.000000,26733256.000000,0.000000,0.000000,-0.060900,-0.977300,-1.951172,0.000000,,34.360001,-11.700000,1.000000,153.000000
20.000000,12300.000000,26733256.000000,0.000000,0.020300,-0.055100,-0.945400,-1.300781,0.000000,,34.360001,-10.900000,1.000000,154.000000
21.000000,12400.000000,26733256.000000,0.000000,0.014500,-0.037700,-0.959900,-1.951172,0.000000,,34.139999,-10.300000,1.000000,156.000000
22.000000,12500.000000,26733256.000000,0.000000,-0.014500,-0.046400,-0.974400,-1.625977,0.000000,,34.080002,-9.900000,1.000000,157.000000
23.000000,12600.000000,26733256.000000,0.000000,-0.037700,-0.060900,-0.977300,-1.300781,1.000000,,34.029999,-8.500000,0.000000,159.000000
24.000000,12700.000000,26733256.000000,0.000000,-0.031900,-0.029000,-0.965700,-1.300781,1.000000,,33.970001,-7.100000,0.000000,160.000000
25.000000,12800.000000,26733256.000000,0.000000,-0.020300,-0.029000,-0.965700,-1.300781,1.000000,,33.689999,-6.700000,0.000000,162.000000
26.000000,12900.000000,26733256.000000,0.000000,-0.058000,-0.049300,-0.974400,-0.975586,1.000000,,33.349998,-6.400000,0.000000,163.000000
27.000000,13000.000000,26733256.000000,0.000000,-0.110200,-0.029000,-0.962800,,1.000000,,32.900002,-5.600000,1.000000,165.000000
