System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,486200.000000,1156923.000000,0.000000,,,,0.000000,1.000000,,0.000000,-40.500000,,7240.000000
2.000000,486300.000000,1156923.000000,0.000000,,,,0.000000,1.000000,,0.000000,-40.500000,,7242.000000
3.000000,486400.000000,1156923.000000,0.000000,0.020300,-0.008700,-0.986000,-0.325195,1.000000,,0.000000,-40.500000,,7243.000000
4.000000,486500.000000,1156923.000000,0.000000,,,,0.650391,1.000000,,0.000000,-40.500000,,7245.000000
5.000000,486600.000000,1156923.000000,0.000000,0.000000,0.000000,-1.000500,0.000000,1.000000,,0.000000,-40.500000,,7246.000000
6.000000,486700.000000,1156923.000000,0.000000,,,,,1.000000,,0.000000,-40.500000,,7248.000000
7.000000,486800.000000,1156923.000000,0.000000,0.005800,-0.005800,-0.988900,0.000000,1.000000,,0.000000,-40.500000,,7249.000000
8.000000,486900.000000,1156923.000000,0.000000,,,,0.000000,1.000000,,0.000000,-40.500000,,7251.000000
9.000000,487000.000000,1156923.000000,0.000000,0.011600,0.011600,-0.983100,0.000000,1.000000,,0.000000,-40.500000,,7252.000000
10.000000,487100.000000,1156923.000000,0.000000,0.008700,0.000000,-0.991800,0.000000,1.000000,,0.000000,-40.500000,,7254.000000
11.000000,487200.000000,1156923.000000,0.000000,0.005800,-0.005800,-0.991800,0.000000,1.000000,,0.000000,-40.500000,,7255.000000
12.000000,487300.000000,1156923.000000,0.000000,,,,-0.325195,1.000000,0.074074,0.000000,-40.500000,,7257.000000
13.000000,487400.000000,1156923.000000,0.000000,0.011600,-0.002900,-0.991800,0.000000,1.000000,,0.000000,-40.500000,,7258.000000
14.000000,487500.000000,1156923.000000,0.000000,,,,0.325195,1.000000,,0.000000,-40.500000,,7260.000000
15.000000,487600.000000,1156923.000000,0.000000,0.011600,-0.002900,-0.988900,0.000000,1.000000,,0.000000,-40.500000,,7261.000000
