System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,329800.000000,35004231.000000,0.000000,0.037700,-0.005800,-0.942500,0.000000,0.000000,,113.330002,,,4912.000000
2.000000,329900.000000,35004231.000000,0.000000,0.055100,-0.011600,-0.974400,0.000000,0.000000,,113.510002,,,4913.000000
3.000000,330000.000000,35004231.000000,0.000000,0.037700,0.005800,-0.933800,0.325195,0.000000,,113.480003,,,4915.000000
4.000000,330100.000000,35004231.000000,0.000000,0.034800,-0.005800,-0.962800,0.000000,0.000000,,113.709999,,,4916.000000
5.000000,330200.000000,35004231.000000,0.000000,0.037700,0.008700,-0.974400,0.000000,0.000000,,113.830002,,,4918.000000
6.000000,330300.000000,35004231.000000,0.000000,0.037700,0.014500,-0.965700,0.000000,0.000000,,113.779999,,,4919.000000
7.000000,330400.000000,35004231.000000,0.000000,0.052200,0.005800,-0.983100,,0.000000,,113.860001,,,4921.000000
8.000000,330500.000000,35004231.000000,0.000000,0.034800,0.008700,-0.948300,0.000000,0.000000,,113.830002,,,4922.000000
9.000000,330600.000000,35004231.000000,0.000000,0.029000,-0.011600,-0.980200,0.000000,0.000000,,113.809998,,,4924.000000
10.000000,330700.000000,35004231.000000,0.000000,0.055100,0.000000,-0.936700,0.000000,0.000000,,113.830002,,,4925.000000
11.000000,330800.000000,35004231.000000,0.000000,0.020300,0.011600,-0.922200,0.000000,0.000000,,114.059998,,,4927.000000
12.000000,330900.000000,35004231.000000,0.000000,0.020300,0.008700,-0.974400,0.000000,0.000000,,114.040001,,,4928.000000
13.000000,331000.000000,35004231.000000,0.000000,0.031900,0.000000,-0.974400,0.000000,0.000000,113.888157,114.059998,,,4930.000000
14.000000,331100.000000,35004231.000000,0.000000,0.043500,0.011600,-0.945400,0.000000,0.000000,,113.989998,,,4931.000000
15.000000,331200.000000,35004231.000000,0.000000,0.029000,-0.023200,-0.945400,0.000000,0.000000,,114.089996,,,4933.000000
