System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1014600.000000,84542615.000000,,-0.072500,-0.026100,-1.000500,1.625977,,,67.769997,,,15174.000000
2.000000,1014700.000000,84542615.000000,,-0.075400,0.000000,-0.988900,1.300781,,,67.459999,,,15176.000000
3.000000,1014800.000000,84542615.000000,,-0.084100,-0.008700,-0.977300,1.625977,,,67.199997,,,15177.000000
4.000000,1014900.000000,84542615.000000,,-0.078300,-0.023200,-0.991800,1.300781,,,66.930000,,,15179.000000
5.000000,1015000.000000,84542615.000000,,-0.066700,0.002900,-0.991800,1.625977,,,66.639999,,,15180.000000
6.000000,1015100.000000,84542615.000000,,-0.081200,-0.008700,-0.997600,,,,66.169998,,,15182.000000
7.000000,1015200.000000,84542615.000000,,-0.078300,-0.005800,-0.991800,1.300781,,,65.879997,,,15183.000000
8.000000,1015300.000000,84542615.000000,,-0.081200,0.005800,-1.000500,2.276367,,,65.570000,,,15185.000000
9.000000,1015400.000000,84542615.000000,,-0.084100,-0.008700,-0.991800,1.625977,,,65.320000,,,15186.000000
10.000000,1015500.000000,84542615.000000,,-0.092800,-0.008700,-0.997600,1.625977,,,64.930000,,,15188.000000
11.000000,1015600.000000,84542615.000000,,-0.081200,0.008700,-1.003400,1.951172,,,64.620003,,,15189.000000
12.000000,1015700.000000,84542615.000000,,-0.066700,0.017400,-0.997600,0.975586,,68.240307,64.349998,,,15191.000000
13.000000,1015800.000000,84542615.000000,,-0.063800,0.002900,-0.983100,2.276367,,,63.910000,,,15192.000000
14.000000,1015900.000000,84542615.000000,,-0.072500,0.017400,-0.968600,1.951172,,,63.619999,,,15194.000000
15.000000,1016000.000000,84542615.000000,,-0.116000,0.011600,-0.980200,1.951172,,,63.230000,,,15195.000000
16.000000,1016100.000000,84542615.000000,,-0.095700,0.011600,-1.006300,,,,63.049999,,,15197.000000
17.000000,1016200.000000,84542615.000000,,-0.066700,0.000000,-0.988900,1.625977,,,62.790001,,,15198.000000
18.000000,1016300.000000,84542615.000000,,-0.058000,0.026100,-0.977300,3.577148,,,62.340000,,,15200.000000
