System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,447100.000000,104759016.000000,0.000000,0.046400,-0.035500,-0.968600,0.000000,1.000000,,0.000000,,,6670.000000
2.000000,447200.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6671.000000
3.000000,447300.000000,104759016.000000,0.000000,0.040600,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6673.000000
4.000000,447400.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.971500,0.000000,1.000000,,0.000000,,,6674.000000
5.000000,447500.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.962800,0.000000,1.000000,,0.000000,,,6676.000000
6.000000,447600.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.971500,0.000000,1.000000,,0.000000,,,6677.000000
7.000000,447700.000000,104759016.000000,0.000000,0.043500,-0.047100,-0.962800,0.000000,1.000000,,0.000000,,,6679.000000
8.000000,447800.000000,104759016.000000,0.000000,0.046400,-0.035500,-0.968600,0.000000,1.000000,,0.000000,,,6680.000000
9.000000,447900.000000,104759016.000000,0.000000,0.043500,-0.050000,-0.968600,,1.000000,,0.000000,,,6682.000000
10.000000,448000.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.968600,0.000000,1.000000,0.166666,0.000000,,,6683.000000
11.000000,448100.000000,104759016.000000,0.000000,0.049300,-0.032600,-0.968600,0.000000,1.000000,,0.000000,,,6685.000000
12.000000,448200.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6686.000000
13.000000,448300.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.971500,0.000000,1.000000,,0.000000,,,6688.000000
14.000000,448400.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6689.000000
15.000000,448500.000000,104759016.000000,0.000000,0.046400,-0.035500,-0.968600,0.000000,1.000000,,0.000000,,,6691.000000
16.000000,448600.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6692.000000
17.000000,448700.000000,104759016.000000,0.000000,0.046400,-0.029700,-0.968600,0.000000,1.000000,,0.000000,,,6694.000000
18.000000,448800.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.965700,-0.325195,1.000000,,0.000000,,,6695.000000
19.000000,448900.000000,104759016.000000,0.000000,0.043500,-0.035500,-0.968600,,1.000000,,0.000000,,,6697.000000
20.000000,449000.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.965700,0.000000,1.000000,0.166666,0.000000,,,6698.000000
21.000000,449100.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6700.000000
22.000000,449200.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.968600,0.000000,1.000000,,0.000000,,,6701.000000
23.000000,449300.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,-0.325195,1.000000,,0.000000,,,6703.000000
24.000000,449400.000000,104759016.000000,0.000000,0.049300,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6704.000000
25.000000,449500.000000,104759016.000000,0.000000,0.040600,-0.032600,-0.968600,0.000000,1.000000,,0.000000,,,6706.000000
26.000000,449600.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.968600,0.000000,1.000000,,0.000000,,,6707.000000
27.000000,449700.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.962800,0.000000,1.000000,,0.000000,,,6709.000000
28.000000,449800.000000,104759016.000000,0.000000,0.043500,-0.035500,-0.971500,-0.325195,1.000000,,0.000000,,,6710.000000
29.000000,449900.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,,1.000000,,0.000000,,,6712.000000
30.000000,450000.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.965700,0.000000,1.000000,0.166666,0.000000,,,6713.000000
31.000000,450100.000000,104759016.000000,0.000000,0.046400,-0.018100,-0.968600,-0.325195,1.000000,,0.000000,,,6715.000000
32.000000,450200.000000,104759016.000000,0.000000,0.043500,-0.047100,-0.965700,0.000000,1.000000,,0.000000,,,6716.000000
33.000000,450300.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.968600,-0.325195,1.000000,,0.000000,,,6718.000000
34.000000,450400.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,0.000000,1.000000,,0.000000,,,6719.000000
35.000000,450500.000000,104759016.000000,0.000000,0.046400,-0.035500,-0.971500,0.000000,1.000000,,0.000000,,,6721.000000
36.000000,450600.000000,104759016.000000,0.000000,0.046400,-0.018100,-0.965700,0.325195,1.000000,,0.000000,,,6722.000000
37.000000,450700.000000,104759016.000000,0.000000,0.046400,-0.032600,-0.968600,0.000000,1.000000,,0.000000,,,6724.000000
38.000000,450800.000000,104759016.000000,0.000000,0.043500,-0.032600,-0.965700,0.325195,1.000000,,0.000000,,,6725.000000
39.000000,450900.000000,104759016.000000,0.000000,0.049300,-0.035500,-0.968600,,1.000000,,0.000000,,,6727.000000
