System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,860200.000000,97664080.000000,0.000000,-0.055100,0.008700,-0.986000,-0.325195,1.000000,,53.790001,,,12861.000000
2.000000,860300.000000,97664080.000000,0.000000,-0.037700,-0.005800,-0.971500,-0.650391,1.000000,,53.529999,,,12863.000000
3.000000,860400.000000,97664080.000000,0.000000,-0.040600,0.017400,-0.983100,0.000000,1.000000,,53.470001,,,12864.000000
4.000000,860500.000000,97664080.000000,0.000000,-0.037700,-0.011600,-0.991800,-0.650391,1.000000,,53.480000,,,12866.000000
5.000000,860600.000000,97664080.000000,0.000000,-0.034800,0.049300,-0.968600,-0.650391,1.000000,,53.310001,,,12867.000000
6.000000,860700.000000,97664080.000000,0.000000,-0.005800,-0.026100,-0.945400,-0.650391,1.000000,58.092222,53.090000,,,12869.000000
7.000000,860800.000000,97664080.000000,0.000000,-0.043500,0.014500,-0.974400,0.000000,1.000000,,53.070000,,,12870.000000
8.000000,860900.000000,97664080.000000,0.000000,-0.058000,-0.023200,-0.994700,-0.325195,1.000000,,53.009998,,,12872.000000
9.000000,861000.000000,97664080.000000,0.000000,-0.034800,0.002900,-0.971500,,1.000000,,52.869999,,,12873.000000
10.000000,861100.000000,97664080.000000,0.000000,-0.023200,0.011600,-0.983100,0.325195,1.000000,,52.860001,,,12874.000000
11.000000,861200.000000,97664080.000000,0.000000,-0.017400,0.014500,-0.968600,-0.325195,1.000000,,52.779999,,,12876.000000
12.000000,861300.000000,97664080.000000,0.000000,-0.023200,-0.005800,-0.968600,-0.650391,1.000000,,52.669998,,,12877.000000
13.000000,861400.000000,97664080.000000,0.000000,-0.034800,0.008700,-0.974400,-0.325195,1.000000,,52.660000,,,12879.000000
14.000000,861500.000000,97664080.000000,0.000000,-0.031900,0.000000,-0.971500,0.650391,1.000000,,52.590000,,,12880.000000
15.000000,861600.000000,97664080.000000,0.000000,-0.031900,0.014500,-0.977300,0.000000,1.000000,,52.560001,,,12882.000000
16.000000,861700.000000,97664080.000000,0.000000,-0.023200,0.000000,-0.959900,-0.325195,1.000000,57.388520,52.439999,,,12883.000000
17.000000,861800.000000,97664080.000000,0.000000,-0.026100,0.002900,-0.977300,0.000000,1.000000,,52.419998,,,12885.000000
18.000000,861900.000000,97664080.000000,0.000000,-0.046400,0.011600,-0.971500,0.000000,1.000000,,52.330002,,,12886.000000
19.000000,862000.000000,97664080.000000,0.000000,-0.029000,0.005800,-0.971500,,1.000000,,52.230000,,,12888.000000
20.000000,862100.000000,97664080.000000,0.000000,-0.037700,0.005800,-0.983100,-0.325195,1.000000,,52.250000,,,12889.000000
21.000000,862200.000000,97664080.000000,0.000000,-0.023200,0.002900,-0.977300,-0.325195,1.000000,,52.110001,,,12891.000000
22.000000,862300.000000,97664080.000000,0.000000,-0.023200,0.002900,-0.965700,-0.325195,1.000000,,52.049999,,,12892.000000
23.000000,862400.000000,97664080.000000,0.000000,-0.029000,0.023200,-0.977300,-0.325195,1.000000,,52.029999,,,12894.000000
24.000000,862500.000000,97664080.000000,0.000000,-0.029000,0.000000,-0.974400,-0.650391,1.000000,,51.919998,,,12895.000000
25.000000,862600.000000,97664080.000000,0.000000,-0.023200,0.014500,-0.959900,-0.325195,0.000000,,51.950001,,,12897.000000
26.000000,862700.000000,97664080.000000,0.000000,-0.026100,-0.008700,-0.968600,-0.325195,0.000000,57.518152,51.950001,,,12898.000000
27.000000,862800.000000,97664080.000000,0.000000,-0.014500,0.005800,-0.980200,-0.325195,0.000000,,51.799999,,,12900.000000
28.000000,862900.000000,97664080.000000,0.000000,-0.029000,0.005800,-0.974400,-0.325195,0.000000,,51.840000,,,12901.000000
29.000000,863000.000000,97664080.000000,0.000000,-0.026100,0.005800,-0.983100,,0.000000,,51.970001,,,12903.000000
30.000000,863100.000000,97664080.000000,0.000000,-0.002900,0.005800,-0.951200,-0.325195,0.000000,,51.669998,,,12904.000000
31.000000,863200.000000,97664080.000000,0.000000,-0.026100,0.020300,-0.991800,0.000000,0.000000,,51.730000,,,12906.000000
32.000000,863300.000000,97664080.000000,0.000000,-0.046400,-0.005800,-0.994700,-0.325195,0.000000,,51.779999,,,12907.000000
33.000000,863400.000000,97664080.000000,0.000000,0.000000,0.005800,-0.951200,-0.325195,0.000000,,51.680000,,,12909.000000
34.000000,863500.000000,97664080.000000,0.000000,-0.023200,0.014500,-0.991800,-0.325195,0.000000,,51.630001,,,12910.000000
35.000000,863600.000000,97664080.000000,0.000000,-0.026100,0.000000,-0.968600,0.000000,0.000000,,51.650002,,,12912.000000
36.000000,863700.000000,97664080.000000,0.000000,-0.008700,0.008700,-0.965700,0.000000,0.000000,56.870007,51.529999,,,12913.000000
37.000000,863800.000000,97664080.000000,0.000000,-0.031900,0.005800,-0.991800,0.000000,0.000000,,51.549999,,,12915.000000
38.000000,863900.000000,97664080.000000,0.000000,-0.029000,0.000000,-0.974400,0.000000,0.000000,,51.590000,,,12916.000000
