System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1696900.000000,55356081.000000,,0.000000,-0.020300,-0.945400,0.000000,0.000000,,,,,
2.000000,1697000.000000,55356081.000000,,-0.020300,0.002900,-0.965700,0.000000,,,94.000000,,,25399.000000
3.000000,1697100.000000,55356081.000000,,0.002900,0.002900,-0.988900,,,,94.000000,,,25400.000000
4.000000,1697200.000000,55356081.000000,,-0.014500,-0.008700,-1.000500,-0.325195,,,,,,25402.000000
5.000000,1697300.000000,55356081.000000,,-0.002900,0.002900,-1.006300,0.000000,,,,,,25403.000000
6.000000,1697400.000000,55356081.000000,,0.008700,0.014500,-1.006300,-0.325195,,,,,,25405.000000
7.000000,1697500.000000,55356081.000000,,-0.008700,-0.008700,-0.994700,-0.325195,,,94.000000,,,25406.000000
8.000000,1697600.000000,55356081.000000,,0.002900,0.000000,-0.980200,-0.975586,,,94.000000,,,25408.000000
9.000000,1697700.000000,55356081.000000,,-0.011600,-0.011600,-0.988900,-0.325195,,,94.000000,,,25409.000000
10.000000,1697800.000000,55356081.000000,,-0.002900,-0.043500,-1.009200,-0.325195,,,94.000000,,,25411.000000
11.000000,1697900.000000,55356081.000000,,-0.011600,-0.020300,-0.994700,-0.975586,,,,,,25412.000000
12.000000,1698000.000000,55356081.000000,,0.002900,-0.031900,-0.983100,-0.650391,,,,,,25414.000000
13.000000,1698100.000000,55356081.000000,,-0.002900,-0.037700,-0.957000,,,92.814223,,,,25415.000000
14.000000,1698200.000000,55356081.000000,,-0.017400,-0.040600,-0.971500,-0.325195,,,,,,25417.000000
15.000000,1698300.000000,55356081.000000,,-0.005800,-0.031900,-0.988900,-0.325195,,,94.000000,,,25418.000000
16.000000,1698400.000000,55356081.000000,,0.000000,-0.017400,-0.980200,-0.975586,,,94.000000,,,25420.000000
17.000000,1698500.000000,55356081.000000,,-0.029000,0.005800,-0.994700,-0.325195,,,94.000000,,,25421.000000
18.000000,1698600.000000,55356081.000000,,0.011600,0.008700,-1.017900,-0.325195,,,94.000000,,,25423.000000
19.000000,1698700.000000,55356081.000000,,0.005800,0.000000,-0.965700,-0.975586,,,94.000000,,,25424.000000
20.000000,1698800.000000,55356081.000000,,-0.014500,-0.002900,-0.954100,-0.325195,,,,,,25426.000000
21.000000,1698900.000000,55356081.000000,,0.008700,-0.008700,-0.962800,-0.650391,,,,,,25427.000000
22.000000,1699000.000000,55356081.000000,,-0.008700,-0.017400,-0.983100,0.000000,,,,,,25429.000000
23.000000,1699100.000000,55356081.000000,,0.008700,-0.017400,-0.997600,,,91.925340,,,,25430.000000
24.000000,1699200.000000,55356081.000000,,-0.020300,-0.020300,-0.994700,0.000000,,,94.000000,,,25432.000000
25.000000,1699300.000000,55356081.000000,,-0.023200,-0.029000,-1.017900,0.000000,,,94.000000,,,25433.000000
26.000000,1699400.000000,55356081.000000,,-0.002900,0.000000,-1.032400,-0.650391,,,94.000000,,,25435.000000
27.000000,1699500.000000,55356081.000000,,-0.005800,0.020300,-1.012100,0.000000,,,,,,25436.000000
28.000000,1699600.000000,55356081.000000,,0.000000,0.023200,-0.997600,0.000000,,,,,,25438.000000
29.000000,1699700.000000,55356081.000000,,0.011600,0.002900,-0.986000,0.000000,,,,,,25439.000000
30.000000,1699800.000000,55356081.000000,,0.011600,0.020300,-0.965700,-0.325195,,,,,,25441.000000
31.000000,1699900.000000,55356081.000000,,0.005800,0.000000,-0.977300,0.000000,,,,,,25442.000000
32.000000,1700000.000000,55356081.000000,,-0.002900,-0.023200,-0.983100,0.000000,,,94.000000,,,25444.000000
33.000000,1700100.000000,55356081.000000,,-0.008700,0.000000,-0.991800,,,91.184601,94.000000,,,25445.000000
34.000000,1700200.000000,55356081.000000,,-0.008700,-0.014500,-1.012100,-0.325195,,,94.000000,,,25447.000000
35.000000,1700300.000000,55356081.000000,,0.002900,-0.020300,-0.986000,0.000000,,,94.000000,,,25448.000000
36.000000,1700400.000000,55356081.000000,,0.011600,-0.020300,-0.991800,-0.325195,,,94.000000,,,25450.000000
37.000000,1700500.000000,55356081.000000,,0.000000,-0.026100,-0.959900,-0.325195,,,94.000000,,,25451.000000
38.000000,1700600.000000,55356081.000000,,-0.005800,-0.014500,-0.983100,0.000000,,,,,,25453.000000
39.000000,1700700.000000,55356081.000000,,0.005800,-0.005800,-0.983100,0.325195,,,,,,25454.000000
40.000000,1700800.000000,55356081.000000,,0.005800,0.026100,-0.948300,0.000000,,,,,,25456.000000
41.000000,1700900.000000,55356081.000000,,-0.023200,0.002900,-0.983100,0.325195,,,,,,25457.000000
42.000000,1701000.000000,55356081.000000,,0.000000,0.029000,-1.020800,-0.325195,,,94.000000,,,25459.000000
43.000000,1701100.000000,55356081.000000,,0.026100,0.008700,-1.000500,,,92.554960,94.000000,,,25460.000000
44.000000,1701200.000000,55356081.000000,,0.002900,-0.005800,-0.968600,0.000000,,,94.000000,,,25462.000000
45.000000,1701300.000000,55356081.000000,,-0.017400,-0.011600,-0.971500,-0.650391,,,94.000000,,,25463.000000
46.000000,1701400.000000,55356081.000000,,0.000000,-0.026100,-1.000500,-0.325195,,,,,,25465.000000
47.000000,1701500.000000,55356081.000000,,-0.017400,-0.020300,-1.038200,0.000000,,,,,,25466.000000
48.000000,1701600.000000,55356081.000000,,-0.002900,0.000000,-1.012100,-0.650391,,,,,,25468.000000
49.000000,1701700.000000,55356081.000000,,0.026100,-0.005800,-0.983100,-0.650391,,,,,,25469.000000
50.000000,1701800.000000,55356081.000000,,0.008700,-0.020300,-0.951200,0.000000,,,,,,25471.000000
51.000000,1701900.000000,55356081.000000,,-0.005800,0.005800,-0.959900,-0.650391,,,94.000000,,,25472.000000
52.000000,1702000.000000,55356081.000000,,-0.008700,0.002900,-1.023700,-0.325195,,,94.000000,,,25474.000000
53.000000,1702100.000000,55356081.000000,,0.002900,0.002900,-1.015000,,,91.573489,94.000000,,,25475.000000
54.000000,1702200.000000,55356081.000000,,0.008700,0.005800,-0.980200,0.000000,,,94.000000,,,25477.000000
55.000000,1702300.000000,55356081.000000,,0.026100,-0.005800,-0.948300,0.000000,,,94.000000,,,25478.000000
56.000000,1702400.000000,55356081.000000,,-0.014500,0.002900,-0.951200,0.325195,,,,,,25480.000000
57.000000,1702500.000000,55356081.000000,,-0.020300,0.002900,-1.000500,0.000000,,,,,,25481.000000
58.000000,1702600.000000,55356081.000000,,-0.002900,0.002900,-1.017900,-0.650391,,,,,,25483.000000
59.000000,1702700.000000,55356081.000000,,0.008700,-0.023200,-0.997600,-0.325195,,,,,,25484.000000
60.000000,1702800.000000,55356081.000000,,-0.011600,-0.002900,-0.974400,-0.325195,,,,,,25486.000000
61.000000,1702900.000000,55356081.000000,,0.000000,-0.014500,-0.980200,-0.325195,,,,,,25487.000000
62.000000,1703000.000000,55356081.000000,,0.002900,0.014500,-0.986000,-0.325195,,,94.000000,,,25489.000000
63.000000,1703100.000000,55356081.000000,,0.000000,-0.002900,-0.974400,,,91.332751,94.000000,,,25490.000000
64.000000,1703200.000000,55356081.000000,,0.000000,0.000000,-0.977300,0.000000,,,94.000000,,,25492.000000
65.000000,1703300.000000,55356081.000000,,-0.002900,0.000000,-0.997600,0.000000,,,94.000000,,,25493.000000
66.000000,1703400.000000,55356081.000000,,-0.002900,-0.005800,-0.997600,-0.325195,,,,,,25495.000000
67.000000,1703500.000000,55356081.000000,,0.000000,0.008700,-0.997600,-0.325195,,,,,,25496.000000
68.000000,1703600.000000,55356081.000000,,-0.008700,-0.008700,-1.006300,0.000000,,,,,,25498.000000
69.000000,1703700.000000,55356081.000000,,-0.011600,-0.008700,-0.983100,-0.325195,,,,,,25499.000000
70.000000,1703800.000000,55356081.000000,,0.005800,0.023200,-0.974400,0.000000,,,94.000000,,,25501.000000
71.000000,1703900.000000,55356081.000000,,-0.020300,-0.017400,-1.009200,0.000000,,,94.000000,,,25502.000000
72.000000,1704000.000000,55356081.000000,,0.005800,-0.017400,-1.009200,0.000000,,,94.000000,,,25504.000000
73.000000,1704100.000000,55356081.000000,,0.000000,0.011600,-0.991800,,,91.480895,,,,25505.000000
74.000000,1704200.000000,55356081.000000,,-0.011600,0.000000,-0.974400,-0.325195,,,,,,25507.000000
75.000000,1704300.000000,55356081.000000,,-0.011600,-0.005800,-0.983100,0.000000,,,,,,25508.000000
76.000000,1704400.000000,55356081.000000,,0.000000,0.000000,-0.997600,-0.325195,,,,,,25510.000000
77.000000,1704500.000000,55356081.000000,,0.000000,0.011600,-0.994700,0.325195,,,94.000000,,,25511.000000
78.000000,1704600.000000,55356081.000000,,-0.008700,0.005800,-0.991800,0.000000,,,94.000000,,,25513.000000
79.000000,1704700.000000,55356081.000000,,-0.023200,0.017400,-0.997600,-0.325195,,,94.000000,,,25514.000000
80.000000,1704800.000000,55356081.000000,,-0.005800,0.005800,-1.009200,0.000000,,,94.000000,,,25516.000000
81.000000,1704900.000000,55356081.000000,,0.014500,0.002900,-1.003400,-0.325195,,,94.000000,,,25517.000000
82.000000,1705000.000000,55356081.000000,,-0.020300,0.017400,-1.006300,0.000000,,,,,,25519.000000
83.000000,1705100.000000,55356081.000000,,0.002900,0.000000,-1.012100,,,90.740163,,,,25520.000000
84.000000,1705200.000000,55356081.000000,,0.000000,-0.020300,-0.974400,0.000000,,,,,,25522.000000
85.000000,1705300.000000,55356081.000000,,-0.005800,0.000000,-0.986000,0.000000,,,,,,25523.000000
86.000000,1705400.000000,55356081.000000,,0.002900,0.002900,-1.009200,-0.650391,,,94.000000,,,25525.000000
87.000000,1705500.000000,55356081.000000,,0.000000,-0.031900,-1.015000,-0.650391,,,94.000000,,,25526.000000
88.000000,1705600.000000,55356081.000000,,0.000000,-0.029000,-0.974400,-0.650391,,,94.000000,,,25528.000000
89.000000,1705700.000000,55356081.000000,,-0.011600,-0.020300,-0.994700,0.000000,,,93.000000,,,25529.000000
90.000000,1705800.000000,55356081.000000,,0.011600,-0.011600,-0.994700,0.325195,,,93.000000,,,25531.000000
91.000000,1705900.000000,55356081.000000,,-0.005800,0.000000,-0.994700,-0.325195,,,93.000000,,,25532.000000
92.000000,1706000.000000,55356081.000000,,-0.002900,0.011600,-0.988900,-0.975586,,,,,,25534.000000
93.000000,1706100.000000,55356081.000000,,-0.002900,-0.005800,-0.974400,-0.325195,,90.851269,,,,25535.000000
94.000000,1706200.000000,55356081.000000,,-0.014500,-0.002900,-0.988900,,,,,,,25537.000000
95.000000,1706300.000000,55356081.000000,,0.000000,0.000000,-1.000500,-0.650391,,,,,,25538.000000
96.000000,1706400.000000,55356081.000000,,-0.005800,-0.020300,-1.009200,-0.650391,,,93.000000,,,25540.000000
97.000000,1706500.000000,55356081.000000,,0.002900,-0.017400,-0.986000,-0.325195,,,93.000000,,,25541.000000
98.000000,1706600.000000,55356081.000000,,-0.037700,0.002900,-0.991800,-0.325195,,,93.000000,,,25543.000000
99.000000,1706700.000000,55356081.000000,,0.011600,-0.034800,-1.012100,-0.650391,,,93.000000,,,25544.000000
100.000000,1706800.000000,55356081.000000,,0.000000,-0.017400,-0.983100,-0.325195,,,93.000000,,,25546.000000
101.000000,1706900.000000,55356081.000000,,-0.023200,-0.008700,-1.015000,-0.650391,,,93.000000,,,25547.000000
102.000000,1707000.000000,55356081.000000,,0.011600,-0.020300,-1.003400,0.000000,,,,,,25549.000000
103.000000,1707100.000000,55356081.000000,,-0.017400,-0.005800,-0.994700,0.650391,,90.943863,,,,25550.000000
104.000000,1707200.000000,55356081.000000,,-0.002900,0.017400,-1.026600,,,,,,,25552.000000
105.000000,1707300.000000,55356081.000000,,-0.002900,0.011600,-1.029500,-0.325195,,,,,,25553.000000
106.000000,1707400.000000,55356081.000000,,0.023200,-0.002900,-1.017900,-0.325195,,,93.000000,,,25555.000000
107.000000,1707500.000000,55356081.000000,,-0.005800,0.000000,-0.980200,-0.975586,,,93.000000,,,25556.000000
108.000000,1707600.000000,55356081.000000,,0.000000,-0.002900,-1.009200,-0.650391,,,93.000000,,,25558.000000
109.000000,1707700.000000,55356081.000000,,0.002900,-0.034800,-1.015000,-0.650391,,,93.000000,,,25559.000000
110.000000,1707800.000000,55356081.000000,,0.026100,-0.017400,-1.015000,-0.975586,,,,,,25561.000000
111.000000,1707900.000000,55356081.000000,,-0.014500,0.011600,-1.017900,-0.650391,,,,,,25562.000000
112.000000,1708000.000000,55356081.000000,,0.020300,0.005800,-1.003400,-0.975586,,,,,,25564.000000
113.000000,1708100.000000,55356081.000000,,-0.005800,-0.014500,-1.003400,-0.325195,,90.443868,93.000000,,,25565.000000
114.000000,1708200.000000,55356081.000000,,0.005800,-0.029000,-1.009200,,,,93.000000,,,25567.000000
115.000000,1708300.000000,55356081.000000,,0.014500,-0.023200,-0.991800,0.000000,,,93.000000,,,25568.000000
116.000000,1708400.000000,55356081.000000,,0.008700,-0.008700,-0.994700,0.000000,,,93.000000,,,25570.000000
117.000000,1708500.000000,55356081.000000,,0.031900,0.023200,-0.977300,0.000000,,,93.000000,,,25571.000000
118.000000,1708600.000000,55356081.000000,,-0.011600,0.017400,-0.980200,0.000000,,,,,,25573.000000
119.000000,1708700.000000,55356081.000000,,0.020300,0.002900,-1.026600,-0.325195,,,,,,25574.000000
120.000000,1708800.000000,55356081.000000,,0.023200,0.014500,-0.997600,-0.325195,,,,,,25576.000000
121.000000,1708900.000000,55356081.000000,,0.005800,0.014500,-0.991800,-0.325195,,,,,,25577.000000
122.000000,1709000.000000,55356081.000000,,0.020300,-0.005800,-0.980200,-0.325195,,,93.000000,,,25579.000000
123.000000,1709100.000000,55356081.000000,,0.017400,-0.005800,-0.983100,0.000000,,90.832750,93.000000,,,25580.000000
124.000000,1709200.000000,55356081.000000,,0.020300,-0.005800,-0.971500,,,,93.000000,,,25582.000000
125.000000,1709300.000000,55356081.000000,,0.023200,-0.002900,-0.971500,0.000000,,,93.000000,,,25583.000000
126.000000,1709400.000000,55356081.000000,,0.000000,0.011600,-0.986000,-0.325195,,,,,,25585.000000
127.000000,1709500.000000,55356081.000000,,0.008700,0.002900,-1.006300,0.000000,,,,,,25586.000000
128.000000,1709600.000000,55356081.000000,,0.017400,-0.005800,-1.015000,0.000000,,,,,,25588.000000
129.000000,1709700.000000,55356081.000000,,0.017400,0.011600,-0.991800,0.000000,,,,,,25589.000000
130.000000,1709800.000000,55356081.000000,,0.031900,0.014500,-1.020800,0.000000,,,,,,25591.000000
131.000000,1709900.000000,55356081.000000,,0.034800,-0.014500,-1.009200,0.000000,,,93.000000,,,25592.000000
132.000000,1710000.000000,55356081.000000,,0.023200,-0.023200,-1.023700,-0.650391,,,93.000000,,,25594.000000
133.000000,1710100.000000,55356081.000000,,0.020300,-0.011600,-1.020800,0.000000,,90.332755,93.000000,,,25595.000000
134.000000,1710200.000000,55356081.000000,,0.037700,-0.017400,-0.994700,,,,,,,25597.000000
135.000000,1710300.000000,55356081.000000,,0.020300,0.005800,-0.951200,-0.650391,,,,,,25598.000000
136.000000,1710400.000000,55356081.000000,,0.031900,0.031900,-0.936700,0.000000,,,,,,25600.000000
137.000000,1710500.000000,55356081.000000,,0.005800,0.055100,-0.965700,0.000000,,,,,,25601.000000
138.000000,1710600.000000,55356081.000000,,0.034800,0.034800,-0.988900,0.000000,,,,,,25603.000000
139.000000,1710700.000000,55356081.000000,,0.026100,0.052200,-0.986000,0.650391,,,93.000000,,,25604.000000
140.000000,1710800.000000,55356081.000000,,0.023200,0.060900,-0.974400,0.650391,,,93.000000,,,25606.000000
141.000000,1710900.000000,55356081.000000,,0.014500,0.023200,-0.980200,0.000000,,,93.000000,,,25607.000000
142.000000,1711000.000000,55356081.000000,,0.023200,0.005800,-1.000500,-1.300781,,,93.000000,,,25609.000000
143.000000,1711100.000000,55356081.000000,,0.026100,-0.011600,-1.015000,-0.650391,,89.073502,93.000000,,,25610.000000
144.000000,1711200.000000,55356081.000000,,0.000000,-0.026100,-0.997600,,,,,,,25612.000000
145.000000,1711300.000000,55356081.000000,,0.008700,-0.040600,-1.000500,-0.325195,,,,,,25613.000000
146.000000,1711400.000000,55356081.000000,,0.026100,0.014500,-1.012100,-0.650391,,,,,,25615.000000
147.000000,1711500.000000,55356081.000000,,0.052200,0.002900,-0.977300,-0.325195,,,93.000000,,,25616.000000
148.000000,1711600.000000,55356081.000000,,0.020300,0.002900,-0.942500,-0.650391,,,93.000000,,,25618.000000
149.000000,1711700.000000,55356081.000000,,0.017400,0.023200,-0.959900,-0.650391,,,93.000000,,,25619.000000
150.000000,1711800.000000,55356081.000000,,0.031900,0.011600,-1.000500,-0.325195,,,93.000000,,,25621.000000
151.000000,1711900.000000,55356081.000000,,0.029000,-0.020300,-1.003400,0.000000,,,93.000000,,,25622.000000
152.000000,1712000.000000,55356081.000000,,0.014500,-0.005800,-1.017900,-0.325195,,,,,,25624.000000
153.000000,1712100.000000,55356081.000000,,0.020300,0.008700,-1.017900,0.000000,,89.073502,,,,25625.000000
154.000000,1712200.000000,55356081.000000,,0.034800,0.000000,-1.000500,,,,,,,25627.000000
155.000000,1712300.000000,55356081.000000,,0.020300,0.023200,-0.965700,0.325195,,,93.000000,,,25628.000000
156.000000,1712400.000000,55356081.000000,,0.037700,0.023200,-0.948300,0.000000,,,93.000000,,,25630.000000
157.000000,1712500.000000,55356081.000000,,0.023200,0.002900,-0.962800,-0.650391,,,93.000000,,,25631.000000
158.000000,1712600.000000,55356081.000000,,0.017400,-0.005800,-1.003400,-0.325195,,,93.000000,,,25633.000000
159.000000,1712700.000000,55356081.000000,,0.040600,0.002900,-0.997600,0.000000,,,93.000000,,,25634.000000
160.000000,1712800.000000,55356081.000000,,0.034800,0.008700,-0.980200,-0.325195,,,,,,25636.000000
161.000000,1712900.000000,55356081.000000,,0.014500,0.000000,-0.945400,0.000000,,,,,,25637.000000
162.000000,1713000.000000,55356081.000000,,0.014500,0.005800,-0.948300,-0.650391,,,,,,25639.000000
163.000000,1713100.000000,55356081.000000,,0.031900,0.017400,-0.942500,0.000000,,89.258691,93.000000,,,25640.000000
164.000000,1713200.000000,55356081.000000,,0.017400,0.000000,-0.957000,,,,93.000000,,,25642.000000
165.000000,1713300.000000,55356081.000000,,0.026100,0.017400,-0.971500,-0.650391,,,93.000000,,,25643.000000
166.000000,1713400.000000,55356081.000000,,0.049300,0.011600,-0.954100,0.000000,,,93.000000,,,25645.000000
167.000000,1713500.000000,55356081.000000,,0.008700,-0.011600,-0.925100,0.000000,,,93.000000,,,25646.000000
168.000000,1713600.000000,55356081.000000,,0.014500,0.000000,-0.959900,0.000000,,,,,,25648.000000
169.000000,1713700.000000,55356081.000000,,0.020300,0.011600,-0.988900,-0.325195,,,,,,25649.000000
170.000000,1713800.000000,55356081.000000,,0.023200,-0.011600,-0.997600,0.000000,,,,,,25651.000000
171.000000,1713900.000000,55356081.000000,,0.008700,0.005800,-1.012100,0.000000,,,93.000000,,,25652.000000
172.000000,1714000.000000,55356081.000000,,0.040600,-0.005800,-0.997600,0.000000,,,93.000000,,,25654.000000
173.000000,1714100.000000,55356081.000000,,0.014500,-0.017400,-0.962800,-0.650391,,89.684610,93.000000,,,25655.000000
