System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,301800.000000,10969618.000000,,-0.092800,-0.020300,-0.965700,-0.325195,1.000000,,36.090000,,,4492.000000
2.000000,301900.000000,10969618.000000,,-0.087000,0.000000,-0.965700,-0.325195,1.000000,,35.869999,,,4494.000000
3.000000,302000.000000,10969618.000000,,-0.095700,-0.011600,-0.962800,0.000000,1.000000,,35.599998,,,4495.000000
4.000000,302100.000000,10969618.000000,,-0.116000,-0.020300,-0.980200,,1.000000,,35.250000,,,4497.000000
5.000000,302200.000000,10969618.000000,,-0.124700,-0.017400,-0.962800,0.000000,1.000000,,35.000000,,,4498.000000
6.000000,302300.000000,10969618.000000,,-0.139200,0.000000,-0.974400,0.000000,1.000000,,34.520000,,,4500.000000
7.000000,302400.000000,10969618.000000,,-0.127600,-0.020300,-0.986000,0.000000,1.000000,,34.080002,,,4501.000000
8.000000,302500.000000,10969618.000000,,-0.136300,0.000000,-0.968600,0.000000,1.000000,,33.730000,,,4503.000000
9.000000,302600.000000,10969618.000000,,-0.147900,-0.017400,-0.986000,0.000000,1.000000,,33.430000,,,4504.000000
10.000000,302700.000000,10969618.000000,,-0.136300,-0.014500,-0.971500,0.000000,1.000000,,32.959999,,,4506.000000
11.000000,302800.000000,10969618.000000,,-0.142100,-0.014500,-0.965700,0.000000,1.000000,,32.590000,,,4507.000000
12.000000,302900.000000,10969618.000000,,-0.147900,-0.017400,-0.974400,0.000000,1.000000,,31.969999,,,4508.000000
13.000000,303000.000000,10969618.000000,,-0.142100,-0.014500,-0.971500,0.000000,1.000000,,31.320000,,,4510.000000
14.000000,303100.000000,10969618.000000,,-0.136300,-0.014500,-0.977300,,1.000000,,31.120001,,,4511.000000
15.000000,303200.000000,10969618.000000,,-0.145000,0.005800,-0.974400,0.000000,1.000000,,30.610001,,,4513.000000
16.000000,303300.000000,10969618.000000,,-0.147900,-0.008700,-0.962800,0.000000,1.000000,29.499812,30.160000,,,4514.000000
17.000000,303400.000000,10969618.000000,,-0.130500,-0.014500,-0.965700,0.000000,1.000000,,29.750000,,,4516.000000
18.000000,303500.000000,10969618.000000,,-0.127600,0.026100,-0.954100,0.000000,1.000000,,29.309999,,,4517.000000
19.000000,303600.000000,10969618.000000,,-0.142100,-0.002900,-0.977300,0.000000,1.000000,,28.719999,,,4519.000000
20.000000,303700.000000,10969618.000000,,-0.159500,-0.002900,-0.974400,0.000000,1.000000,,28.370001,,,4520.000000
21.000000,303800.000000,10969618.000000,,-0.153700,-0.017400,-0.991800,0.000000,1.000000,,28.070000,,,4522.000000
22.000000,303900.000000,10969618.000000,,-0.136300,0.029000,-0.962800,0.000000,1.000000,,27.450001,,,4523.000000
23.000000,304000.000000,10969618.000000,,-0.127600,-0.020300,-0.986000,0.000000,1.000000,,27.219999,,,4525.000000
24.000000,304100.000000,10969618.000000,,-0.101500,0.000000,-0.959900,,1.000000,,26.670000,,,4526.000000
25.000000,304200.000000,10969618.000000,,-0.127600,-0.037700,-0.962800,0.000000,1.000000,,26.270000,,,4528.000000
26.000000,304300.000000,10969618.000000,,-0.110200,0.023200,-0.968600,0.000000,1.000000,24.703545,25.930000,,,4529.000000
27.000000,304400.000000,10969618.000000,,-0.092800,-0.014500,-0.959900,0.000000,1.000000,,25.580000,,,4531.000000
28.000000,304500.000000,10969618.000000,,-0.052200,-0.017400,-0.945400,0.000000,1.000000,,25.219999,,,4532.000000
29.000000,304600.000000,10969618.000000,,-0.095700,-0.011600,-0.977300,0.000000,1.000000,,24.780001,,,4534.000000
30.000000,304700.000000,10969618.000000,,-0.087000,-0.002900,-0.986000,-0.325195,1.000000,,25.100000,,,4535.000000
31.000000,304800.000000,10969618.000000,,-0.116000,-0.008700,-1.006300,-0.325195,1.000000,,24.719999,,,4537.000000
32.000000,304900.000000,10969618.000000,,-0.040600,0.005800,-0.928000,0.000000,1.000000,,24.950001,,,4538.000000
33.000000,305000.000000,10969618.000000,,-0.046400,-0.017400,-0.959900,-0.325195,1.000000,,24.940001,,,4540.000000
34.000000,305100.000000,10969618.000000,,-0.066700,0.005800,-0.983100,,1.000000,,24.200001,,,4541.000000
35.000000,305200.000000,10969618.000000,,-0.049300,0.000000,-1.012100,0.000000,1.000000,,24.090000,,,4543.000000
36.000000,305300.000000,10969618.000000,,-0.098600,0.011600,-0.933800,-0.325195,1.000000,22.777631,23.870001,,,4544.000000
37.000000,305400.000000,10969618.000000,,-0.081200,-0.026100,-0.968600,0.000000,1.000000,,23.650000,,,4546.000000
38.000000,305500.000000,10969618.000000,,-0.031900,-0.014500,-0.977300,0.000000,1.000000,,23.610001,,,4547.000000
39.000000,305600.000000,10969618.000000,,-0.055100,0.000000,-0.988900,-0.325195,1.000000,,23.469999,,,4549.000000
40.000000,305700.000000,10969618.000000,,-0.072500,-0.002900,-0.977300,0.000000,1.000000,,23.340000,,,4550.000000
41.000000,305800.000000,10969618.000000,,-0.058000,-0.026100,-0.962800,-0.325195,1.000000,,23.270000,,,4552.000000
42.000000,305900.000000,10969618.000000,,-0.066700,-0.014500,-0.959900,-0.325195,1.000000,,23.059999,,,4553.000000
43.000000,306000.000000,10969618.000000,,-0.060900,-0.005800,-0.977300,0.000000,1.000000,,22.690001,,,4555.000000
