System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,5052200.000000,6367165.000000,0.000000,0.011600,-0.060900,-0.959900,-2.601563,0.000000,,83.760002,-10.500000,,75677.000000
2.000000,5052300.000000,6367165.000000,0.000000,-0.002900,-0.084100,-0.957000,-2.601563,0.000000,,83.769997,-10.500000,,75678.000000
3.000000,5052400.000000,6367165.000000,0.000000,-0.002900,-0.052200,-0.962800,-2.601563,0.000000,,83.849998,-10.500000,,75680.000000
4.000000,5052500.000000,6367165.000000,0.000000,0.017400,-0.043500,-0.942500,-2.601563,0.000000,,83.820000,-12.000000,,75681.000000
5.000000,5052600.000000,6367165.000000,0.000000,-0.034800,-0.072500,-0.988900,-3.251953,0.000000,,83.760002,-13.500000,,75683.000000
6.000000,5052700.000000,6367165.000000,0.000000,-0.008700,-0.124700,-0.983100,-3.251953,0.000000,,83.800003,-15.000000,,75684.000000
7.000000,5052800.000000,6367165.000000,0.000000,-0.046400,-0.147900,-0.974400,-3.251953,0.000000,,83.800003,-15.000000,,75686.000000
8.000000,5052900.000000,6367165.000000,0.000000,-0.034800,-0.130500,-0.983100,-3.577148,0.000000,,83.769997,-15.000000,,75687.000000
9.000000,5053000.000000,6367165.000000,0.000000,-0.029000,-0.110200,-0.977300,-3.577148,0.000000,,83.639999,-15.000000,,75689.000000
10.000000,5053100.000000,6367165.000000,0.000000,0.000000,-0.092800,-0.928000,-2.926758,0.000000,,83.589996,-13.500000,,75690.000000
11.000000,5053200.000000,6367165.000000,0.000000,-0.058000,-0.095700,-0.933800,-2.601563,0.000000,,83.599998,-12.000000,,75692.000000
12.000000,5053300.000000,6367165.000000,0.000000,-0.072500,-0.084100,-1.026600,-2.601563,0.000000,,83.760002,-9.000000,,75693.000000
13.000000,5053400.000000,6367165.000000,0.000000,-0.014500,-0.066700,-0.994700,-2.601563,0.000000,,83.589996,-9.000000,,75695.000000
14.000000,5053500.000000,6367165.000000,0.000000,-0.043500,-0.049300,-1.003400,-1.625977,0.000000,,83.379997,-9.000000,,75696.000000
15.000000,5053600.000000,6367165.000000,0.000000,-0.043500,-0.052200,-0.974400,-2.276367,0.000000,,83.389999,-7.500000,,75698.000000
16.000000,5053700.000000,6367165.000000,0.000000,-0.043500,-0.055100,-0.965700,-1.951172,0.000000,,83.230003,-7.500000,,75699.000000
17.000000,5053800.000000,6367165.000000,0.000000,-0.063800,-0.052200,-0.994700,-1.300781,0.000000,,83.099998,-7.500000,,75701.000000
18.000000,5053900.000000,6367165.000000,0.000000,-0.029000,-0.046400,-0.974400,-1.300781,0.000000,,83.059998,-7.500000,,75702.000000
19.000000,5054000.000000,6367165.000000,0.000000,-0.084100,-0.040600,-1.015000,-1.300781,0.000000,,82.959999,-7.500000,,75704.000000
20.000000,5054100.000000,6367165.000000,0.000000,-0.020300,-0.049300,-0.962800,-1.300781,0.000000,84.573530,82.800003,-7.500000,,75705.000000
21.000000,5054200.000000,6367165.000000,0.000000,-0.066700,-0.034800,-0.988900,-1.625977,0.000000,,82.760002,-7.500000,,75707.000000
22.000000,5054300.000000,6367165.000000,0.000000,-0.058000,-0.055100,-1.000500,-1.300781,0.000000,,82.690002,-7.500000,,75708.000000
23.000000,5054400.000000,6367165.000000,0.000000,-0.040600,-0.063800,-0.983100,-1.625977,0.000000,,82.470001,-7.500000,,75710.000000
24.000000,5054500.000000,6367165.000000,0.000000,-0.063800,-0.034800,-0.991800,-1.625977,0.000000,,82.330002,-7.500000,,75711.000000
25.000000,5054600.000000,6367165.000000,0.000000,-0.034800,-0.052200,-0.986000,-1.625977,0.000000,,82.339996,-7.500000,,75713.000000
26.000000,5054700.000000,6367165.000000,0.000000,-0.075400,-0.066700,-1.009200,-1.951172,0.000000,,82.300003,-7.500000,,75714.000000
27.000000,5054800.000000,6367165.000000,0.000000,-0.031900,-0.078300,-0.986000,-1.625977,0.000000,,82.230003,-7.500000,,75716.000000
28.000000,5054900.000000,6367165.000000,0.000000,-0.058000,-0.055100,-1.000500,-1.951172,0.000000,,82.040001,-7.500000,,75717.000000
29.000000,5055000.000000,6367165.000000,0.000000,-0.049300,-0.058000,-1.009200,-1.625977,0.000000,,81.980003,-7.500000,,75719.000000
30.000000,5055100.000000,6367165.000000,0.000000,-0.008700,-0.055100,-0.959900,-2.276367,0.000000,82.943914,81.650002,-7.500000,,75720.000000
31.000000,5055200.000000,6367165.000000,0.000000,-0.075400,-0.037700,-0.980200,-1.951172,0.000000,,81.849998,-7.500000,,75722.000000
32.000000,5055300.000000,6367165.000000,0.000000,-0.037700,-0.043500,-0.965700,-0.975586,0.000000,,81.599998,-6.000000,,75723.000000
33.000000,5055400.000000,6367165.000000,0.000000,-0.058000,-0.034800,-0.977300,-0.975586,0.000000,,81.489998,-6.000000,,75725.000000
34.000000,5055500.000000,6367165.000000,0.000000,-0.046400,-0.034800,-0.959900,-1.625977,0.000000,,81.320000,-6.000000,,75726.000000
35.000000,5055600.000000,6367165.000000,0.000000,-0.049300,-0.023200,-0.948300,-1.300781,0.000000,,81.150002,-6.000000,,75728.000000
36.000000,5055700.000000,6367165.000000,0.000000,-0.092800,-0.017400,-1.009200,-1.300781,0.000000,,81.269997,-4.500000,,75729.000000
37.000000,5055800.000000,6367165.000000,0.000000,-0.072500,0.000000,-1.026600,-1.300781,0.000000,,81.019997,-3.000000,,75731.000000
38.000000,5055900.000000,6367165.000000,0.000000,-0.072500,0.011600,-1.052700,-0.975586,0.000000,,80.870003,-3.000000,,75732.000000
39.000000,5056000.000000,6367165.000000,0.000000,-0.055100,0.014500,-1.020800,-1.300781,0.000000,,80.610001,-3.000000,,75734.000000
40.000000,5056100.000000,6367165.000000,0.000000,-0.043500,0.008700,-0.965700,-0.975586,0.000000,81.443923,80.349998,-3.000000,,75735.000000
41.000000,5056200.000000,6367165.000000,0.000000,-0.087000,-0.017400,-0.980200,-0.975586,0.000000,,80.199997,-3.000000,,75737.000000
42.000000,5056300.000000,6367165.000000,0.000000,-0.055100,-0.002900,-0.936700,-0.975586,0.000000,,80.019997,-3.000000,,75738.000000
43.000000,5056400.000000,6367165.000000,0.000000,-0.095700,0.002900,-0.933800,-0.650391,0.000000,,79.790001,-3.000000,,75740.000000
44.000000,5056500.000000,6367165.000000,0.000000,-0.081200,0.020300,-0.954100,-0.975586,0.000000,,79.500000,-3.000000,,75741.000000
45.000000,5056600.000000,6367165.000000,0.000000,-0.101500,0.023200,-0.977300,-0.975586,0.000000,,79.419998,-3.000000,,75743.000000
46.000000,5056700.000000,6367165.000000,0.000000,-0.098600,0.002900,-1.006300,-0.975586,0.000000,,79.199997,-3.000000,,75744.000000
47.000000,5056800.000000,6367165.000000,0.000000,-0.055100,0.008700,-0.974400,-0.975586,0.000000,,78.919998,-3.000000,,75746.000000
48.000000,5056900.000000,6367165.000000,0.000000,-0.092800,-0.014500,-0.968600,-0.650391,0.000000,,78.730003,-3.000000,,75747.000000
49.000000,5057000.000000,6367165.000000,0.000000,-0.089900,0.000000,-1.032400,-0.975586,0.000000,,78.720001,-3.000000,,75749.000000
50.000000,5057100.000000,6367165.000000,0.000000,-0.058000,0.008700,-0.988900,-1.300781,0.000000,79.277268,78.529999,-3.000000,,75750.000000
51.000000,5057200.000000,6367165.000000,0.000000,-0.058000,0.002900,-0.936700,-0.975586,0.000000,,78.330002,-4.500000,,75752.000000
52.000000,5057300.000000,6367165.000000,0.000000,-0.078300,-0.005800,-0.954100,-0.650391,0.000000,,78.209999,-4.500000,,75753.000000
53.000000,5057400.000000,6367165.000000,0.000000,-0.081200,-0.020300,-1.038200,-1.300781,0.000000,,78.190002,-4.500000,,75755.000000
54.000000,5057500.000000,6367165.000000,0.000000,-0.020300,-0.046400,-1.020800,-1.625977,0.000000,,78.019997,-4.500000,,75756.000000
55.000000,5057600.000000,6367165.000000,0.000000,-0.002900,-0.017400,-0.948300,-1.300781,0.000000,,77.760002,-4.500000,,75758.000000
56.000000,5057700.000000,6367165.000000,0.000000,-0.095700,0.005800,-0.962800,-0.325195,0.000000,,77.820000,-4.500000,,75759.000000
57.000000,5057800.000000,6367165.000000,0.000000,-0.043500,0.008700,-0.971500,-0.650391,0.000000,,77.699997,-4.500000,,75761.000000
58.000000,5057900.000000,6367165.000000,0.000000,-0.052200,-0.026100,-0.980200,-1.300781,0.000000,,77.610001,-4.500000,,75762.000000
59.000000,5058000.000000,6367165.000000,0.000000,-0.072500,-0.017400,-1.041100,-1.300781,0.000000,,77.510002,-4.500000,,75764.000000
60.000000,5058100.000000,6367165.000000,0.000000,-0.026100,-0.026100,-1.012100,-1.300781,0.000000,77.166170,77.349998,-4.500000,,75765.000000
61.000000,5058200.000000,6367165.000000,0.000000,-0.029000,-0.031900,-0.965700,-0.975586,0.000000,,77.300003,-4.500000,,75767.000000
62.000000,5058300.000000,6367165.000000,0.000000,-0.052200,-0.014500,-0.974400,-0.325195,0.000000,,77.260002,-3.000000,,75768.000000
63.000000,5058400.000000,6367165.000000,0.000000,-0.058000,-0.023200,-0.962800,-0.650391,0.000000,,77.160004,-3.000000,,75770.000000
64.000000,5058500.000000,6367165.000000,0.000000,-0.055100,-0.002900,-1.026600,-0.650391,0.000000,,77.199997,-1.500000,,75771.000000
65.000000,5058600.000000,6367165.000000,0.000000,-0.008700,-0.005800,-0.974400,0.000000,0.000000,,77.010002,-1.500000,,75773.000000
66.000000,5058700.000000,6367165.000000,0.000000,-0.052200,-0.008700,-0.962800,0.000000,0.000000,,77.000000,-1.500000,,75774.000000
67.000000,5058800.000000,6367165.000000,0.000000,-0.037700,0.002900,-0.986000,-0.325195,0.000000,,76.949997,0.000000,,75776.000000
68.000000,5058900.000000,6367165.000000,0.000000,0.000000,0.000000,-0.948300,0.000000,0.000000,,76.860001,0.000000,,75777.000000
69.000000,5059000.000000,6367165.000000,0.000000,-0.081200,0.000000,-0.974400,0.000000,0.000000,,76.870003,0.000000,,75779.000000
70.000000,5059100.000000,6367165.000000,0.000000,-0.037700,0.002900,-0.980200,0.325195,0.000000,76.018030,76.769997,0.000000,,75780.000000
71.000000,5059200.000000,6367165.000000,0.000000,-0.043500,0.000000,-1.012100,0.000000,0.000000,,76.709999,-1.500000,,75782.000000
72.000000,5059300.000000,6367165.000000,0.000000,-0.037700,-0.002900,-1.012100,-0.325195,0.000000,,76.730003,-3.000000,,75783.000000
