System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1024300.000000,69412653.000000,0.000000,-0.185600,-0.008700,-0.939600,-0.325195,1.000000,,41.830002,,,
2.000000,1024400.000000,69412653.000000,0.000000,-0.182700,0.026100,-0.936700,-0.325195,1.000000,,41.139999,,,15320.000000
3.000000,1024500.000000,69412653.000000,0.000000,-0.185600,-0.002900,-0.945400,-0.325195,1.000000,,40.299999,,,15321.000000
4.000000,1024600.000000,69412653.000000,0.000000,-0.188500,0.014500,-0.948300,,1.000000,,39.830002,,,15323.000000
5.000000,1024700.000000,69412653.000000,0.000000,-0.194300,0.014500,-0.945400,0.000000,1.000000,,38.990002,,,15324.000000
6.000000,1024800.000000,69412653.000000,0.000000,-0.191400,0.000000,-0.939600,-0.325195,1.000000,,38.459999,,,15326.000000
7.000000,1024900.000000,69412653.000000,0.000000,-0.188500,0.031900,-0.948300,0.000000,1.000000,41.721954,37.759998,,,15327.000000
8.000000,1025000.000000,69412653.000000,0.000000,-0.194300,0.000000,-0.948300,-0.325195,1.000000,,37.029999,,,15329.000000
9.000000,1025100.000000,69412653.000000,0.000000,-0.191400,0.023200,-0.948300,-0.325195,1.000000,,36.360001,,,15330.000000
10.000000,1025200.000000,69412653.000000,0.000000,-0.194300,0.000000,-0.948300,0.000000,1.000000,,35.740002,,,15332.000000
11.000000,1025300.000000,69412653.000000,0.000000,-0.197200,0.017400,-0.951200,-0.325195,1.000000,,35.110001,,,15333.000000
12.000000,1025400.000000,69412653.000000,0.000000,-0.188500,0.014500,-0.945400,-0.325195,1.000000,,34.340000,,,15335.000000
13.000000,1025500.000000,69412653.000000,0.000000,-0.188500,0.008700,-0.951200,-0.650391,1.000000,,33.790001,,,15336.000000
14.000000,1025600.000000,69412653.000000,0.000000,-0.174000,0.020300,-0.936700,,1.000000,,33.070000,,,15338.000000
15.000000,1025700.000000,69412653.000000,0.000000,-0.168200,0.000000,-0.954100,0.325195,1.000000,,32.540001,,,15339.000000
16.000000,1025800.000000,69412653.000000,0.000000,-0.168200,0.014500,-0.945400,-0.325195,1.000000,,31.920000,,,15341.000000
17.000000,1025900.000000,69412653.000000,0.000000,-0.159500,0.008700,-0.951200,-0.650391,1.000000,35.277553,31.379999,,,15342.000000
