System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1194600.000000,74260798.000000,,0.037700,-0.255900,-0.939600,-20.162109,,,12.000000,,,
2.000000,1194700.000000,74260798.000000,0.000000,0.029000,-0.244300,-0.957000,-21.788086,,,13.000000,,,17873.000000
3.000000,1194800.000000,74260798.000000,0.000000,0.031900,-0.200800,-0.968600,-22.438477,,,13.000000,,,17875.000000
4.000000,1194900.000000,74260798.000000,0.000000,0.037700,-0.160200,-0.968600,-22.438477,,,13.000000,,0.000000,17876.000000
5.000000,1195000.000000,74260798.000000,0.000000,0.031900,-0.154400,-0.968600,-22.438477,,,13.000000,,,17878.000000
6.000000,1195100.000000,74260798.000000,0.000000,0.037700,-0.160200,-0.954100,-23.088867,,,14.000000,,,17879.000000
7.000000,1195200.000000,74260798.000000,0.000000,0.069600,-0.189200,-0.936700,-23.414062,,,14.000000,,,17881.000000
8.000000,1195300.000000,74260798.000000,0.000000,0.087000,-0.183400,-0.925100,,,,15.000000,,,17882.000000
9.000000,1195400.000000,74260798.000000,0.000000,0.095700,-0.203700,-0.945400,-23.739258,,,15.000000,,,17884.000000
10.000000,1195500.000000,74260798.000000,0.000000,0.072500,-0.244300,-0.971500,-24.389648,,,16.000000,,,17885.000000
11.000000,1195600.000000,74260798.000000,0.000000,0.078300,-0.212400,-0.988900,-24.389648,,,16.000000,,,17887.000000
12.000000,1195700.000000,74260798.000000,0.000000,0.098600,-0.189200,-0.968600,-25.365234,,,17.000000,,,17888.000000
13.000000,1195800.000000,74260798.000000,0.000000,0.089900,-0.192100,-0.945400,-24.714844,,,17.000000,,,17890.000000
14.000000,1195900.000000,74260798.000000,0.000000,0.066700,-0.215300,-0.954100,-24.064453,,,18.000000,,,17891.000000
15.000000,1196000.000000,74260798.000000,0.000000,0.098600,-0.200800,-0.945400,-23.739258,,,18.000000,,,17893.000000
16.000000,1196100.000000,74260798.000000,0.000000,0.104400,-0.232700,-0.962800,-20.162109,,6.925882,19.000000,,,17894.000000
17.000000,1196200.000000,74260798.000000,0.000000,0.113100,-0.154400,-0.959900,-22.113281,,,19.000000,,,17896.000000
18.000000,1196300.000000,74260798.000000,0.000000,0.127600,-0.134100,-0.936700,,,,19.000000,,,17897.000000
19.000000,1196400.000000,74260798.000000,0.000000,0.130500,-0.157300,-0.951200,-18.210938,,,20.000000,,,17899.000000
20.000000,1196500.000000,74260798.000000,0.000000,0.162400,0.034100,-0.861300,-16.584961,,,20.000000,,,17900.000000
21.000000,1196600.000000,74260798.000000,0.000000,0.031900,-0.302300,-1.023700,-14.633790,,,21.000000,,,17902.000000
22.000000,1196700.000000,74260798.000000,0.000000,-0.002900,-0.192100,-1.055600,-12.682617,,,21.000000,,,17903.000000
23.000000,1196800.000000,74260798.000000,0.000000,0.023200,-0.023900,-1.044000,-11.707031,,,21.000000,,,17905.000000
24.000000,1196900.000000,74260798.000000,0.000000,0.084100,-0.023900,-0.933800,-12.032227,,,22.000000,,,17906.000000
25.000000,1197000.000000,74260798.000000,0.000000,0.116000,-0.128300,-0.910600,-12.032227,,,22.000000,,,17908.000000
26.000000,1197100.000000,74260798.000000,0.000000,0.124700,-0.218200,-0.951200,-11.056641,,16.314711,22.000000,,,17909.000000
27.000000,1197200.000000,74260798.000000,0.000000,0.127600,-0.195000,-1.006300,-11.056641,,,23.000000,,,17911.000000
28.000000,1197300.000000,74260798.000000,0.000000,0.101500,-0.113800,-0.988900,,,,23.000000,,,17912.000000
29.000000,1197400.000000,74260798.000000,0.000000,0.075400,-0.076100,-0.971500,-10.081055,,,23.000000,,,17914.000000
30.000000,1197500.000000,74260798.000000,0.000000,0.092800,-0.093500,-0.962800,-9.105469,,,24.000000,,,17915.000000
31.000000,1197600.000000,74260798.000000,0.000000,0.110200,-0.090600,-0.948300,-7.804688,,,24.000000,,,17917.000000
32.000000,1197700.000000,74260798.000000,0.000000,0.104400,-0.084800,-0.945400,-7.154297,,,24.000000,,,17918.000000
33.000000,1197800.000000,74260798.000000,0.000000,0.101500,-0.102200,-0.968600,-7.154297,,,25.000000,,,17920.000000
34.000000,1197900.000000,74260798.000000,0.000000,0.089900,-0.099300,-0.968600,-6.178711,,,25.000000,,,17921.000000
35.000000,1198000.000000,74260798.000000,0.000000,0.101500,-0.044200,-0.954100,-6.178711,,,25.000000,,,17923.000000
36.000000,1198100.000000,74260798.000000,0.000000,0.092800,-0.079000,-0.954100,-5.853516,,,26.000000,,,17924.000000
37.000000,1198200.000000,74260798.000000,0.000000,0.104400,-0.058700,-0.945400,-4.227539,,,26.000000,,,17926.000000
38.000000,1198300.000000,74260798.000000,0.000000,0.075400,-0.073200,-0.980200,,,,26.000000,,,17927.000000
39.000000,1198400.000000,74260798.000000,0.000000,0.081200,-0.032600,-0.983100,-4.552734,,,27.000000,,,17929.000000
40.000000,1198500.000000,74260798.000000,0.000000,0.092800,-0.058700,-0.948300,-3.577148,,,27.000000,,,17930.000000
41.000000,1198600.000000,74260798.000000,0.000000,0.113100,-0.047100,-0.945400,-3.251953,,,28.000000,,,17932.000000
42.000000,1198700.000000,74260798.000000,0.000000,0.118900,-0.070300,-0.951200,-1.951172,,,28.000000,,,17933.000000
43.000000,1198800.000000,74260798.000000,0.000000,0.092800,-0.047100,-0.962800,-3.577148,,,28.000000,,,17935.000000
44.000000,1198900.000000,74260798.000000,0.000000,0.058000,-0.070300,-0.983100,-3.577148,,,29.000000,,,17936.000000
45.000000,1199000.000000,74260798.000000,0.000000,0.069600,-0.058700,-0.957000,-3.577148,,,29.000000,,,17938.000000
46.000000,1199100.000000,74260798.000000,0.000000,0.116000,-0.108000,-0.881600,-3.577148,,28.647965,29.000000,,,17939.000000
47.000000,1199200.000000,74260798.000000,0.000000,0.046400,-0.029700,-1.003400,-2.601562,,,29.000000,,,17941.000000
48.000000,1199300.000000,74260798.000000,0.000000,0.017400,-0.015200,-1.035300,,,,30.000000,,,17942.000000
49.000000,1199400.000000,74260798.000000,0.000000,-0.034800,-0.084800,-0.945400,-3.251953,,,30.000000,,,17944.000000
50.000000,1199500.000000,74260798.000000,0.000000,0.017400,-0.058700,-0.948300,-3.577148,,,30.000000,,,17945.000000
51.000000,1199600.000000,74260798.000000,0.000000,0.034800,-0.050000,-0.971500,-3.577148,,,30.000000,,,17947.000000
52.000000,1199700.000000,74260798.000000,0.000000,0.014500,-0.061600,-0.930900,-3.902344,,,30.000000,,,17948.000000
53.000000,1199800.000000,74260798.000000,0.000000,-0.014500,-0.029700,-0.936700,-3.577148,,,30.000000,,,17950.000000
